Contig	Start	End	Strand	Pos
NZ_CP017599.1	5153215	5153415	1	3983
NZ_CP017599.1	5153989	5156655	1	3984
NZ_CP017599.1	5156910	5157962	1	3985
NZ_CP017599.1	5158002	5158727	1	3986
NZ_CP017599.1	5158744	5159790	1	3987
NZ_CP017599.1	5159868	5160317	1	3988
NZ_CP017599.1	5160453	5161187	-1	3989
NZ_CP017599.1	5161559	5161654	1	3990
NZ_CP017599.1	5161752	5161964	1	3991
NZ_CP017599.1	5162050	5162931	1	3992
NZ_CP017599.1	5162912	5163745	1	3993
NZ_CP017599.1	5163837	5164229	1	3994
NZ_CP017599.1	5164429	5165133	-1	3995
NZ_CP017599.1	5165504	5166460	1	3996
NZ_CP017599.1	5166757	5168178	1	3997
NZ_CP017599.1	5168640	5170598	1	3998
NZ_CP017599.1	5170734	5171594	1	3999
NZ_CP017599.1	5172194	5173066	1	4000
NZ_CP017599.1	5173514	5173669	-1	4001
NZ_CP017599.1	5174150	5175310	-1	4002
NZ_CP017599.1	5175878	5178622	-1	4003
NZ_CP017599.1	5178723	5180915	-1	4004
NZ_CP017599.1	5181777	5197064	-1	4005
NZ_CP017599.1	5197294	5197743	-1	4006
NZ_CP017599.1	5197852	5198139	-1	4007
NZ_CP017599.1	5199418	5200212	1	4008
NZ_CP017599.1	5200468	5201628	1	4009
NZ_CP017599.1	5202008	5203249	1	4010
NZ_CP017599.1	5203311	5204228	1	4011
NZ_CP017599.1	5204612	5206330	1	4012
NZ_CP017599.1	5206512	5207111	1	4013
NZ_CP017599.1	5207907	5210732	1	4014
NZ_CP017599.1	5210908	5212302	1	4015
NZ_CP017599.1	5212411	5213793	1	4016
NZ_CP017599.1	5213784	5214926	1	4017
NZ_CP017599.1	5215216	5216307	1	4018
NZ_CP017599.1	5217008	5217316	1	4019
NZ_CP017599.1	5217319	5218659	1	4020
NZ_CP017599.1	5218707	5219789	1	4021
NZ_CP017599.1	5219888	5221087	1	4022
NZ_CP017599.1	5221670	5222308	1	4023
NZ_CP017599.1	5222515	5223585	1	4024
NZ_CP017599.1	5223840	5224982	1	4025
NZ_CP017599.1	5225215	5225877	-1	4026
NZ_CP017599.1	5226220	5227092	-1	4027
NZ_CP017599.1	5227659	5228516	-1	4028
NZ_CP017599.1	5228769	5229098	-1	4029
NZ_CP017599.1	5229474	5232104	-1	4030
NZ_CP017599.1	5232110	5233303	-1	4031
NZ_CP017599.1	5233326	5233547	-1	4032
NZ_CP017599.1	5233806	5234030	1	4033
NZ_CP017599.1	5234090	5234362	1	4034
NZ_CP017599.1	5234359	5234736	1	4035
NZ_CP017599.1	5234924	5237116	-1	4036
NZ_CP017599.1	5237785	5239131	1	4037
NZ_CP017599.1	5239069	5239302	-1	4038
NZ_CP017599.1	5239244	5239405	-1	4039
NZ_CP017599.1	5239654	5240385	1	4040
NZ_CP017599.1	5240625	5240756	-1	4041
NZ_CP017599.1	5240773	5241090	-1	4042
NZ_CP017599.1	5241548	5243197	-1	4043
NZ_CP017599.1	5243560	5244312	-1	4044
NZ_CP017599.1	5244494	5244733	-1	4045
NZ_CP017599.1	5245064	5245843	1	4046
NZ_CP017599.1	5245953	5246222	-1	4047
NZ_CP017599.1	5246332	5246601	1	4048
NZ_CP017599.1	5246501	5251759	-1	4049
NZ_CP017599.1	5251847	5252164	1	4050
NZ_CP017599.1	5252749	5253138	-1	4051
NZ_CP017599.1	5253579	5254103	-1	4052
NZ_CP017599.1	5254450	5254644	-1	4053
NZ_CP017599.1	5255084	5256295	-1	4054
NZ_CP017599.1	5256415	5257098	-1	4055
NZ_CP017599.1	5257947	5258153	1	4056
NZ_CP017599.1	5258187	5258588	1	4057
NZ_CP017599.1	5258463	5258813	-1	4058
NZ_CP017599.1	5259124	5271597	-1	4059
NZ_CP017599.1	5271834	5272352	-1	4060
NZ_CP017599.1	5272714	5273256	-1	4061
NZ_CP017599.1	5273304	5277116	-1	4062
NZ_CP017599.1	5277128	5280739	-1	4063
NZ_CP017599.1	5280784	5280873	1	4064
NZ_CP017599.1	5282367	5283290	1	4065
NZ_CP017599.1	5283412	5285784	-1	4066
NZ_CP017599.1	5286806	5287585	1	4067
NZ_CP017599.1	5287555	5288400	1	4068
NZ_CP017599.1	5288944	5289300	1	4069
NZ_CP017599.1	5289556	5289768	-1	4070
NZ_CP017599.1	5289808	5290110	-1	4071
NZ_CP017599.1	5290563	5290691	1	4072
NZ_CP017599.1	5290869	5291069	1	4073
NZ_CP017599.1	5291419	5292390	-1	4074
NZ_CP017599.1	5292593	5293960	-1	4075
NZ_CP017599.1	5294418	5295920	1	4076
NZ_CP017599.1	5296196	5298112	1	4077
NZ_CP017599.1	5298265	5298519	1	4078
NZ_CP017599.1	5298539	5299597	1	4079
NZ_CP017599.1	5299586	5299858	-1	4080
NZ_CP017599.1	5300265	5301149	1	4081
NZ_CP017599.1	5301146	5302141	-1	4082
NZ_CP017599.1	5302191	5302379	-1	4083
NZ_CP017599.1	5302416	5302997	-1	4084
NZ_CP017599.1	5303776	5305074	1	4085
NZ_CP017599.1	5305280	5305576	1	4086
NZ_CP017599.1	5305974	5306186	1	4087
NZ_CP017599.1	5306183	5306518	-1	4088
NZ_CP017599.1	5306668	5310702	-1	4089
NZ_CP017599.1	5310809	5311300	-1	4090
NZ_CP017599.1	5312286	5315270	-1	4091
NZ_CP017599.1	5315498	5316028	-1	4092
NZ_CP017599.1	5316245	5317156	1	4093
NZ_CP017599.1	5317175	5317516	-1	4094
NZ_CP017599.1	5318228	5318746	1	4095
NZ_CP017599.1	5318777	5320336	-1	4096
NZ_CP017599.1	5320540	5321493	-1	4097
NZ_CP017599.1	5321695	5322144	-1	4098
NZ_CP017599.1	5322508	5324100	-1	4099
NZ_CP017599.1	5324227	5325273	-1	4100
NZ_CP017599.1	5325750	5327378	-1	4101
NZ_CP017599.1	5327907	5328269	1	4102
NZ_CP017599.1	5328502	5329980	1	4103
NZ_CP017599.1	5329984	5330952	1	4104
NZ_CP017599.1	5331288	5332043	1	4105
NZ_CP017599.1	5332222	5332557	1	4106
NZ_CP017599.1	5332749	5333996	1	4107
NZ_CP017599.1	5334222	5335082	1	4108
NZ_CP017599.1	5335519	5336667	1	4109
NZ_CP017599.1	5336676	5338370	1	4110
NZ_CP017599.1	5338665	5340368	-1	4111
NZ_CP017599.1	5340667	5341773	-1	4112
NZ_CP017599.1	5342362	5344053	-1	4113
NZ_CP017599.1	5344327	5344575	-1	4114
NZ_CP017599.1	5345385	5345906	-1	4115
NZ_CP017599.1	5346458	5347279	-1	4116
NZ_CP017599.1	5347320	5347868	-1	4117
NZ_CP017599.1	5348173	5349522	-1	4118
NZ_CP017599.1	5349549	5349782	1	4119
NZ_CP017599.1	5350206	5351084	1	4120
NZ_CP017599.1	5351387	5352862	-1	4121
NZ_CP017599.1	5352960	5354156	-1	4122
NZ_CP017599.1	5354374	5355501	1	4123
NZ_CP017599.1	5355788	5357179	1	4124
NZ_CP017599.1	5357638	5357838	1	4125
NZ_CP017599.1	5358368	5358574	1	4126
NZ_CP017599.1	5358749	5359459	1	4127
NZ_CP017599.1	5360049	5360204	-1	4128
NZ_CP017599.1	5360331	5362286	-1	4129
NZ_CP017599.1	5362304	5362978	-1	4130
NZ_CP017599.1	5363751	5364020	1	4131
NZ_CP017599.1	5364328	5365404	1	4132
NZ_CP017599.1	5365338	5365553	-1	4133
NZ_CP017599.1	5365568	5365831	-1	4134
NZ_CP017599.1	5365776	5366678	-1	4135
NZ_CP017599.1	5367053	5367973	-1	4136
NZ_CP017599.1	5368187	5370103	1	4137
NZ_CP017599.1	5370457	5370918	-1	4138
NZ_CP017599.1	5371759	5372262	-1	4139
NZ_CP017599.1	5372532	5373287	1	4140
NZ_CP017599.1	5373421	5375373	-1	4141
NZ_CP017599.1	5375720	5376268	-1	4142
NZ_CP017599.1	5376767	5379226	-1	4143
NZ_CP017599.1	5379392	5380000	-1	4144
NZ_CP017599.1	5380038	5380154	-1	4145
NZ_CP017599.1	5380573	5381184	1	4146
NZ_CP017599.1	5381544	5382065	1	4147
NZ_CP017599.1	5382094	5382849	1	4148
NZ_CP017599.1	5382839	5382982	1	4149
NZ_CP017599.1	5383112	5383768	1	4150
NZ_CP017599.1	5384216	5384380	-1	4151
NZ_CP017599.1	5384498	5385490	1	4152
NZ_CP017599.1	5386026	5386241	1	4153
NZ_CP017599.1	5386397	5387212	1	4154
NZ_CP017599.1	5387378	5387986	-1	4155
NZ_CP017599.1	5388820	5389812	-1	4156
NZ_CP017599.1	5391105	5391806	-1	4157
NZ_CP017599.1	5391901	5393025	1	4158
NZ_CP017599.1	5393060	5394454	1	4159
NZ_CP017599.1	5394999	5395187	1	4160
NZ_CP017599.1	5395459	5397669	-1	4161
NZ_CP017599.1	5398202	5398378	-1	4162
NZ_CP017599.1	5398472	5400604	-1	4163
NZ_CP017599.1	5401235	5401708	-1	4164
NZ_CP017599.1	5402039	5402359	-1	4165
NZ_CP017599.1	5403314	5405218	-1	4166
NZ_CP017599.1	5405431	5406600	-1	4167
NZ_CP017599.1	5407017	5407337	1	4168
NZ_CP017599.1	5407342	5407635	1	4169
NZ_CP017599.1	5408416	5408895	-1	4170
NZ_CP017599.1	5409323	5413894	1	4171
NZ_CP017599.1	5414107	5414565	1	4172
NZ_CP017599.1	5414572	5416677	1	4173
NZ_CP017599.1	5416956	5417132	-1	4174
NZ_CP017599.1	5417355	5418143	-1	4175
NZ_CP017599.1	5418937	5420061	-1	4176
NZ_CP017599.1	5421454	5423271	-1	4177
NZ_CP017599.1	5423280	5424206	-1	4178
NZ_CP017599.1	5424431	5424628	-1	4179
NZ_CP017599.1	5424716	5424913	-1	4180
NZ_CP017599.1	5425001	5425207	-1	4181
NZ_CP017599.1	5425296	5425493	-1	4182
NZ_CP017599.1	5425572	5425745	1	4183
NZ_CP017599.1	5425771	5425926	-1	4184
NZ_CP017599.1	5426045	5428063	-1	4185
NZ_CP017599.1	5428060	5428506	-1	4186
NZ_CP017599.1	5428490	5428795	-1	4187
NZ_CP017599.1	5430199	5431122	-1	4188
NZ_CP017599.1	5431571	5433163	-1	4189
NZ_CP017599.1	5433216	5433527	1	4190
NZ_CP017599.1	5433577	5433780	1	4191
NZ_CP017599.1	5433741	5434115	-1	4192
NZ_CP017599.1	5435271	5436131	1	4193
NZ_CP017599.1	5436097	5436588	1	4194
NZ_CP017599.1	5436988	5438313	1	4195
NZ_CP017599.1	5438496	5439443	1	4196
NZ_CP017599.1	5439544	5441262	-1	4197
NZ_CP017599.1	5441745	5445788	-1	4198
NZ_CP017599.1	5447446	5449377	-1	4199
NZ_CP017599.1	5449797	5450639	-1	4200
NZ_CP017599.1	5451224	5452933	-1	4201
NZ_CP017599.1	5453402	5454193	-1	4202
NZ_CP017599.1	5454519	5455274	-1	4203
NZ_CP017599.1	5455547	5456137	-1	4204
NZ_CP017599.1	5456915	5457106	-1	4205
NZ_CP017599.1	5457282	5458568	-1	4206
NZ_CP017599.1	5459081	5459362	1	4207
NZ_CP017599.1	5459399	5460745	-1	4208
NZ_CP017599.1	5460798	5461217	1	4209
NZ_CP017599.1	5461488	5463752	-1	4210
NZ_CP017599.1	5463945	5464535	-1	4211
NZ_CP017599.1	5467004	5467831	1	4212
NZ_CP017599.1	5468326	5468457	1	4213
NZ_CP017599.1	5468470	5468613	1	4214
NZ_CP017599.1	5468700	5470157	-1	4215
NZ_CP017599.1	5470410	5470973	1	4216
NZ_CP017599.1	5471358	5476718	-1	4217
NZ_CP017599.1	5477305	5480667	-1	4218
NZ_CP017599.1	5481076	5482767	-1	4219
NZ_CP017599.1	5483484	5485397	-1	4220
NZ_CP017599.1	5485449	5485826	-1	4221
NZ_CP017599.1	5485975	5486757	1	4222
NZ_CP017599.1	5487049	5488974	-1	4223
NZ_CP017599.1	5489661	5489906	1	4224
NZ_CP017599.1	5490111	5491544	-1	4225
NZ_CP017599.1	5491668	5492609	1	4226
NZ_CP017599.1	5493085	5494110	1	4227
NZ_CP017599.1	5494383	5495348	1	4228
NZ_CP017599.1	5495579	5498458	1	4229
NZ_CP017599.1	5498683	5499585	-1	4230
NZ_CP017599.1	5499972	5501714	-1	4231
NZ_CP017599.1	5503170	5504660	-1	4232
NZ_CP017599.1	5504932	5506713	-1	4233
NZ_CP017599.1	5507354	5507830	-1	4234
NZ_CP017599.1	5508071	5508493	1	4235
NZ_CP017599.1	5508493	5509419	1	4236
NZ_CP017599.1	5509728	5510171	1	4237
NZ_CP017599.1	5510634	5511065	1	4238
NZ_CP017599.1	5511427	5511795	1	4239
NZ_CP017599.1	5512274	5512972	1	4240
NZ_CP017599.1	5513609	5514211	1	4241
NZ_CP017599.1	5514417	5515301	1	4242
NZ_CP017599.1	5515473	5515643	-1	4243
NZ_CP017599.1	5515712	5516938	1	4244
NZ_CP017599.1	5517285	5519228	-1	4245
NZ_CP017599.1	5519395	5520600	-1	4246
NZ_CP017599.1	5520926	5521546	-1	4247
NZ_CP017599.1	5521883	5522335	-1	4248
NZ_CP017599.1	5522454	5523059	-1	4249
NZ_CP017599.1	5523456	5523950	-1	4250
NZ_CP017599.1	5524400	5525803	1	4251
NZ_CP017599.1	5525887	5527245	1	4252
NZ_CP017599.1	5527371	5528405	-1	4253
NZ_CP017599.1	5528580	5529731	-1	4254
NZ_CP017599.1	5529962	5530840	-1	4255
NZ_CP017599.1	5530915	5533785	1	4256
NZ_CP017599.1	5533948	5534139	-1	4257
NZ_CP017599.1	5534738	5536732	1	4258
NZ_CP017599.1	5537532	5538806	1	4259
NZ_CP017599.1	5538915	5539367	1	4260
NZ_CP017599.1	5539424	5540752	-1	4261
NZ_CP017599.1	5540944	5541999	-1	4262
NZ_CP017599.1	5542005	5542940	-1	4263
NZ_CP017599.1	5543369	5543533	-1	4264
NZ_CP017599.1	5543514	5543798	-1	4265
NZ_CP017599.1	5544106	5544264	1	4266
NZ_CP017599.1	5544646	5544990	-1	4267
NZ_CP017599.1	5545610	5546701	1	4268
NZ_CP017599.1	5547205	5549451	-1	4269
NZ_CP017599.1	5549886	5550284	1	4270
NZ_CP017599.1	5550274	5551362	1	4271
NZ_CP017599.1	5551457	5551684	1	4272
NZ_CP017599.1	5551754	5553145	1	4273
NZ_CP017599.1	5553194	5554093	1	4274
NZ_CP017599.1	5554200	5555393	1	4275
NZ_CP017599.1	5555964	5556464	-1	4276
NZ_CP017599.1	5557272	5557868	1	4277
NZ_CP017599.1	5558441	5559322	1	4278
NZ_CP017599.1	5559435	5560535	1	4279
NZ_CP017599.1	5560993	5561871	1	4280
NZ_CP017599.1	5561944	5562216	-1	4281
NZ_CP017599.1	5562355	5562453	-1	4282
NZ_CP017599.1	5562497	5562877	-1	4283
NZ_CP017599.1	5563694	5564644	1	4284
NZ_CP017599.1	5565213	5566952	1	4285
NZ_CP017599.1	5567371	5568609	1	4286
NZ_CP017599.1	5569007	5569555	-1	4287
NZ_CP017599.1	5570066	5570275	1	4288
NZ_CP017599.1	5570276	5570476	1	4289
NZ_CP017599.1	5570587	5571279	-1	4290
NZ_CP017599.1	5571372	5571473	-1	4291
NZ_CP017599.1	5571439	5572083	-1	4292
NZ_CP017599.1	5572633	5574885	-1	4293
NZ_CP017599.1	5576061	5576870	1	4294
NZ_CP017599.1	5577606	5577806	1	4295
NZ_CP017599.1	5578872	5579792	1	4296
NZ_CP017599.1	5580346	5583162	-1	4297
NZ_CP017599.1	5583820	5584641	1	4298
NZ_CP017599.1	5584786	5585187	-1	4299
NZ_CP017599.1	5586005	5588533	1	4300
NZ_CP017599.1	5588502	5589266	-1	4301
NZ_CP017599.1	5589474	5590814	1	4302
NZ_CP017599.1	5590857	5590961	-1	4303
NZ_CP017599.1	5591002	5591553	1	4304
NZ_CP017599.1	5591879	5592898	1	4305
NZ_CP017599.1	5593445	5593690	-1	4306
NZ_CP017599.1	5593768	5593869	1	4307
NZ_CP017599.1	5594005	5594454	-1	4308
NZ_CP017599.1	5594451	5594738	-1	4309
NZ_CP017599.1	5594799	5595209	-1	4310
NZ_CP017599.1	5595597	5596520	1	4311
NZ_CP017599.1	5596695	5597804	-1	4312
NZ_CP017599.1	5598143	5598583	-1	4313
NZ_CP017599.1	5598893	5599411	1	4314
NZ_CP017599.1	5599710	5600048	-1	4315
NZ_CP017599.1	5600269	5601279	1	4316
NZ_CP017599.1	5601312	5602247	1	4317
NZ_CP017599.1	5602396	5603751	-1	4318
NZ_CP017599.1	5604283	5604699	1	4319
NZ_CP017599.1	5605871	5606293	-1	4320
NZ_CP017599.1	5606638	5610591	-1	4321
NZ_CP017599.1	5610792	5612669	-1	4322
NZ_CP017599.1	5612716	5616105	-1	4323
NZ_CP017599.1	5616098	5616373	-1	4324
NZ_CP017599.1	5617003	5617812	-1	4325
NZ_CP017599.1	5617918	5618241	-1	4326
NZ_CP017599.1	5618503	5619828	1	4327
NZ_CP017599.1	5620111	5621379	-1	4328
NZ_CP017599.1	5622083	5622391	1	4329
NZ_CP017599.1	5622527	5622751	1	4330
NZ_CP017599.1	5622937	5623530	1	4331
NZ_CP017599.1	5623776	5624075	1	4332
NZ_CP017599.1	5624459	5625931	1	4333
NZ_CP017599.1	5626443	5626895	1	4334
NZ_CP017599.1	5627048	5627209	1	4335
NZ_CP017599.1	5627201	5628457	-1	4336
NZ_CP017599.1	5628511	5628699	1	4337
NZ_CP017599.1	5628686	5628895	1	4338
NZ_CP017599.1	5628977	5630740	1	4339
NZ_CP017599.1	5630908	5631903	1	4340
NZ_CP017599.1	5632502	5633674	1	4341
NZ_CP017599.1	5633802	5635238	-1	4342
NZ_CP017599.1	5635440	5637218	-1	4343
NZ_CP017599.1	5637442	5638218	-1	4344
NZ_CP017599.1	5638944	5641163	1	4345
NZ_CP017599.1	5641418	5643187	-1	4346
NZ_CP017599.1	5644452	5645960	-1	4347
NZ_CP017599.1	5646406	5647176	-1	4348
NZ_CP017599.1	5647340	5649247	-1	4349
NZ_CP017599.1	5649591	5651306	1	4350
NZ_CP017599.1	5651819	5653408	1	4351
NZ_CP017599.1	5653842	5654735	1	4352
NZ_CP017599.1	5654822	5655760	-1	4353
NZ_CP017599.1	5657646	5658203	-1	4354
NZ_CP017599.1	5658505	5658717	1	4355
NZ_CP017599.1	5658839	5659072	-1	4356
NZ_CP017599.1	5659318	5661129	-1	4357
NZ_CP017599.1	5661375	5661581	1	4358
NZ_CP017599.1	5661864	5662340	1	4359
NZ_CP017599.1	5662757	5662918	1	4360
NZ_CP017599.1	5662931	5663311	-1	4361
NZ_CP017599.1	5663492	5663716	1	4362
NZ_CP017599.1	5664098	5664253	1	4363
NZ_CP017599.1	5664454	5664615	1	4364
NZ_CP017599.1	5664803	5665108	1	4365
NZ_CP017599.1	5665131	5665316	1	4366
NZ_CP017599.1	5665756	5666688	1	4367
NZ_CP017599.1	5667209	5667781	1	4368
NZ_CP017599.1	5668063	5668512	1	4369
NZ_CP017599.1	5668717	5669373	1	4370
NZ_CP017599.1	5669632	5670537	-1	4371
NZ_CP017599.1	5670850	5671419	1	4372
NZ_CP017599.1	5671735	5671941	1	4373
NZ_CP017599.1	5672042	5672893	1	4374
NZ_CP017599.1	5672959	5674155	1	4375
NZ_CP017599.1	5674243	5674431	-1	4376
NZ_CP017599.1	5674943	5677378	1	4377
NZ_CP017599.1	5677602	5678579	1	4378
NZ_CP017599.1	5678986	5680020	1	4379
NZ_CP017599.1	5680088	5680564	1	4380
NZ_CP017599.1	5681211	5682164	-1	4381
NZ_CP017599.1	5682395	5682934	-1	4382
NZ_CP017599.1	5683439	5684566	-1	4383
NZ_CP017599.1	5684687	5684941	-1	4384
NZ_CP017599.1	5685134	5686744	-1	4385
NZ_CP017599.1	5686741	5687652	-1	4386
NZ_CP017599.1	5688636	5689655	-1	4387
NZ_CP017599.1	5689992	5691482	1	4388
NZ_CP017599.1	5692462	5692911	-1	4389
NZ_CP017599.1	5692908	5693246	-1	4390
NZ_CP017599.1	5693664	5693789	-1	4391
NZ_CP017599.1	5693943	5695349	1	4392
NZ_CP017599.1	5695548	5698082	1	4393
NZ_CP017599.1	5698394	5698735	-1	4394
NZ_CP017599.1	5699276	5700835	1	4395
NZ_CP017599.1	5701369	5701590	1	4396
NZ_CP017599.1	5701718	5702359	1	4397
NZ_CP017599.1	5702363	5703556	-1	4398
NZ_CP017599.1	5703749	5707450	1	4399
NZ_CP017599.1	5708169	5708372	-1	4400
NZ_CP017599.1	5708585	5708821	-1	4401
NZ_CP017599.1	5708907	5709068	-1	4402
NZ_CP017599.1	5709055	5709612	-1	4403
NZ_CP017599.1	5709637	5709900	-1	4404
NZ_CP017599.1	5710194	5710799	-1	4405
NZ_CP017599.1	5711471	5711857	1	4406
NZ_CP017599.1	5711960	5712874	1	4407
NZ_CP017599.1	5712950	5714347	-1	4408
NZ_CP017599.1	5714770	5715549	1	4409
NZ_CP017599.1	5715982	5716518	-1	4410
NZ_CP017599.1	5717358	5718788	1	4411
NZ_CP017599.1	5718897	5719784	1	4412
NZ_CP017599.1	5719851	5720135	1	4413
NZ_CP017599.1	5720521	5721675	1	4414
NZ_CP017599.1	5722506	5723285	1	4415
NZ_CP017599.1	5723575	5724246	1	4416
NZ_CP017599.1	5724460	5729700	-1	4417
NZ_CP017599.1	5730421	5731230	-1	4418
NZ_CP017599.1	5731261	5731545	-1	4419
NZ_CP017599.1	5731670	5733028	-1	4420
NZ_CP017599.1	5734004	5734585	-1	4421
NZ_CP017599.1	5734817	5734924	1	4422
NZ_CP017599.1	5735371	5736474	1	4423
NZ_CP017599.1	5736766	5737293	1	4424
NZ_CP017599.1	5737928	5738482	1	4425
NZ_CP017599.1	5738744	5739115	1	4426
NZ_CP017599.1	5739731	5740366	1	4427
NZ_CP017599.1	5740841	5741344	1	4428
NZ_CP017599.1	5741712	5742857	1	4429
NZ_CP017599.1	5743211	5744815	-1	4430
NZ_CP017599.1	5745353	5746261	1	4431
NZ_CP017599.1	5746456	5748486	-1	4432
NZ_CP017599.1	5748594	5748854	-1	4433
NZ_CP017599.1	5749076	5750515	1	4434
NZ_CP017599.1	5750539	5750697	-1	4435
NZ_CP017599.1	5750718	5751341	1	4436
NZ_CP017599.1	5752100	5753287	1	4437
NZ_CP017599.1	5753421	5754563	1	4438
NZ_CP017599.1	5754817	5755011	1	4439
NZ_CP017599.1	5755203	5756234	1	4440
NZ_CP017599.1	5756413	5757564	1	4441
NZ_CP017599.1	5757895	5759619	-1	4442
NZ_CP017599.1	5760009	5761736	1	4443
NZ_CP017599.1	5762104	5763147	1	4444
NZ_CP017599.1	5763508	5764731	1	4445
NZ_CP017599.1	5765352	5767544	1	4446
NZ_CP017599.1	5768226	5769491	1	4447
NZ_CP017599.1	5769576	5770598	1	4448
NZ_CP017599.1	5770735	5772093	1	4449
NZ_CP017599.1	5772247	5773041	1	4450
NZ_CP017599.1	5773252	5774667	1	4451
NZ_CP017599.1	5775039	5776049	1	4452
NZ_CP017599.1	5776114	5776326	1	4453
NZ_CP017599.1	5776549	5777136	1	4454
NZ_CP017599.1	5777368	5777598	1	4455
NZ_CP017599.1	5777782	5777958	1	4456
NZ_CP017599.1	5777965	5778180	1	4457
NZ_CP017599.1	5778481	5778579	-1	4458
NZ_CP017599.1	5778897	5782094	-1	4459
NZ_CP017599.1	5782095	5782586	-1	4460
NZ_CP017599.1	5784172	5785719	1	4461
NZ_CP017599.1	5786227	5786685	1	4462
NZ_CP017599.1	5786700	5787683	-1	4463
NZ_CP017599.1	5787880	5789103	-1	4464
NZ_CP017599.1	5789267	5791054	-1	4465
NZ_CP017599.1	5791238	5792371	1	4466
NZ_CP017599.1	5792529	5794259	1	4467
NZ_CP017599.1	5794754	5796016	-1	4468
NZ_CP017599.1	5796257	5796580	1	4469
NZ_CP017599.1	5796563	5797717	-1	4470
NZ_CP017599.1	5797926	5798111	-1	4471
NZ_CP017599.1	5798652	5800010	1	4472
NZ_CP017599.1	5800213	5801322	1	4473
NZ_CP017599.1	5801398	5803101	-1	4474
NZ_CP017599.1	5803112	5804827	-1	4475
NZ_CP017599.1	5804929	5805933	-1	4476
NZ_CP017599.1	5806393	5806644	-1	4477
NZ_CP017599.1	5807144	5809291	1	4478
NZ_CP017599.1	5809515	5811008	1	4479
NZ_CP017599.1	5811519	5812490	-1	4480
NZ_CP017599.1	5813072	5813284	1	4481
NZ_CP017599.1	5813915	5815921	-1	4482
NZ_CP017599.1	5816301	5817551	-1	4483
NZ_CP017599.1	5817615	5817872	-1	4484
NZ_CP017599.1	5818345	5818548	1	4485
NZ_CP017599.1	5819250	5819915	1	4486
NZ_CP017599.1	5820288	5822069	-1	4487
NZ_CP017599.1	5822573	5823952	-1	4488
NZ_CP017599.1	5824546	5824692	1	4489
NZ_CP017599.1	5824925	5825743	-1	4490
NZ_CP017599.1	5826125	5827666	-1	4491
NZ_CP017599.1	5827962	5828087	-1	4492
NZ_CP017599.1	5828251	5828745	-1	4493
NZ_CP017599.1	5828897	5829949	1	4494
NZ_CP017599.1	5830428	5831297	1	4495
NZ_CP017599.1	5831294	5831461	1	4496
NZ_CP017599.1	5831465	5832376	1	4497
NZ_CP017599.1	5833310	5834560	1	4498
NZ_CP017599.1	5834788	5835969	-1	4499
NZ_CP017599.1	5836153	5837040	1	4500
NZ_CP017599.1	5837591	5837767	-1	4501
NZ_CP017599.1	5838141	5838608	-1	4502
NZ_CP017599.1	5839060	5840574	-1	4503
NZ_CP017599.1	5840817	5841332	-1	4504
NZ_CP017599.1	5841636	5842130	-1	4505
NZ_CP017599.1	5842137	5843306	-1	4506
NZ_CP017599.1	5843515	5843910	-1	4507
NZ_CP017599.1	5843900	5844307	-1	4508
NZ_CP017599.1	5844436	5844573	-1	4509
NZ_CP017599.1	5844818	5845093	-1	4510
NZ_CP017599.1	5845279	5845878	-1	4511
NZ_CP017599.1	5846829	5847041	1	4512
NZ_CP017599.1	5847399	5847932	-1	4513
NZ_CP017599.1	5848886	5849023	1	4514
NZ_CP017599.1	5849020	5850645	1	4515
NZ_CP017599.1	5851003	5852466	1	4516
NZ_CP017599.1	5852537	5852653	-1	4517
NZ_CP017599.1	5852706	5853524	1	4518
NZ_CP017599.1	5853636	5855168	-1	4519
NZ_CP017599.1	5855404	5855850	-1	4520
NZ_CP017599.1	5856212	5857507	-1	4521
NZ_CP017599.1	5857994	5859124	-1	4522
NZ_CP017599.1	5859378	5859611	1	4523
NZ_CP017599.1	5859567	5859908	-1	4524
NZ_CP017599.1	5860042	5861244	1	4525
NZ_CP017599.1	5861247	5863211	1	4526
NZ_CP017599.1	5863305	5863427	-1	4527
NZ_CP017599.1	5863464	5864798	-1	4528
NZ_CP017599.1	5865505	5866626	-1	4529
NZ_CP017599.1	5866934	5868619	-1	4530
NZ_CP017599.1	5869180	5870853	-1	4531
NZ_CP017599.1	5870973	5871362	1	4532
NZ_CP017599.1	5872711	5874192	1	4533
NZ_CP017599.1	5874197	5876290	1	4534
NZ_CP017599.1	5876384	5877550	-1	4535
NZ_CP017599.1	5877753	5879321	-1	4536
NZ_CP017599.1	5879438	5881231	-1	4537
NZ_CP017599.1	5882130	5883497	1	4538
NZ_CP017599.1	5883597	5883698	-1	4539
NZ_CP017599.1	5883702	5884742	-1	4540
NZ_CP017599.1	5885149	5885439	1	4541
NZ_CP017599.1	5885685	5885993	1	4542
NZ_CP017599.1	5886102	5887337	1	4543
NZ_CP017599.1	5887704	5888240	1	4544
NZ_CP017599.1	5888179	5888502	1	4545
NZ_CP017599.1	5888513	5889865	-1	4546
NZ_CP017599.1	5890216	5890596	-1	4547
NZ_CP017599.1	5891161	5892951	1	4548
NZ_CP017599.1	5892965	5894140	-1	4549
NZ_CP017599.1	5894730	5895392	-1	4550
NZ_CP017599.1	5895584	5896225	1	4551
NZ_CP017599.1	5896798	5897574	1	4552
