Contig	Start	End	Strand	Pos
NZ_FO818640.1	3932459	3933604	-1	3567
NZ_FO818640.1	3933650	3934621	-1	3568
NZ_FO818640.1	3934670	3935860	-1	3569
NZ_FO818640.1	3935880	3936992	-1	3570
NZ_FO818640.1	3937064	3939247	-1	3571
NZ_FO818640.1	3939290	3940189	-1	3572
NZ_FO818640.1	3940210	3941025	-1	3573
NZ_FO818640.1	3941037	3941798	-1	3574
NZ_FO818640.1	3942463	3943731	-1	3575
NZ_FO818640.1	3943734	3944504	-1	3576
NZ_FO818640.1	3944508	3945779	-1	3577
NZ_FO818640.1	3945791	3946831	-1	3578
NZ_FO818640.1	3946841	3947785	-1	3579
NZ_FO818640.1	3947785	3948261	-1	3580
NZ_FO818640.1	3948316	3950628	-1	3581
NZ_FO818640.1	3951319	3951807	-1	3582
NZ_FO818640.1	3951890	3958048	-1	3583
NZ_FO818640.1	3958291	3959178	1	3584
NZ_FO818640.1	3959199	3959522	1	3585
NZ_FO818640.1	3959573	3960367	-1	3586
NZ_FO818640.1	3960533	3961297	-1	3587
NZ_FO818640.1	3961553	3962926	1	3588
NZ_FO818640.1	3963188	3968473	-1	3589
NZ_FO818640.1	3968539	3968991	1	3590
NZ_FO818640.1	3969039	3970499	1	3591
NZ_FO818640.1	3970521	3970670	-1	3592
NZ_FO818640.1	3970664	3970876	-1	3593
NZ_FO818640.1	3971266	3973263	-1	3594
NZ_FO818640.1	3973342	3974268	-1	3595
NZ_FO818640.1	3974470	3977118	1	3596
NZ_FO818640.1	3977703	3979328	-1	3597
NZ_FO818640.1	3979425	3980201	1	3598
NZ_FO818640.1	3980201	3980824	1	3599
NZ_FO818640.1	3980880	3981779	1	3600
NZ_FO818640.1	3981796	3982380	1	3601
NZ_FO818640.1	3982491	3984710	-1	3602
NZ_FO818640.1	3984867	3985661	-1	3603
NZ_FO818640.1	3985679	3986398	-1	3604
NZ_FO818640.1	3986440	3987099	-1	3605
NZ_FO818640.1	3987380	3988600	1	3606
NZ_FO818640.1	3988629	3988901	-1	3607
NZ_FO818640.1	3988945	3989550	-1	3608
NZ_FO818640.1	3989571	3989798	-1	3609
NZ_FO818640.1	3990546	3990749	-1	3610
NZ_FO818640.1	3990836	3990967	1	3611
NZ_FO818640.1	3991070	3992170	1	3612
NZ_FO818640.1	3992174	3993082	1	3613
NZ_FO818640.1	3993079	3996234	-1	3614
NZ_FO818640.1	3996412	3997164	-1	3615
NZ_FO818640.1	3997349	3997510	1	3616
NZ_FO818640.1	3997591	3998331	1	3617
NZ_FO818640.1	3998364	4000574	1	3618
NZ_FO818640.1	4001052	4002908	1	3619
NZ_FO818640.1	4003048	4005087	-1	3620
NZ_FO818640.1	4005166	4005351	-1	3621
NZ_FO818640.1	4005408	4006514	-1	3622
NZ_FO818640.1	4006684	4008726	-1	3623
NZ_FO818640.1	4008723	4009691	-1	3624
NZ_FO818640.1	4009941	4011935	-1	3625
NZ_FO818640.1	4012492	4012776	1	3626
NZ_FO818640.1	4012871	4013353	1	3627
NZ_FO818640.1	4013405	4015216	-1	3628
NZ_FO818640.1	4015511	4015651	1	3629
NZ_FO818640.1	4015767	4016159	-1	3630
NZ_FO818640.1	4016340	4017164	-1	3631
NZ_FO818640.1	4017937	4018128	-1	3632
NZ_FO818640.1	4019001	4019879	1	3633
NZ_FO818640.1	4019940	4020815	1	3634
NZ_FO818640.1	4020869	4021126	-1	3635
NZ_FO818640.1	4021171	4021791	-1	3636
NZ_FO818640.1	4021882	4022478	-1	3637
NZ_FO818640.1	4022665	4023309	-1	3638
NZ_FO818640.1	4023334	4024026	-1	3639
NZ_FO818640.1	4024161	4025405	1	3640
NZ_FO818640.1	4025717	4026271	-1	3641
NZ_FO818640.1	4026304	4026570	-1	3642
NZ_FO818640.1	4026936	4027529	-1	3643
NZ_FO818640.1	4027841	4028248	-1	3644
NZ_FO818640.1	4028757	4029983	-1	3645
NZ_FO818640.1	4030469	4033783	1	3646
NZ_FO818640.1	4033976	4034368	1	3647
NZ_FO818640.1	4034644	4036305	1	3648
NZ_FO818640.1	4036319	4036471	1	3649
NZ_FO818640.1	4036468	4036755	1	3650
NZ_FO818640.1	4036948	4037343	1	3651
NZ_FO818640.1	4037353	4038864	1	3652
NZ_FO818640.1	4039657	4040094	-1	3653
NZ_FO818640.1	4040339	4040674	-1	3654
NZ_FO818640.1	4040882	4041064	-1	3655
NZ_FO818640.1	4041747	4042298	1	3656
NZ_FO818640.1	4042298	4042396	1	3657
NZ_FO818640.1	4042422	4043612	-1	3658
NZ_FO818640.1	4043651	4044055	-1	3659
NZ_FO818640.1	4044148	4044312	1	3660
NZ_FO818640.1	4044428	4045705	1	3661
NZ_FO818640.1	4045783	4046097	-1	3662
NZ_FO818640.1	4046435	4047766	1	3663
NZ_FO818640.1	4047763	4048071	-1	3664
NZ_FO818640.1	4048396	4048860	1	3665
NZ_FO818640.1	4049558	4050799	-1	3666
NZ_FO818640.1	4050877	4051689	1	3667
NZ_FO818640.1	4051757	4053022	-1	3668
NZ_FO818640.1	4053027	4053431	-1	3669
NZ_FO818640.1	4053814	4053993	-1	3670
NZ_FO818640.1	4054158	4054457	1	3671
NZ_FO818640.1	4055186	4055374	-1	3672
NZ_FO818640.1	4055386	4058079	1	3673
NZ_FO818640.1	4058137	4058631	-1	3674
NZ_FO818640.1	4058618	4059013	-1	3675
NZ_FO818640.1	4059918	4060106	-1	3676
NZ_FO818640.1	4060163	4060348	1	3677
NZ_FO818640.1	4060409	4061284	1	3678
NZ_FO818640.1	4061321	4061449	-1	3679
NZ_FO818640.1	4061672	4062202	1	3680
NZ_FO818640.1	4062263	4063138	1	3681
NZ_FO818640.1	4064046	4065695	1	3682
NZ_FO818640.1	4066231	4066359	-1	3683
NZ_FO818640.1	4066728	4067411	-1	3684
NZ_FO818640.1	4068020	4068829	1	3685
NZ_FO818640.1	4068858	4069673	1	3686
NZ_FO818640.1	4069794	4070669	1	3687
NZ_FO818640.1	4070672	4071241	-1	3688
NZ_FO818640.1	4071499	4072251	1	3689
NZ_FO818640.1	4072325	4073416	-1	3690
NZ_FO818640.1	4073499	4074344	-1	3691
NZ_FO818640.1	4074479	4075468	-1	3692
NZ_FO818640.1	4075558	4076097	-1	3693
NZ_FO818640.1	4076851	4077072	1	3694
NZ_FO818640.1	4077094	4077504	1	3695
NZ_FO818640.1	4077898	4079547	1	3696
NZ_FO818640.1	4079992	4080480	1	3697
NZ_FO818640.1	4081262	4082083	-1	3698
NZ_FO818640.1	4082395	4082712	-1	3699
NZ_FO818640.1	4082770	4083387	-1	3700
NZ_FO818640.1	4083390	4084265	1	3701
NZ_FO818640.1	4084468	4084641	-1	3702
NZ_FO818640.1	4084673	4085329	-1	3703
NZ_FO818640.1	4085354	4085740	-1	3704
NZ_FO818640.1	4085769	4086260	-1	3705
NZ_FO818640.1	4086266	4086760	-1	3706
NZ_FO818640.1	4086783	4087142	-1	3707
NZ_FO818640.1	4087203	4087643	-1	3708
NZ_FO818640.1	4089720	4089860	-1	3709
NZ_FO818640.1	4089925	4090800	1	3710
NZ_FO818640.1	4090784	4091044	-1	3711
NZ_FO818640.1	4091118	4091993	1	3712
NZ_FO818640.1	4092015	4092287	-1	3713
NZ_FO818640.1	4092348	4092578	-1	3714
NZ_FO818640.1	4092639	4095062	-1	3715
NZ_FO818640.1	4095438	4095830	1	3716
NZ_FO818640.1	4095940	4097316	1	3717
NZ_FO818640.1	4097283	4097462	1	3718
NZ_FO818640.1	4097561	4097974	1	3719
NZ_FO818640.1	4097955	4098347	-1	3720
NZ_FO818640.1	4098402	4098620	-1	3721
NZ_FO818640.1	4098604	4098843	-1	3722
NZ_FO818640.1	4099019	4101796	1	3723
NZ_FO818640.1	4101875	4102144	-1	3724
NZ_FO818640.1	4102351	4103661	-1	3725
NZ_FO818640.1	4103836	4104795	-1	3726
NZ_FO818640.1	4105083	4105673	-1	3727
NZ_FO818640.1	4105811	4106506	1	3728
NZ_FO818640.1	4106723	4107193	1	3729
NZ_FO818640.1	4107732	4108487	1	3730
NZ_FO818640.1	4108516	4110183	1	3731
NZ_FO818640.1	4111045	4111473	-1	3732
NZ_FO818640.1	4111804	4112229	-1	3733
NZ_FO818640.1	4112255	4112968	-1	3734
NZ_FO818640.1	4112978	4121431	-1	3735
NZ_FO818640.1	4121421	4122044	-1	3736
NZ_FO818640.1	4122090	4127129	-1	3737
NZ_FO818640.1	4127320	4128447	-1	3738
NZ_FO818640.1	4129019	4129375	-1	3739
NZ_FO818640.1	4129561	4130397	-1	3740
NZ_FO818640.1	4130492	4131088	-1	3741
NZ_FO818640.1	4131225	4132094	-1	3742
NZ_FO818640.1	4132133	4133152	-1	3743
NZ_FO818640.1	4133243	4133935	1	3744
NZ_FO818640.1	4134596	4142179	1	3745
NZ_FO818640.1	4142381	4142800	-1	3746
NZ_FO818640.1	4142871	4144109	-1	3747
NZ_FO818640.1	4144207	4145820	-1	3748
NZ_FO818640.1	4146289	4147047	-1	3749
NZ_FO818640.1	4147089	4147247	-1	3750
NZ_FO818640.1	4147476	4148876	1	3751
NZ_FO818640.1	4149033	4150925	-1	3752
NZ_FO818640.1	4151008	4152243	-1	3753
NZ_FO818640.1	4152320	4153111	1	3754
NZ_FO818640.1	4153108	4153926	1	3755
NZ_FO818640.1	4154044	4154691	1	3756
NZ_FO818640.1	4154781	4155491	1	3757
NZ_FO818640.1	4155546	4156577	1	3758
NZ_FO818640.1	4156656	4158857	-1	3759
NZ_FO818640.1	4158867	4159925	-1	3760
NZ_FO818640.1	4160084	4161358	-1	3761
NZ_FO818640.1	4161549	4161998	-1	3762
NZ_FO818640.1	4162210	4164156	-1	3763
NZ_FO818640.1	4164153	4164383	-1	3764
NZ_FO818640.1	4164406	4165581	1	3765
NZ_FO818640.1	4165994	4166146	-1	3766
NZ_FO818640.1	4166252	4167943	1	3767
NZ_FO818640.1	4168468	4170198	1	3768
NZ_FO818640.1	4170274	4171176	1	3769
NZ_FO818640.1	4171437	4173107	1	3770
NZ_FO818640.1	4173170	4173271	1	3771
NZ_FO818640.1	4173350	4174975	1	3772
NZ_FO818640.1	4175017	4175634	-1	3773
NZ_FO818640.1	4175647	4176975	-1	3774
NZ_FO818640.1	4176978	4177454	-1	3775
NZ_FO818640.1	4177725	4178801	1	3776
NZ_FO818640.1	4178967	4179665	1	3777
NZ_FO818640.1	4180594	4181796	-1	3778
NZ_FO818640.1	4181985	4182596	-1	3779
NZ_FO818640.1	4182745	4183416	-1	3780
NZ_FO818640.1	4184162	4184371	1	3781
NZ_FO818640.1	4184417	4184803	1	3782
NZ_FO818640.1	4184803	4185237	1	3783
NZ_FO818640.1	4185595	4186704	1	3784
NZ_FO818640.1	4187048	4188103	-1	3785
NZ_FO818640.1	4188158	4188409	-1	3786
NZ_FO818640.1	4188633	4190120	1	3787
NZ_FO818640.1	4190226	4191317	-1	3788
NZ_FO818640.1	4191436	4191906	1	3789
NZ_FO818640.1	4192099	4193301	1	3790
NZ_FO818640.1	4193434	4193628	-1	3791
NZ_FO818640.1	4193961	4195751	-1	3792
NZ_FO818640.1	4196115	4197080	-1	3793
NZ_FO818640.1	4197209	4198105	1	3794
NZ_FO818640.1	4198254	4198688	-1	3795
NZ_FO818640.1	4199140	4199586	-1	3796
NZ_FO818640.1	4199676	4201148	-1	3797
NZ_FO818640.1	4201199	4201543	-1	3798
NZ_FO818640.1	4202134	4202622	1	3799
NZ_FO818640.1	4202627	4203397	-1	3800
NZ_FO818640.1	4203474	4204307	-1	3801
NZ_FO818640.1	4204314	4205186	-1	3802
NZ_FO818640.1	4205471	4206577	1	3803
NZ_FO818640.1	4206953	4210675	1	3804
NZ_FO818640.1	4210979	4211740	-1	3805
NZ_FO818640.1	4211943	4212254	1	3806
NZ_FO818640.1	4212277	4213110	1	3807
NZ_FO818640.1	4213904	4214260	1	3808
NZ_FO818640.1	4214499	4215272	1	3809
NZ_FO818640.1	4215284	4215472	1	3810
NZ_FO818640.1	4215522	4216649	-1	3811
NZ_FO818640.1	4216918	4218372	1	3812
NZ_FO818640.1	4218351	4218473	-1	3813
NZ_FO818640.1	4218953	4219837	-1	3814
NZ_FO818640.1	4219979	4222768	1	3815
NZ_FO818640.1	4222901	4223566	-1	3816
NZ_FO818640.1	4223596	4224222	1	3817
NZ_FO818640.1	4224548	4225768	1	3818
NZ_FO818640.1	4225885	4225974	1	3819
NZ_FO818640.1	4226020	4226169	-1	3820
NZ_FO818640.1	4226248	4227423	1	3821
NZ_FO818640.1	4227593	4229317	1	3822
NZ_FO818640.1	4229436	4229858	1	3823
NZ_FO818640.1	4229987	4230508	1	3824
NZ_FO818640.1	4230591	4232003	1	3825
NZ_FO818640.1	4232041	4232943	1	3826
NZ_FO818640.1	4232955	4233353	-1	3827
NZ_FO818640.1	4233639	4236269	1	3828
NZ_FO818640.1	4237048	4238241	1	3829
NZ_FO818640.1	4238495	4239241	1	3830
NZ_FO818640.1	4239364	4241034	-1	3831
NZ_FO818640.1	4241193	4241753	-1	3832
NZ_FO818640.1	4242111	4242587	-1	3833
NZ_FO818640.1	4242646	4245678	-1	3834
NZ_FO818640.1	4245952	4246734	1	3835
NZ_FO818640.1	4246766	4246924	1	3836
NZ_FO818640.1	4247075	4247617	-1	3837
NZ_FO818640.1	4247792	4248766	1	3838
NZ_FO818640.1	4249034	4250215	-1	3839
NZ_FO818640.1	4250273	4250869	-1	3840
NZ_FO818640.1	4251286	4253463	-1	3841
NZ_FO818640.1	4254036	4254509	-1	3842
NZ_FO818640.1	4254656	4255807	-1	3843
NZ_FO818640.1	4255954	4256772	-1	3844
NZ_FO818640.1	4256934	4257500	-1	3845
NZ_FO818640.1	4257526	4258443	-1	3846
NZ_FO818640.1	4258505	4259014	1	3847
NZ_FO818640.1	4259944	4263306	-1	3848
NZ_FO818640.1	4264389	4267328	-1	3849
NZ_FO818640.1	4267402	4267815	1	3850
NZ_FO818640.1	4268266	4271799	-1	3851
NZ_FO818640.1	4273014	4273961	1	3852
NZ_FO818640.1	4274495	4275619	1	3853
NZ_FO818640.1	4276232	4278637	-1	3854
NZ_FO818640.1	4278746	4279297	-1	3855
NZ_FO818640.1	4279365	4280825	-1	3856
NZ_FO818640.1	4280911	4281840	1	3857
NZ_FO818640.1	4282029	4282958	1	3858
NZ_FO818640.1	4282951	4283226	-1	3859
NZ_FO818640.1	4283265	4285895	-1	3860
NZ_FO818640.1	4285935	4287443	1	3861
NZ_FO818640.1	4287672	4288478	1	3862
NZ_FO818640.1	4288532	4289008	1	3863
NZ_FO818640.1	4289224	4291803	-1	3864
NZ_FO818640.1	4291921	4292211	-1	3865
NZ_FO818640.1	4292226	4294739	-1	3866
NZ_FO818640.1	4295183	4295650	1	3867
NZ_FO818640.1	4295885	4297666	-1	3868
NZ_FO818640.1	4298378	4298614	1	3869
NZ_FO818640.1	4298835	4299659	-1	3870
NZ_FO818640.1	4299676	4300116	-1	3871
NZ_FO818640.1	4300158	4300295	-1	3872
NZ_FO818640.1	4300527	4301771	-1	3873
NZ_FO818640.1	4301803	4302870	-1	3874
NZ_FO818640.1	4303012	4304295	-1	3875
NZ_FO818640.1	4304594	4304788	1	3876
NZ_FO818640.1	4304949	4305416	1	3877
NZ_FO818640.1	4305488	4306558	-1	3878
NZ_FO818640.1	4306646	4307896	-1	3879
NZ_FO818640.1	4307933	4308820	-1	3880
NZ_FO818640.1	4308858	4309454	-1	3881
NZ_FO818640.1	4309692	4311062	-1	3882
NZ_FO818640.1	4311141	4311878	1	3883
NZ_FO818640.1	4311951	4313282	1	3884
NZ_FO818640.1	4313326	4316646	1	3885
NZ_FO818640.1	4316733	4317440	-1	3886
NZ_FO818640.1	4317605	4318216	-1	3887
NZ_FO818640.1	4318296	4319666	-1	3888
NZ_FO818640.1	4320031	4320165	-1	3889
NZ_FO818640.1	4320273	4320617	-1	3890
NZ_FO818640.1	4321779	4323404	-1	3891
NZ_FO818640.1	4323516	4324640	-1	3892
NZ_FO818640.1	4324691	4325599	-1	3893
NZ_FO818640.1	4325796	4327433	-1	3894
NZ_FO818640.1	4327596	4328963	-1	3895
NZ_FO818640.1	4329237	4330400	-1	3896
NZ_FO818640.1	4331367	4332251	-1	3897
NZ_FO818640.1	4332286	4333638	-1	3898
NZ_FO818640.1	4333819	4334481	1	3899
NZ_FO818640.1	4334634	4335980	1	3900
NZ_FO818640.1	4336199	4338127	1	3901
NZ_FO818640.1	4338124	4338585	-1	3902
NZ_FO818640.1	4338552	4339295	-1	3903
NZ_FO818640.1	4339971	4340261	-1	3904
NZ_FO818640.1	4340693	4341889	1	3905
NZ_FO818640.1	4342095	4342856	1	3906
NZ_FO818640.1	4343730	4344470	-1	3907
NZ_FO818640.1	4344619	4345470	-1	3908
NZ_FO818640.1	4345490	4345738	1	3909
NZ_FO818640.1	4345696	4346034	-1	3910
NZ_FO818640.1	4346300	4346395	-1	3911
NZ_FO818640.1	4346395	4346718	-1	3912
NZ_FO818640.1	4347241	4347453	-1	3913
NZ_FO818640.1	4347604	4349862	-1	3914
NZ_FO818640.1	4350097	4350501	1	3915
NZ_FO818640.1	4350601	4350732	-1	3916
NZ_FO818640.1	4350921	4353815	1	3917
NZ_FO818640.1	4353968	4354099	1	3918
NZ_FO818640.1	4354188	4356884	-1	3919
NZ_FO818640.1	4356906	4357343	-1	3920
NZ_FO818640.1	4357705	4358496	1	3921
NZ_FO818640.1	4358493	4359089	-1	3922
NZ_FO818640.1	4359098	4359688	-1	3923
NZ_FO818640.1	4359772	4361763	-1	3924
NZ_FO818640.1	4362066	4363001	1	3925
NZ_FO818640.1	4363079	4364059	1	3926
NZ_FO818640.1	4364062	4364886	1	3927
NZ_FO818640.1	4364883	4366205	1	3928
NZ_FO818640.1	4366275	4366397	1	3929
NZ_FO818640.1	4366943	4371010	1	3930
NZ_FO818640.1	4371007	4371771	-1	3931
NZ_FO818640.1	4372065	4372406	-1	3932
NZ_FO818640.1	4372403	4372690	-1	3933
NZ_FO818640.1	4372785	4372955	-1	3934
NZ_FO818640.1	4372939	4373400	-1	3935
NZ_FO818640.1	4373369	4374058	-1	3936
NZ_FO818640.1	4374076	4374570	-1	3937
NZ_FO818640.1	4374621	4374806	-1	3938
NZ_FO818640.1	4374836	4375132	-1	3939
NZ_FO818640.1	4375194	4375538	1	3940
NZ_FO818640.1	4375522	4376397	1	3941
NZ_FO818640.1	4376285	4376551	-1	3942
NZ_FO818640.1	4376576	4376749	1	3943
NZ_FO818640.1	4376915	4377103	1	3944
NZ_FO818640.1	4377337	4377612	1	3945
NZ_FO818640.1	4377643	4377858	1	3946
NZ_FO818640.1	4377886	4379319	1	3947
NZ_FO818640.1	4379364	4380059	1	3948
NZ_FO818640.1	4380130	4380570	-1	3949
NZ_FO818640.1	4380598	4380957	-1	3950
NZ_FO818640.1	4380960	4381319	1	3951
NZ_FO818640.1	4381292	4381666	1	3952
NZ_FO818640.1	4382098	4382571	-1	3953
NZ_FO818640.1	4384988	4385521	1	3954
NZ_FO818640.1	4385631	4385867	1	3955
NZ_FO818640.1	4385947	4386207	-1	3956
NZ_FO818640.1	4386180	4387019	-1	3957
NZ_FO818640.1	4387229	4388878	1	3958
NZ_FO818640.1	4389336	4389473	-1	3959
NZ_FO818640.1	4389454	4391124	-1	3960
NZ_FO818640.1	4391309	4392157	1	3961
NZ_FO818640.1	4392257	4394032	1	3962
NZ_FO818640.1	4394275	4394442	-1	3963
NZ_FO818640.1	4394682	4395548	1	3964
NZ_FO818640.1	4395584	4397074	1	3965
NZ_FO818640.1	4397252	4398655	1	3966
NZ_FO818640.1	4398751	4399659	1	3967
NZ_FO818640.1	4399697	4401208	1	3968
NZ_FO818640.1	4401229	4405404	-1	3969
NZ_FO818640.1	4405729	4406739	1	3970
NZ_FO818640.1	4406784	4407674	1	3971
NZ_FO818640.1	4407957	4408208	-1	3972
NZ_FO818640.1	4408230	4408556	1	3973
NZ_FO818640.1	4408504	4408926	-1	3974
NZ_FO818640.1	4409057	4409647	1	3975
NZ_FO818640.1	4409770	4410429	-1	3976
NZ_FO818640.1	4411193	4411519	1	3977
NZ_FO818640.1	4411519	4412145	1	3978
NZ_FO818640.1	4412347	4412511	-1	3979
NZ_FO818640.1	4412669	4413028	1	3980
NZ_FO818640.1	4413051	4413155	1	3981
NZ_FO818640.1	4413190	4414506	-1	3982
NZ_FO818640.1	4414446	4414844	-1	3983
NZ_FO818640.1	4415014	4415373	-1	3984
NZ_FO818640.1	4415531	4415725	1	3985
NZ_FO818640.1	4415744	4416166	-1	3986
NZ_FO818640.1	4416176	4416475	-1	3987
NZ_FO818640.1	4416838	4418403	1	3988
NZ_FO818640.1	4418464	4418823	1	3989
NZ_FO818640.1	4418846	4419340	1	3990
NZ_FO818640.1	4419989	4420282	-1	3991
NZ_FO818640.1	4420353	4421060	-1	3992
NZ_FO818640.1	4421118	4422341	-1	3993
NZ_FO818640.1	4422345	4422557	-1	3994
NZ_FO818640.1	4422640	4423134	-1	3995
NZ_FO818640.1	4423308	4425221	-1	3996
NZ_FO818640.1	4425239	4425406	1	3997
NZ_FO818640.1	4426314	4427303	1	3998
NZ_FO818640.1	4427331	4427801	-1	3999
NZ_FO818640.1	4428082	4428447	-1	4000
NZ_FO818640.1	4428577	4428798	-1	4001
NZ_FO818640.1	4428885	4429418	-1	4002
NZ_FO818640.1	4429423	4430391	-1	4003
NZ_FO818640.1	4430404	4431048	-1	4004
NZ_FO818640.1	4431110	4431325	-1	4005
NZ_FO818640.1	4431685	4431846	-1	4006
NZ_FO818640.1	4431865	4432053	-1	4007
NZ_FO818640.1	4432050	4432442	-1	4008
NZ_FO818640.1	4432749	4433039	-1	4009
NZ_FO818640.1	4433842	4434222	-1	4010
NZ_FO818640.1	4434164	4434718	-1	4011
NZ_FO818640.1	4434772	4435188	1	4012
NZ_FO818640.1	4435249	4436070	1	4013
NZ_FO818640.1	4436173	4436640	1	4014
NZ_FO818640.1	4436711	4436941	1	4015
NZ_FO818640.1	4436931	4437806	1	4016
NZ_FO818640.1	4437957	4439027	1	4017
NZ_FO818640.1	4439200	4439337	-1	4018
NZ_FO818640.1	4440199	4440615	1	4019
NZ_FO818640.1	4441356	4441772	-1	4020
NZ_FO818640.1	4442062	4442241	-1	4021
NZ_FO818640.1	4442390	4442566	1	4022
NZ_FO818640.1	4442563	4442826	-1	4023
NZ_FO818640.1	4442851	4443333	-1	4024
NZ_FO818640.1	4443428	4443922	-1	4025
NZ_FO818640.1	4444101	4445243	1	4026
NZ_FO818640.1	4445218	4445433	-1	4027
NZ_FO818640.1	4445793	4446068	-1	4028
NZ_FO818640.1	4446403	4446891	1	4029
NZ_FO818640.1	4447375	4448802	1	4030
NZ_FO818640.1	4448888	4450078	-1	4031
NZ_FO818640.1	4450255	4451976	-1	4032
NZ_FO818640.1	4452838	4453398	1	4033
NZ_FO818640.1	4453883	4455694	1	4034
NZ_FO818640.1	4455725	4455916	-1	4035
NZ_FO818640.1	4455957	4456463	1	4036
NZ_FO818640.1	4457139	4457342	-1	4037
NZ_FO818640.1	4457305	4457574	-1	4038
NZ_FO818640.1	4457737	4458048	-1	4039
NZ_FO818640.1	4458060	4459172	-1	4040
NZ_FO818640.1	4459653	4461248	-1	4041
NZ_FO818640.1	4461877	4462722	1	4042
NZ_FO818640.1	4462733	4463227	1	4043
NZ_FO818640.1	4463346	4464158	1	4044
NZ_FO818640.1	4464194	4465312	1	4045
NZ_FO818640.1	4465331	4466680	1	4046
NZ_FO818640.1	4466725	4467054	1	4047
NZ_FO818640.1	4467714	4468934	-1	4048
NZ_FO818640.1	4469295	4469735	1	4049
NZ_FO818640.1	4469736	4470050	1	4050
NZ_FO818640.1	4470318	4470638	1	4051
NZ_FO818640.1	4470651	4470953	1	4052
NZ_FO818640.1	4470990	4472219	1	4053
NZ_FO818640.1	4472314	4472724	1	4054
NZ_FO818640.1	4472778	4472891	-1	4055
NZ_FO818640.1	4473351	4473605	1	4056
NZ_FO818640.1	4473904	4474677	1	4057
NZ_FO818640.1	4474807	4475328	1	4058
NZ_FO818640.1	4475349	4475642	1	4059
NZ_FO818640.1	4475968	4476147	-1	4060
NZ_FO818640.1	4476169	4476789	1	4061
NZ_FO818640.1	4476820	4477890	-1	4062
NZ_FO818640.1	4478389	4479378	-1	4063
NZ_FO818640.1	4479387	4480202	-1	4064
NZ_FO818640.1	4480317	4480451	1	4065
NZ_FO818640.1	4480465	4480758	-1	4066
NZ_FO818640.1	4480780	4481304	-1	4067
NZ_FO818640.1	4481784	4483394	1	4068
NZ_FO818640.1	4483612	4486230	1	4069
NZ_FO818640.1	4486300	4486533	1	4070
NZ_FO818640.1	4487392	4487832	-1	4071
NZ_FO818640.1	4487819	4488217	-1	4072
NZ_FO818640.1	4488469	4488738	-1	4073
NZ_FO818640.1	4488762	4489289	-1	4074
NZ_FO818640.1	4489550	4490620	1	4075
NZ_FO818640.1	4490653	4491051	1	4076
NZ_FO818640.1	4491013	4491219	-1	4077
NZ_FO818640.1	4491250	4491525	-1	4078
NZ_FO818640.1	4491579	4491947	-1	4079
NZ_FO818640.1	4492035	4492430	1	4080
NZ_FO818640.1	4492417	4492911	1	4081
NZ_FO818640.1	4493133	4493546	-1	4082
NZ_FO818640.1	4494299	4494550	1	4083
NZ_FO818640.1	4495708	4496310	1	4084
NZ_FO818640.1	4496300	4497487	1	4085
NZ_FO818640.1	4497500	4498693	1	4086
NZ_FO818640.1	4498782	4498979	-1	4087
NZ_FO818640.1	4499119	4499319	-1	4088
NZ_FO818640.1	4499378	4499599	-1	4089
NZ_FO818640.1	4499641	4499967	-1	4090
NZ_FO818640.1	4500133	4501008	1	4091
NZ_FO818640.1	4501589	4502749	1	4092
NZ_FO818640.1	4502905	4504581	1	4093
NZ_FO818640.1	4504731	4506080	1	4094
NZ_FO818640.1	4506142	4507152	-1	4095
NZ_FO818640.1	4507294	4510872	-1	4096
NZ_FO818640.1	4511264	4511530	-1	4097
NZ_FO818640.1	4511889	4512425	1	4098
NZ_FO818640.1	4512474	4514087	1	4099
NZ_FO818640.1	4514129	4515796	1	4100
NZ_FO818640.1	4515872	4516588	1	4101
NZ_FO818640.1	4516576	4517124	1	4102
NZ_FO818640.1	4517223	4518653	1	4103
NZ_FO818640.1	4518765	4519043	1	4104
NZ_FO818640.1	4519043	4519546	1	4105
NZ_FO818640.1	4519586	4520752	1	4106
NZ_FO818640.1	4520827	4521306	1	4107
NZ_FO818640.1	4521393	4522382	-1	4108
NZ_FO818640.1	4523242	4523592	-1	4109
NZ_FO818640.1	4523607	4524098	-1	4110
NZ_FO818640.1	4524528	4524716	1	4111
NZ_FO818640.1	4524761	4525930	1	4112
NZ_FO818640.1	4525905	4526438	1	4113
NZ_FO818640.1	4526435	4527592	1	4114
NZ_FO818640.1	4527658	4528914	1	4115
NZ_FO818640.1	4528911	4530113	1	4116
NZ_FO818640.1	4530119	4531660	1	4117
NZ_FO818640.1	4531671	4533356	1	4118
NZ_FO818640.1	4533359	4534186	1	4119
NZ_FO818640.1	4534452	4534583	-1	4120
NZ_FO818640.1	4534528	4535034	-1	4121
NZ_FO818640.1	4535322	4535864	1	4122
NZ_FO818640.1	4535870	4536424	1	4123
NZ_FO818640.1	4536436	4537659	1	4124
NZ_FO818640.1	4537649	4538353	1	4125
NZ_FO818640.1	4538479	4539012	-1	4126
NZ_FO818640.1	4539363	4540340	-1	4127
NZ_FO818640.1	4540435	4540731	-1	4128
NZ_FO818640.1	4541112	4541654	-1	4129
NZ_FO818640.1	4542121	4542474	-1	4130
NZ_FO818640.1	4542625	4544154	-1	4131
NZ_FO818640.1	4544264	4544614	-1	4132
NZ_FO818640.1	4544789	4546258	-1	4133
NZ_FO818640.1	4546545	4548014	1	4134
NZ_FO818640.1	4548075	4549025	1	4135
