Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12b2_0_CAS-V-B	NZ_FO818640.1_3405	404	747	0.0042	13.9	3783645	3784856	NZ_FO818640.1	3405	0.1806930693069307	0.0963855421686747	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_2160	370	747	0.0066	13.2	2397849	2398958	NZ_FO818640.1	2160	0.1837837837837838	0.08969210174029452	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_3711	87	747	0.0068	13.2	4090784	4091044	NZ_FO818640.1	3711	0.42528735632183906	0.049531459170013385	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_5083	242	747	0.0084	12.9	5562670	5563395	NZ_FO818640.1	5083	0.16942148760330578	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_450	162	747	0.0087	12.8	492093	492578	NZ_FO818640.1	450	0.25925925925925924	0.05488621151271754	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_3809	258	747	0.0094	12.7	4214499	4215272	NZ_FO818640.1	3809	0.15891472868217055	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4707	258	747	0.0094	12.7	5158078	5158851	NZ_FO818640.1	4707	0.15891472868217055	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_5687	348	747	0.0096	12.7	6197885	6198928	NZ_FO818640.1	5687	0.39655172413793105	0.18473895582329317	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_1157	258	747	0.0097	12.7	1270482	1271255	NZ_FO818640.1	1157	0.15891472868217055	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_1215	118	747	0.0097	12.7	1335886	1336239	NZ_FO818640.1	1215	0.3474576271186441	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_1912	258	747	0.0099	12.6	2112954	2113727	NZ_FO818640.1	1912	0.15891472868217055	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_3099	258	747	0.0099	12.6	3458427	3459200	NZ_FO818640.1	3099	0.15891472868217055	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_2307	258	747	0.0099	12.6	2551780	2552553	NZ_FO818640.1	2307	0.15891472868217055	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4417	258	747	0.0099	12.6	4857679	4858452	NZ_FO818640.1	4417	0.15891472868217055	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4057	258	747	0.01	12.6	4473904	4474677	NZ_FO818640.1	4057	0.15891472868217055	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_3195	258	747	0.01	12.6	3560115	3560888	NZ_FO818640.1	3195	0.15891472868217055	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_2317	326	747	0.012	12.3	2568500	2569477	NZ_FO818640.1	2317	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4147	326	747	0.013000000000000001	12.3	4562213	4563190	NZ_FO818640.1	4147	0.12576687116564417	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_2415	326	747	0.013000000000000001	12.3	2686845	2687822	NZ_FO818640.1	2415	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_5094	326	747	0.013000000000000001	12.3	5574811	5575788	NZ_FO818640.1	5094	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_1886	119	747	0.013000000000000001	12.3	2086972	2087328	NZ_FO818640.1	1886	0.3445378151260504	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_3053	326	747	0.013000000000000001	12.2	3408555	3409532	NZ_FO818640.1	3053	0.12576687116564417	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_733	326	747	0.013000000000000001	12.2	837803	838780	NZ_FO818640.1	733	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4154	326	747	0.013000000000000001	12.2	4571813	4572790	NZ_FO818640.1	4154	0.12576687116564417	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4320	326	747	0.013000000000000001	12.2	4770204	4771181	NZ_FO818640.1	4320	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_2365	326	747	0.013000000000000001	12.2	2624647	2625624	NZ_FO818640.1	2365	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_3836	53	747	0.013999999999999999	12.2	4246766	4246924	NZ_FO818640.1	3836	0.4716981132075472	0.03346720214190094	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4127	326	747	0.013999999999999999	12.2	4539363	4540340	NZ_FO818640.1	4127	0.12576687116564417	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_1632	326	747	0.013999999999999999	12.2	1804115	1805092	NZ_FO818640.1	1632	0.12576687116564417	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_2834	326	747	0.013999999999999999	12.2	3143855	3144832	NZ_FO818640.1	2834	0.12576687116564417	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_5566	326	747	0.013999999999999999	12.1	6074979	6075956	NZ_FO818640.1	5566	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4182	326	747	0.013999999999999999	12.1	4603231	4604208	NZ_FO818640.1	4182	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_600	326	747	0.013999999999999999	12.1	657021	657998	NZ_FO818640.1	600	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_1991	326	747	0.015	12.1	2200710	2201687	NZ_FO818640.1	1991	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4935	326	747	0.015	12.1	5425514	5426491	NZ_FO818640.1	4935	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_1451	326	747	0.015	12.1	1601157	1602134	NZ_FO818640.1	1451	0.12576687116564417	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_3494	411	747	0.018000000000000002	11.8	3860293	3861525	NZ_FO818640.1	3494	0.10218978102189781	0.05488621151271754	-1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_74	445	747	0.022000000000000002	11.5	77756	79090	NZ_FO818640.1	74	0.09213483146067415	0.0535475234270415	1
Cas12b2_0_CAS-V-B	NZ_FO818640.1_4908	395	747	0.028999999999999998	11.1	5391075	5392259	NZ_FO818640.1	4908	0.11645569620253164	0.06291834002677377	-1
Cas12i_0_CAS-V-I	NZ_FO818640.1_5121	438	1062	0.028999999999999998	10.4	5601696	5603009	NZ_FO818640.1	5121	0.21232876712328766	0.08662900188323917	-1
TPR_0_CAS-III-A	NZ_FO818640.1_5446	582	435	5.1e-09	34.0	5944633	5946378	NZ_FO818640.1	5446	0.5824742268041238	0.15402298850574714	1
TPR_0_CAS-III-A	NZ_FO818640.1_2068	597	435	5.5e-08	30.6	2290622	2292412	NZ_FO818640.1	2068	0.3969849246231156	0.17471264367816092	1
TPR_0_CAS-III-A	NZ_FO818640.1_2749	730	435	4.6e-07	27.5	3053774	3055963	NZ_FO818640.1	2749	0.1726027397260274	0.17011494252873563	1
TPR_0_CAS-III-A	NZ_FO818640.1_4510	755	435	8.7e-06	23.3	4941048	4943312	NZ_FO818640.1	4510	0.20264900662251656	0.26666666666666666	1
TPR_0_CAS-III-A	NZ_FO818640.1_4712	632	435	2.5e-05	21.8	5163281	5165176	NZ_FO818640.1	4712	0.5775316455696202	0.4160919540229885	-1
TPR_0_CAS-III-A	NZ_FO818640.1_5710	403	435	6.2e-05	20.5	6225855	6227063	NZ_FO818640.1	5710	0.18610421836228289	0.17701149425287357	-1
TPR_0_CAS-III-A	NZ_FO818640.1_4	500	435	0.00059	17.3	8476	9975	NZ_FO818640.1	4	0.218	0.17701149425287357	-1
TPR_0_CAS-III-A	NZ_FO818640.1_3731	556	435	0.0009	16.7	4108516	4110183	NZ_FO818640.1	3731	0.21402877697841727	0.2735632183908046	1
TPR_0_CAS-III-A	NZ_FO818640.1_3434	726	435	0.00095	16.6	3812342	3814519	NZ_FO818640.1	3434	0.325068870523416	0.16091954022988506	-1
TPR_0_CAS-III-A	NZ_FO818640.1_2884	521	435	0.0016	15.8	3205642	3207204	NZ_FO818640.1	2884	0.4145873320537428	0.2942528735632184	1
TPR_0_CAS-III-A	NZ_FO818640.1_1017	432	435	0.0045	14.4	1156735	1158030	NZ_FO818640.1	1017	0.4212962962962963	0.4298850574712644	-1
TPR_0_CAS-III-A	NZ_FO818640.1_3735	2818	435	0.023	12.0	4112978	4121431	NZ_FO818640.1	3735	0.049325762952448546	0.19080459770114944	-1
TPR_0_CAS-III-A	NZ_FO818640.1_2449	791	435	0.07	10.4	2728433	2730805	NZ_FO818640.1	2449	0.24399494310998734	0.16551724137931034	1
TPR_0_CAS-III-A	NZ_FO818640.1_2376	746	435	0.36	8.1	2640129	2642366	NZ_FO818640.1	2376	0.30831099195710454	0.1632183908045977	1
TPR_0_CAS-III-A	NZ_FO818640.1_3737	1680	435	7.8	3.7	4122090	4127129	NZ_FO818640.1	3737	0.13214285714285715	0.28045977011494255	-1
Cas6e_0_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1534	491	210	0.015	13.7	1694577	1696049	NZ_FO818640.1	1534	0.2219959266802444	0.3238095238095238	-1
Csn2_10_CAS-II-A	NZ_FO818640.1_695	467	321	0.012	13.1	792694	794094	NZ_FO818640.1	695	0.24197002141327623	0.3333333333333333	-1
Csn2_10_CAS-II-A	NZ_FO818640.1_2535	284	321	0.043	11.3	2828192	2829043	NZ_FO818640.1	2535	0.1443661971830986	0.1277258566978193	1
Cas1_0_IA	NZ_FO818640.1_1706	655	347	9.9e-52	174.3	1880329	1882293	NZ_FO818640.1	1706	0.4778625954198473	0.9135446685878963	-1
Cas1_0_IA	NZ_FO818640.1_3544	338	347	2.1000000000000003e-46	156.8	3908267	3909280	NZ_FO818640.1	3544	0.8579881656804734	0.8357348703170029	-1
Cas1_0_IA	NZ_FO818640.1_1707	299	347	0.0011	16.3	1882518	1883414	NZ_FO818640.1	1707	0.5217391304347826	0.4553314121037464	1
Cas2_0_I-II-III-V	NZ_FO818640.1_1708	105	83	2.2e-24	83.9	1883411	1883725	NZ_FO818640.1	1708	0.7333333333333333	0.9759036144578314	1
Cas2_0_I-II-III-V	NZ_FO818640.1_3543	95	83	1.2e-18	65.5	3907932	3908216	NZ_FO818640.1	3543	0.8210526315789474	0.963855421686747	-1
Cas10_0_IIIB	NZ_FO818640.1_1718	1110	510	4e-39	133.1	1892725	1896054	NZ_FO818640.1	1718	0.29009009009009007	0.44509803921568625	-1
Cas10_0_IIIB	NZ_FO818640.1_3559	772	510	5.9999999999999997e-33	112.7	3919328	3921643	NZ_FO818640.1	3559	0.6489637305699482	0.9980392156862745	-1
Cas10_0_IIIB	NZ_FO818640.1_3581	771	510	1.8e-09	35.3	3948316	3950628	NZ_FO818640.1	3581	0.1893644617380026	0.307843137254902	-1
Cas9_0_IIB	NZ_FO818640.1_1701	202	802	0.0063	13.2	1874875	1875480	NZ_FO818640.1	1701	0.19801980198019803	0.04738154613466334	-1
Cas9_0_IIB	NZ_FO818640.1_3331	163	802	0.0094	12.6	3703612	3704100	NZ_FO818640.1	3331	0.2147239263803681	0.04114713216957606	-1
Cas9_0_IIB	NZ_FO818640.1_2255	375	802	0.042	10.4	2497237	2498361	NZ_FO818640.1	2255	0.08	0.034912718204488775	1
Cas9_0_IIB	NZ_FO818640.1_4443	531	802	0.042	10.4	4880656	4882248	NZ_FO818640.1	4443	0.064030131826742	0.0399002493765586	-1
Cas9_0_IIB	NZ_FO818640.1_4984	195	802	0.048	10.3	5464795	5465379	NZ_FO818640.1	4984	0.16923076923076924	0.03865336658354115	-1
Cmr5_1_IIIC	NZ_FO818640.1_1400	253	178	0.65	8.2	1534841	1535599	NZ_FO818640.1	1400	0.20553359683794467	0.29213483146067415	1
Cmr5_1_IIIC	NZ_FO818640.1_1401	253	178	0.65	8.2	1535650	1536408	NZ_FO818640.1	1401	0.20553359683794467	0.29213483146067415	1
Cmr5_1_IIIC	NZ_FO818640.1_1399	253	178	0.82	7.8	1534032	1534790	NZ_FO818640.1	1399	0.20553359683794467	0.29213483146067415	1
Cmr5_1_IIIC	NZ_FO818640.1_1404	260	178	2.4	6.3	1537252	1538031	NZ_FO818640.1	1404	0.21153846153846154	0.34269662921348315	1
Cmr5_1_IIIC	NZ_FO818640.1_1411	140	178	5.6	5.1	1542800	1543219	NZ_FO818640.1	1411	0.38571428571428573	0.29775280898876405	1
Cmr1gr7_4_CAS-III-B-III-C	NZ_FO818640.1_4800	217	343	0.065	10.8	5263407	5264057	NZ_FO818640.1	4800	0.1889400921658986	0.13119533527696792	-1
Cas3HD_1_CAS-I	NZ_FO818640.1_1030	935	191	0.055	11.7	1171335	1174139	NZ_FO818640.1	1030	0.05454545454545454	0.28272251308900526	-1
Csm3gr7_4_CAS-III-A-III-D	NZ_FO818640.1_3550	336	640	4.7e-46	156.3	3913050	3914057	NZ_FO818640.1	3550	0.8630952380952381	0.471875	-1
Csm3gr7_4_CAS-III-A-III-D	NZ_FO818640.1_3554	296	640	2e-18	65.0	3915761	3916648	NZ_FO818640.1	3554	0.597972972972973	0.2578125	-1
Csm3gr7_4_CAS-III-A-III-D	NZ_FO818640.1_3552	315	640	3.7e-12	44.3	3914500	3915444	NZ_FO818640.1	3552	0.4603174603174603	0.2359375	-1
Csm3gr7_4_CAS-III-A-III-D	NZ_FO818640.1_3577	424	640	0.0072	13.6	3944508	3945779	NZ_FO818640.1	3577	0.14858490566037735	0.103125	-1
Csx19_17_CAS-III-D	NZ_FO818640.1_3551	148	157	0.0053	14.8	3914060	3914503	NZ_FO818640.1	3551	0.1891891891891892	0.18471337579617833	-1
Cmr5gr11_0_CAS-III-B	NZ_FO818640.1_3528	42	225	0.040999999999999995	11.8	3894246	3894371	NZ_FO818640.1	3528	0.7857142857142857	0.14666666666666667	1
Cmr6gr7_0_CAS-III-B-III-C	NZ_FO818640.1_1713	655	544	4.4e-31	106.7	1888062	1890026	NZ_FO818640.1	1713	0.7786259541984732	0.8786764705882353	-1
Cmr6gr7_0_CAS-III-B-III-C	NZ_FO818640.1_3579	315	544	0.048	10.8	3946841	3947785	NZ_FO818640.1	3579	0.24126984126984127	0.13786764705882354	-1
Csx1_2_CAS-III	NZ_FO818640.1_3560	416	346	6.3e-19	66.9	3921702	3922949	NZ_FO818640.1	3560	0.8557692307692307	0.9739884393063584	-1
Csx1_2_CAS-III	NZ_FO818640.1_3575	423	346	1.7e-15	55.6	3942463	3943731	NZ_FO818640.1	3575	0.3546099290780142	0.4479768786127168	-1
Cas3_1_I	NZ_FO818640.1_1514	546	178	0.0094	14.3	1675284	1676921	NZ_FO818640.1	1514	0.10256410256410256	0.19662921348314608	1
Cmr6gr7_2_CAS-III-B-III-C	NZ_FO818640.1_1713	655	262	3.9e-17	61.1	1888062	1890026	NZ_FO818640.1	1713	0.2687022900763359	0.6793893129770993	-1
Cmr6gr7_2_CAS-III-B-III-C	NZ_FO818640.1_3552	315	262	0.00016999999999999999	19.6	3914500	3915444	NZ_FO818640.1	3552	0.28253968253968254	0.22519083969465647	-1
Cmr6gr7_2_CAS-III-B-III-C	NZ_FO818640.1_3579	315	262	0.00036	18.6	3946841	3947785	NZ_FO818640.1	3579	0.2761904761904762	0.31679389312977096	-1
Cmr6gr7_2_CAS-III-B-III-C	NZ_FO818640.1_3550	336	262	0.00047999999999999996	18.2	3913050	3914057	NZ_FO818640.1	3550	0.19940476190476192	0.1946564885496183	-1
Cmr6gr7_2_CAS-III-B-III-C	NZ_FO818640.1_3577	424	262	0.039	11.9	3944508	3945779	NZ_FO818640.1	3577	0.07783018867924528	0.0916030534351145	-1
Cmr6gr7_2_CAS-III-B-III-C	NZ_FO818640.1_3557	404	262	0.06	11.3	3917404	3918615	NZ_FO818640.1	3557	0.21534653465346534	0.36259541984732824	-1
Cmr6gr7_2_CAS-III-B-III-C	NZ_FO818640.1_4171	689	262	5.2	4.9	4589787	4591853	NZ_FO818640.1	4171	0.3193033381712627	0.4351145038167939	1
Cas3d_1_CAS-I-D	NZ_FO818640.1_3602	740	627	1.6e-05	21.8	3982491	3984710	NZ_FO818640.1	3602	0.17027027027027028	0.19936204146730463	-1
Cas3d_1_CAS-I-D	NZ_FO818640.1_318	487	627	5.1e-05	20.1	355060	356520	NZ_FO818640.1	318	0.2299794661190965	0.17862838915470494	1
Cas12a_1_VA	NZ_FO818640.1_1474	62	1233	0.0015	14.7	1629744	1629929	NZ_FO818640.1	1474	0.46774193548387094	0.023519870235198703	-1
Cas12a_1_VA	NZ_FO818640.1_2158	139	1233	0.0088	12.2	2395493	2395909	NZ_FO818640.1	2158	0.2014388489208633	0.0227088402270884	-1
Cas12a_1_VA	NZ_FO818640.1_2160	370	1233	0.03	10.4	2397849	2398958	NZ_FO818640.1	2160	0.07567567567567568	0.0227088402270884	-1
Cas12a_1_VA	NZ_FO818640.1_3309	310	1233	0.036000000000000004	10.1	3674764	3675693	NZ_FO818640.1	3309	0.3709677419354839	0.08434712084347121	-1
Csf3-Csf1_0_IVE	NZ_FO818640.1_1557	376	479	0.023	11.7	1718227	1719354	NZ_FO818640.1	1557	0.24202127659574468	0.1837160751565762	-1
Cas1_7_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3544	338	328	2.9999999999999996e-85	284.5	3908267	3909280	NZ_FO818640.1	3544	0.9792899408284024	0.9786585365853658	-1
Cas1_7_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1706	655	328	2.6999999999999995e-82	274.8	1880329	1882293	NZ_FO818640.1	1706	0.5022900763358779	0.9847560975609756	-1
Cas1_7_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1707	299	328	1.8e-25	88.1	1882518	1883414	NZ_FO818640.1	1707	0.9832775919732442	0.9847560975609756	1
Cas6_3_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_4917	398	240	0.0084	14.5	5400794	5401987	NZ_FO818640.1	4917	0.12311557788944724	0.20833333333333334	-1
Csm6_6_CAS-III	NZ_FO818640.1_3546	367	136	1.3999999999999997e-38	130.3	3909758	3910858	NZ_FO818640.1	3546	0.3760217983651226	0.9852941176470589	-1
Cmr3_0_IIIB	NZ_FO818640.1_1717	388	346	2.2e-06	25.4	1891561	1892724	NZ_FO818640.1	1717	0.211340206185567	0.2254335260115607	-1
Cmr3_0_IIIB	NZ_FO818640.1_3578	347	346	0.0061	14.0	3945791	3946831	NZ_FO818640.1	3578	0.26512968299711814	0.2398843930635838	-1
SSgr11_0_CAS-III-F	NZ_FO818640.1_915	325	197	0.02	12.9	1042459	1043433	NZ_FO818640.1	915	0.3046153846153846	0.49238578680203043	-1
Csx21_0_CAS-III-A-III-D	NZ_FO818640.1_3549	219	210	3.7e-86	286.3	3912314	3912970	NZ_FO818640.1	3549	0.9634703196347032	0.9857142857142858	-1
Csx21_0_CAS-III-A-III-D	NZ_FO818640.1_3931	255	210	0.00011999999999999999	20.0	4371007	4371771	NZ_FO818640.1	3931	0.34509803921568627	0.44285714285714284	-1
Csx21_0_CAS-III-A-III-D	NZ_FO818640.1_1430	295	210	0.027999999999999997	12.2	1565427	1566311	NZ_FO818640.1	1430	0.3288135593220339	0.34285714285714286	-1
Cas8b1_5_CAS-I-B	NZ_FO818640.1_5165	137	658	0.019	11.9	5661752	5662162	NZ_FO818640.1	5165	0.40875912408759124	0.08206686930091185	1
Csm3_1_IIID	NZ_FO818640.1_3579	315	257	1.2999999999999997e-72	242.8	3946841	3947785	NZ_FO818640.1	3579	0.9238095238095239	0.9416342412451362	-1
Csm3_1_IIID	NZ_FO818640.1_3552	315	257	9.199999999999999e-55	184.3	3914500	3915444	NZ_FO818640.1	3552	0.7365079365079366	0.8949416342412452	-1
Csm3_1_IIID	NZ_FO818640.1_3554	296	257	3.5e-47	159.5	3915761	3916648	NZ_FO818640.1	3554	0.7871621621621622	0.8560311284046692	-1
Csm3_1_IIID	NZ_FO818640.1_3558	240	257	4.3e-26	90.4	3918612	3919331	NZ_FO818640.1	3558	0.9208333333333333	0.8521400778210116	-1
Csm3_1_IIID	NZ_FO818640.1_3577	424	257	1.3e-09	36.3	3944508	3945779	NZ_FO818640.1	3577	0.20047169811320756	0.35019455252918286	-1
Csm3_1_IIID	NZ_FO818640.1_3550	336	257	2.5e-08	32.2	3913050	3914057	NZ_FO818640.1	3550	0.29464285714285715	0.3424124513618677	-1
Csm3_1_IIID	NZ_FO818640.1_1716	75	257	0.0005200000000000001	18.0	1891340	1891564	NZ_FO818640.1	1716	0.7866666666666666	0.2490272373540856	-1
Csm3_1_IIID	NZ_FO818640.1_1715	263	257	0.0012	16.8	1890442	1891230	NZ_FO818640.1	1715	0.19391634980988592	0.22568093385214008	-1
Csm3_1_IIID	NZ_FO818640.1_3557	404	257	0.0014	16.5	3917404	3918615	NZ_FO818640.1	3557	0.31435643564356436	0.38910505836575876	-1
Csm3_1_IIID	NZ_FO818640.1_1713	655	257	0.008	14.1	1888062	1890026	NZ_FO818640.1	1713	0.07633587786259542	0.22957198443579765	-1
Csm2gr11_6_CAS-III-A	NZ_FO818640.1_3580	159	139	1.8e-09	36.0	3947785	3948261	NZ_FO818640.1	3580	0.7924528301886793	0.9064748201438849	-1
WYL_2_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3856	487	462	1.5999999999999992e-178	592.8	4279365	4280825	NZ_FO818640.1	3856	0.9897330595482546	0.9891774891774892	-1
Cmr3gr5_5_CAS-III-B-III-C	NZ_FO818640.1_1717	388	335	0.00041	17.8	1891561	1892724	NZ_FO818640.1	1717	0.1134020618556701	0.1253731343283582	-1
Csx19_20_CAS-III-D	NZ_FO818640.1_3551	148	147	4.3e-09	34.5	3914060	3914503	NZ_FO818640.1	3551	0.5878378378378378	0.5510204081632653	-1
PD_DExK_0_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_4408	304	159	3.1e-53	178.3	4850311	4851222	NZ_FO818640.1	4408	0.8026315789473685	0.9811320754716981	-1
PD_DExK_0_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1176	157	159	4.8e-24	83.4	1285993	1286463	NZ_FO818640.1	1176	0.4585987261146497	0.4528301886792453	1
Cas11b_0_CAS-I-B	NZ_FO818640.1_722	185	170	0.065	11.4	827958	828512	NZ_FO818640.1	722	0.7405405405405405	0.6058823529411764	-1
Cas11b_0_CAS-I-B	NZ_FO818640.1_3150	333	170	0.087	11.0	3512287	3513285	NZ_FO818640.1	3150	0.4804804804804805	0.5176470588235295	-1
Csm5gr7_3_CAS-III-A-III-D	NZ_FO818640.1_3577	424	391	2.9999999999999997e-12	44.6	3944508	3945779	NZ_FO818640.1	3577	0.6273584905660378	0.639386189258312	-1
Csm5gr7_3_CAS-III-A-III-D	NZ_FO818640.1_3550	336	391	0.006	13.9	3913050	3914057	NZ_FO818640.1	3550	0.07738095238095238	0.0639386189258312	-1
Csm5gr7_3_CAS-III-A-III-D	NZ_FO818640.1_3554	296	391	0.008	13.5	3915761	3916648	NZ_FO818640.1	3554	0.17229729729729729	0.12531969309462915	-1
Csm5gr7_3_CAS-III-A-III-D	NZ_FO818640.1_3552	315	391	0.013000000000000001	12.8	3914500	3915444	NZ_FO818640.1	3552	0.08571428571428572	0.06649616368286446	-1
Cas6_0_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_4917	398	194	3.0999999999999997e-29	101.1	5400794	5401987	NZ_FO818640.1	4917	0.542713567839196	0.9948453608247423	-1
Cas6_0_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3576	257	194	1.1e-11	43.8	3943734	3944504	NZ_FO818640.1	3576	0.5136186770428015	0.6752577319587629	-1
Cas8u1_1_CAS-I-U	NZ_FO818640.1_619	373	312	0.046	11.4	683487	684605	NZ_FO818640.1	619	0.10991957104557641	0.13141025641025642	1
Cas7_0_CAS-I-F	NZ_FO818640.1_2735	593	315	0.013999999999999999	12.9	3037016	3038794	NZ_FO818640.1	2735	0.26812816188870153	0.49523809523809526	-1
Cas6_8_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_4917	398	275	2.3999999999999997e-51	173.1	5400794	5401987	NZ_FO818640.1	4917	0.6959798994974874	0.9309090909090909	-1
Cas6_8_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3576	257	275	5e-19	67.1	3943734	3944504	NZ_FO818640.1	3576	0.5875486381322957	0.5490909090909091	-1
Csx19_0_IIID	NZ_FO818640.1_3551	148	146	6.899999999999999e-27	92.6	3914060	3914503	NZ_FO818640.1	3551	0.9662162162162162	0.9726027397260274	-1
Cas12a_0_CAS-V-A	NZ_FO818640.1_1474	62	1244	0.0012	15.1	1629744	1629929	NZ_FO818640.1	1474	0.6451612903225806	0.03215434083601286	-1
Cas12a_0_CAS-V-A	NZ_FO818640.1_2158	139	1244	0.0077	12.4	2395493	2395909	NZ_FO818640.1	2158	0.2805755395683453	0.03135048231511254	-1
Cas12a_0_CAS-V-A	NZ_FO818640.1_2160	370	1244	0.026000000000000002	10.6	2397849	2398958	NZ_FO818640.1	2160	0.10270270270270271	0.03054662379421222	-1
Cas1_4_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3544	338	275	1.1999999999999998e-27	95.1	3908267	3909280	NZ_FO818640.1	3544	0.7366863905325444	0.8218181818181818	-1
Cas1_4_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1706	655	275	3.1999999999999996e-14	51.1	1880329	1882293	NZ_FO818640.1	1706	0.383206106870229	0.8363636363636363	-1
Cas1_4_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1707	299	275	3.3999999999999996e-12	44.5	1882518	1883414	NZ_FO818640.1	1707	0.2809364548494983	0.29818181818181816	1
Csm3_1_IIIAD	NZ_FO818640.1_3552	315	189	7.699999999999999e-22	76.8	3914500	3915444	NZ_FO818640.1	3552	0.6222222222222222	0.9629629629629629	-1
Csm3_1_IIIAD	NZ_FO818640.1_3554	296	189	2.7e-21	75.0	3915761	3916648	NZ_FO818640.1	3554	0.7195945945945946	0.9894179894179894	-1
Csm3_1_IIIAD	NZ_FO818640.1_3558	240	189	4.0999999999999996e-14	51.6	3918612	3919331	NZ_FO818640.1	3558	0.8125	0.9629629629629629	-1
Csm3_1_IIIAD	NZ_FO818640.1_3579	315	189	4.3000000000000004e-13	48.3	3946841	3947785	NZ_FO818640.1	3579	0.7777777777777778	0.9947089947089947	-1
Csm3_1_IIIAD	NZ_FO818640.1_1715	263	189	4.3000000000000004e-13	48.2	1890442	1891230	NZ_FO818640.1	1715	0.9505703422053232	0.9894179894179894	-1
Csm3_1_IIIAD	NZ_FO818640.1_1713	655	189	3e-10	39.0	1888062	1890026	NZ_FO818640.1	1713	0.19541984732824427	0.43386243386243384	-1
Csm3_1_IIIAD	NZ_FO818640.1_3550	336	189	4.7e-10	38.4	3913050	3914057	NZ_FO818640.1	3550	0.6190476190476191	0.9735449735449735	-1
Csm3_1_IIIAD	NZ_FO818640.1_3577	424	189	5.4e-08	31.6	3944508	3945779	NZ_FO818640.1	3577	0.5070754716981132	0.5343915343915344	-1
Csm3_1_IIIAD	NZ_FO818640.1_1716	75	189	1.2e-06	27.3	1891340	1891564	NZ_FO818640.1	1716	0.5866666666666667	0.2275132275132275	-1
