Contig	Start	End	Strand	Pos
NZ_CP011456.1	3680123	3680728	1	3267
NZ_CP011456.1	3680725	3681687	1	3268
NZ_CP011456.1	3681694	3682569	1	3269
NZ_CP011456.1	3682566	3682799	1	3270
NZ_CP011456.1	3682804	3683661	1	3271
NZ_CP011456.1	3683666	3684760	1	3272
NZ_CP011456.1	3684781	3685350	1	3273
NZ_CP011456.1	3685363	3685623	1	3274
NZ_CP011456.1	3685589	3686887	1	3275
NZ_CP011456.1	3686903	3688066	1	3276
NZ_CP011456.1	3688132	3689007	1	3277
NZ_CP011456.1	3688982	3689674	1	3278
NZ_CP011456.1	3689726	3691480	1	3279
NZ_CP011456.1	3691576	3692625	1	3280
NZ_CP011456.1	3692601	3693746	1	3281
NZ_CP011456.1	3693823	3694842	1	3282
NZ_CP011456.1	3694973	3696124	1	3283
NZ_CP011456.1	3696343	3698619	-1	3284
NZ_CP011456.1	3698765	3701413	-1	3285
NZ_CP011456.1	3701694	3703910	-1	3286
NZ_CP011456.1	3704198	3704671	1	3287
NZ_CP011456.1	3705013	3705585	1	3288
NZ_CP011456.1	3705683	3708610	-1	3289
NZ_CP011456.1	3708647	3710113	-1	3290
NZ_CP011456.1	3710278	3710781	-1	3291
NZ_CP011456.1	3711344	3712039	-1	3292
NZ_CP011456.1	3712032	3714515	-1	3293
NZ_CP011456.1	3714756	3718085	-1	3294
NZ_CP011456.1	3718787	3720145	-1	3295
NZ_CP011456.1	3720155	3721588	-1	3296
NZ_CP011456.1	3722465	3722773	1	3297
NZ_CP011456.1	3722907	3723854	-1	3298
NZ_CP011456.1	3723905	3726025	1	3299
NZ_CP011456.1	3726029	3728968	1	3300
NZ_CP011456.1	3728981	3730000	1	3301
NZ_CP011456.1	3730088	3730810	1	3302
NZ_CP011456.1	3730782	3731582	1	3303
NZ_CP011456.1	3731760	3732344	1	3304
NZ_CP011456.1	3732348	3733325	1	3305
NZ_CP011456.1	3733322	3733615	1	3306
NZ_CP011456.1	3733890	3734204	-1	3307
NZ_CP011456.1	3734426	3734644	-1	3308
NZ_CP011456.1	3734847	3735986	1	3309
NZ_CP011456.1	3735990	3736448	-1	3310
NZ_CP011456.1	3736546	3736761	-1	3311
NZ_CP011456.1	3737128	3737865	1	3312
NZ_CP011456.1	3737978	3738364	1	3313
NZ_CP011456.1	3738361	3739203	-1	3314
NZ_CP011456.1	3739704	3740276	1	3315
NZ_CP011456.1	3740286	3740627	-1	3316
NZ_CP011456.1	3740667	3741629	-1	3317
NZ_CP011456.1	3742046	3742252	-1	3318
NZ_CP011456.1	3742512	3743465	1	3319
NZ_CP011456.1	3743552	3744052	-1	3320
NZ_CP011456.1	3744086	3744598	-1	3321
NZ_CP011456.1	3744604	3745803	-1	3322
NZ_CP011456.1	3745859	3746317	-1	3323
NZ_CP011456.1	3746317	3747045	-1	3324
NZ_CP011456.1	3747312	3748937	1	3325
NZ_CP011456.1	3749079	3749711	1	3326
NZ_CP011456.1	3749947	3751434	-1	3327
NZ_CP011456.1	3751945	3754995	-1	3328
NZ_CP011456.1	3755634	3756614	-1	3329
NZ_CP011456.1	3756627	3757271	1	3330
NZ_CP011456.1	3757582	3758535	1	3331
NZ_CP011456.1	3758622	3759122	-1	3332
NZ_CP011456.1	3759156	3760067	-1	3333
NZ_CP011456.1	3760067	3760816	-1	3334
NZ_CP011456.1	3761247	3761627	-1	3335
NZ_CP011456.1	3761678	3761881	-1	3336
NZ_CP011456.1	3761895	3762608	1	3337
NZ_CP011456.1	3762579	3762716	-1	3338
NZ_CP011456.1	3762713	3763033	-1	3339
NZ_CP011456.1	3763140	3763595	-1	3340
NZ_CP011456.1	3763637	3763861	-1	3341
NZ_CP011456.1	3763967	3764254	-1	3342
NZ_CP011456.1	3764337	3764780	-1	3343
NZ_CP011456.1	3764883	3765413	-1	3344
NZ_CP011456.1	3765515	3765817	-1	3345
NZ_CP011456.1	3765906	3766262	-1	3346
NZ_CP011456.1	3766737	3768311	-1	3347
NZ_CP011456.1	3768798	3769664	1	3348
NZ_CP011456.1	3769661	3769786	1	3349
NZ_CP011456.1	3769898	3770845	1	3350
NZ_CP011456.1	3770948	3771340	-1	3351
NZ_CP011456.1	3771439	3771804	-1	3352
NZ_CP011456.1	3771984	3772226	-1	3353
NZ_CP011456.1	3772295	3773932	1	3354
NZ_CP011456.1	3773935	3774099	1	3355
NZ_CP011456.1	3774350	3774892	1	3356
NZ_CP011456.1	3775265	3775600	1	3357
NZ_CP011456.1	3775919	3776428	1	3358
NZ_CP011456.1	3776521	3776805	1	3359
NZ_CP011456.1	3776793	3777227	1	3360
NZ_CP011456.1	3777321	3777653	1	3361
NZ_CP011456.1	3777650	3778015	1	3362
NZ_CP011456.1	3778099	3780174	1	3363
NZ_CP011456.1	3780284	3780847	1	3364
NZ_CP011456.1	3780730	3781062	-1	3365
NZ_CP011456.1	3781055	3781366	-1	3366
NZ_CP011456.1	3781446	3782186	1	3367
NZ_CP011456.1	3782262	3783344	-1	3368
NZ_CP011456.1	3783636	3785345	1	3369
NZ_CP011456.1	3785423	3785908	-1	3370
NZ_CP011456.1	3786303	3786578	-1	3371
NZ_CP011456.1	3786905	3788209	-1	3372
NZ_CP011456.1	3788618	3789052	1	3373
NZ_CP011456.1	3789845	3792412	1	3374
NZ_CP011456.1	3793236	3793799	1	3375
NZ_CP011456.1	3793988	3795526	1	3376
NZ_CP011456.1	3795523	3799542	1	3377
NZ_CP011456.1	3799539	3801719	1	3378
NZ_CP011456.1	3801742	3804573	1	3379
NZ_CP011456.1	3805210	3806301	1	3380
NZ_CP011456.1	3806378	3807235	-1	3381
NZ_CP011456.1	3807422	3807997	1	3382
NZ_CP011456.1	3808085	3809521	-1	3383
NZ_CP011456.1	3809652	3810056	1	3384
NZ_CP011456.1	3810254	3811513	1	3385
NZ_CP011456.1	3811554	3812417	1	3386
NZ_CP011456.1	3812484	3813818	-1	3387
NZ_CP011456.1	3814674	3816647	1	3388
NZ_CP011456.1	3818677	3820005	1	3389
NZ_CP011456.1	3820313	3821494	1	3390
NZ_CP011456.1	3821704	3822510	1	3391
NZ_CP011456.1	3822548	3822853	1	3392
NZ_CP011456.1	3822914	3823954	-1	3393
NZ_CP011456.1	3824275	3825609	-1	3394
NZ_CP011456.1	3827092	3827766	1	3395
NZ_CP011456.1	3827861	3828589	1	3396
NZ_CP011456.1	3828705	3829247	-1	3397
NZ_CP011456.1	3829410	3830486	-1	3398
NZ_CP011456.1	3830677	3831735	-1	3399
NZ_CP011456.1	3831966	3832781	-1	3400
NZ_CP011456.1	3832868	3834100	1	3401
NZ_CP011456.1	3834143	3834520	1	3402
NZ_CP011456.1	3834575	3835774	-1	3403
NZ_CP011456.1	3835829	3836035	1	3404
NZ_CP011456.1	3836032	3836244	1	3405
NZ_CP011456.1	3836354	3836617	1	3406
NZ_CP011456.1	3836871	3837272	1	3407
NZ_CP011456.1	3837288	3837695	1	3408
NZ_CP011456.1	3838030	3838515	1	3409
NZ_CP011456.1	3838540	3838821	-1	3410
NZ_CP011456.1	3838851	3839228	-1	3411
NZ_CP011456.1	3839530	3839694	-1	3412
NZ_CP011456.1	3839715	3840896	1	3413
NZ_CP011456.1	3840893	3841624	1	3414
NZ_CP011456.1	3841714	3842064	-1	3415
NZ_CP011456.1	3842371	3842490	1	3416
NZ_CP011456.1	3842581	3844626	-1	3417
NZ_CP011456.1	3844964	3845851	1	3418
NZ_CP011456.1	3845944	3851781	-1	3419
NZ_CP011456.1	3851786	3854140	1	3420
NZ_CP011456.1	3854255	3854401	1	3421
NZ_CP011456.1	3855011	3855238	1	3422
NZ_CP011456.1	3855620	3856324	1	3423
NZ_CP011456.1	3856897	3858240	1	3424
NZ_CP011456.1	3858240	3859193	1	3425
NZ_CP011456.1	3859382	3860104	1	3426
NZ_CP011456.1	3860553	3861914	1	3427
NZ_CP011456.1	3862169	3862465	-1	3428
NZ_CP011456.1	3862606	3862908	-1	3429
NZ_CP011456.1	3863381	3864250	-1	3430
NZ_CP011456.1	3864373	3865800	1	3431
NZ_CP011456.1	3866080	3866307	1	3432
NZ_CP011456.1	3866417	3868009	-1	3433
NZ_CP011456.1	3868441	3870216	1	3434
NZ_CP011456.1	3870501	3871628	-1	3435
NZ_CP011456.1	3871625	3871882	-1	3436
NZ_CP011456.1	3871879	3873012	-1	3437
NZ_CP011456.1	3873725	3875683	-1	3438
NZ_CP011456.1	3875870	3876241	-1	3439
NZ_CP011456.1	3876367	3876882	-1	3440
NZ_CP011456.1	3877032	3877706	-1	3441
NZ_CP011456.1	3878363	3880363	1	3442
NZ_CP011456.1	3880428	3881528	1	3443
NZ_CP011456.1	3881646	3882869	1	3444
NZ_CP011456.1	3882888	3884465	1	3445
NZ_CP011456.1	3884527	3884763	1	3446
NZ_CP011456.1	3884773	3885612	1	3447
NZ_CP011456.1	3885707	3887233	1	3448
NZ_CP011456.1	3887746	3889485	-1	3449
NZ_CP011456.1	3889531	3890685	-1	3450
NZ_CP011456.1	3890840	3892333	-1	3451
NZ_CP011456.1	3892670	3893710	-1	3452
NZ_CP011456.1	3893733	3894758	-1	3453
NZ_CP011456.1	3894773	3895822	-1	3454
NZ_CP011456.1	3896168	3896953	-1	3455
NZ_CP011456.1	3897058	3897714	-1	3456
NZ_CP011456.1	3897997	3899319	1	3457
NZ_CP011456.1	3899849	3902416	1	3458
NZ_CP011456.1	3902420	3903160	1	3459
NZ_CP011456.1	3903164	3904420	1	3460
NZ_CP011456.1	3904483	3904911	-1	3461
NZ_CP011456.1	3905122	3905922	-1	3462
NZ_CP011456.1	3905979	3907352	-1	3463
NZ_CP011456.1	3907544	3908035	1	3464
NZ_CP011456.1	3908196	3908489	1	3465
NZ_CP011456.1	3908562	3908774	1	3466
NZ_CP011456.1	3908716	3909090	1	3467
NZ_CP011456.1	3909545	3910015	-1	3468
NZ_CP011456.1	3910028	3910297	-1	3469
NZ_CP011456.1	3910452	3910862	-1	3470
NZ_CP011456.1	3910952	3911107	-1	3471
NZ_CP011456.1	3911317	3911793	-1	3472
NZ_CP011456.1	3911921	3913174	1	3473
NZ_CP011456.1	3914045	3914953	1	3474
NZ_CP011456.1	3915650	3915967	1	3475
NZ_CP011456.1	3916144	3917082	1	3476
NZ_CP011456.1	3917889	3919541	1	3477
NZ_CP011456.1	3919646	3923593	1	3478
NZ_CP011456.1	3923629	3930105	1	3479
NZ_CP011456.1	3930714	3932012	1	3480
NZ_CP011456.1	3932132	3933313	1	3481
NZ_CP011456.1	3933340	3934065	1	3482
NZ_CP011456.1	3934337	3935095	1	3483
NZ_CP011456.1	3935545	3935913	1	3484
NZ_CP011456.1	3936091	3936870	-1	3485
NZ_CP011456.1	3936988	3938133	-1	3486
NZ_CP011456.1	3938258	3940468	-1	3487
NZ_CP011456.1	3940714	3941160	-1	3488
NZ_CP011456.1	3941291	3942160	-1	3489
NZ_CP011456.1	3942224	3942940	-1	3490
NZ_CP011456.1	3943065	3943718	-1	3491
NZ_CP011456.1	3943837	3945030	-1	3492
NZ_CP011456.1	3945251	3946381	-1	3493
NZ_CP011456.1	3946826	3948190	-1	3494
NZ_CP011456.1	3948393	3948929	-1	3495
NZ_CP011456.1	3948967	3949755	-1	3496
NZ_CP011456.1	3949806	3951032	-1	3497
NZ_CP011456.1	3951052	3951966	-1	3498
NZ_CP011456.1	3952717	3953415	1	3499
NZ_CP011456.1	3953351	3953482	-1	3500
NZ_CP011456.1	3953696	3954610	-1	3501
NZ_CP011456.1	3954999	3956447	-1	3502
NZ_CP011456.1	3956551	3958191	-1	3503
NZ_CP011456.1	3958334	3959482	1	3504
NZ_CP011456.1	3959573	3959935	-1	3505
NZ_CP011456.1	3960163	3960450	-1	3506
NZ_CP011456.1	3960614	3960886	1	3507
NZ_CP011456.1	3960883	3961263	1	3508
NZ_CP011456.1	3961313	3961558	-1	3509
NZ_CP011456.1	3961551	3961808	-1	3510
NZ_CP011456.1	3962149	3962412	1	3511
NZ_CP011456.1	3962393	3962797	1	3512
NZ_CP011456.1	3963282	3964472	1	3513
NZ_CP011456.1	3964631	3965695	-1	3514
NZ_CP011456.1	3965830	3966624	-1	3515
NZ_CP011456.1	3966848	3967591	1	3516
NZ_CP011456.1	3967610	3967867	-1	3517
NZ_CP011456.1	3967930	3970974	-1	3518
NZ_CP011456.1	3972178	3973131	-1	3519
NZ_CP011456.1	3973386	3973757	-1	3520
NZ_CP011456.1	3973891	3974328	-1	3521
NZ_CP011456.1	3974666	3975715	-1	3522
NZ_CP011456.1	3976440	3977081	-1	3523
NZ_CP011456.1	3977160	3977717	-1	3524
NZ_CP011456.1	3977981	3979018	1	3525
NZ_CP011456.1	3979410	3980696	1	3526
NZ_CP011456.1	3981170	3981685	1	3527
NZ_CP011456.1	3981713	3981916	1	3528
NZ_CP011456.1	3981978	3982820	-1	3529
NZ_CP011456.1	3983142	3984056	-1	3530
NZ_CP011456.1	3984483	3984797	-1	3531
NZ_CP011456.1	3985167	3985613	1	3532
NZ_CP011456.1	3985666	3986748	-1	3533
NZ_CP011456.1	3986922	3988421	-1	3534
NZ_CP011456.1	3988547	3991570	-1	3535
NZ_CP011456.1	3993085	3993627	1	3536
NZ_CP011456.1	3993773	3993892	1	3537
NZ_CP011456.1	3993910	3994182	-1	3538
NZ_CP011456.1	3994175	3994552	-1	3539
NZ_CP011456.1	3994542	3994796	-1	3540
NZ_CP011456.1	3994970	3995746	1	3541
NZ_CP011456.1	3995686	3995877	1	3542
NZ_CP011456.1	3995947	3996192	1	3543
NZ_CP011456.1	3996189	3996605	1	3544
NZ_CP011456.1	3996602	3996832	-1	3545
NZ_CP011456.1	3996829	3997170	-1	3546
NZ_CP011456.1	3997163	3997393	-1	3547
NZ_CP011456.1	3997652	3998851	-1	3548
NZ_CP011456.1	3998907	3999203	-1	3549
NZ_CP011456.1	3999405	4002314	1	3550
NZ_CP011456.1	4002363	4002527	1	3551
NZ_CP011456.1	4002629	4003081	1	3552
NZ_CP011456.1	4003220	4003468	-1	3553
NZ_CP011456.1	4003804	4007421	1	3554
NZ_CP011456.1	4007692	4009200	1	3555
NZ_CP011456.1	4009647	4009949	1	3556
NZ_CP011456.1	4010177	4010506	-1	3557
NZ_CP011456.1	4010560	4011135	1	3558
NZ_CP011456.1	4011486	4012673	1	3559
NZ_CP011456.1	4012862	4013845	1	3560
NZ_CP011456.1	4014125	4014421	-1	3561
NZ_CP011456.1	4014436	4014987	-1	3562
NZ_CP011456.1	4015132	4015452	-1	3563
NZ_CP011456.1	4015520	4016950	-1	3564
NZ_CP011456.1	4017111	4017680	-1	3565
NZ_CP011456.1	4018369	4018887	1	3566
NZ_CP011456.1	4019023	4020069	1	3567
NZ_CP011456.1	4020137	4020409	1	3568
NZ_CP011456.1	4020438	4020863	1	3569
NZ_CP011456.1	4021255	4023126	1	3570
NZ_CP011456.1	4023192	4025408	-1	3571
NZ_CP011456.1	4026037	4027191	1	3572
NZ_CP011456.1	4027517	4028668	1	3573
NZ_CP011456.1	4028786	4030060	1	3574
NZ_CP011456.1	4030937	4031605	-1	3575
NZ_CP011456.1	4031758	4032411	-1	3576
NZ_CP011456.1	4032428	4032742	-1	3577
NZ_CP011456.1	4032739	4033149	-1	3578
NZ_CP011456.1	4033712	4036279	-1	3579
NZ_CP011456.1	4036427	4036867	-1	3580
NZ_CP011456.1	4037936	4039624	-1	3581
NZ_CP011456.1	4039663	4040025	-1	3582
NZ_CP011456.1	4040261	4041007	-1	3583
NZ_CP011456.1	4040977	4041567	-1	3584
NZ_CP011456.1	4041650	4043086	-1	3585
NZ_CP011456.1	4043637	4043924	1	3586
NZ_CP011456.1	4043927	4044343	1	3587
NZ_CP011456.1	4044399	4045808	-1	3588
NZ_CP011456.1	4045990	4047195	-1	3589
NZ_CP011456.1	4047604	4048992	1	3590
NZ_CP011456.1	4049504	4050577	-1	3591
NZ_CP011456.1	4050680	4051219	-1	3592
NZ_CP011456.1	4051212	4051559	-1	3593
NZ_CP011456.1	4051556	4051819	-1	3594
NZ_CP011456.1	4051844	4052179	-1	3595
NZ_CP011456.1	4052167	4052583	-1	3596
NZ_CP011456.1	4052730	4053578	-1	3597
NZ_CP011456.1	4053915	4054757	-1	3598
NZ_CP011456.1	4054782	4057016	-1	3599
NZ_CP011456.1	4057082	4058062	-1	3600
NZ_CP011456.1	4058071	4059444	-1	3601
NZ_CP011456.1	4059503	4060348	-1	3602
NZ_CP011456.1	4060746	4061513	-1	3603
NZ_CP011456.1	4062194	4063000	-1	3604
NZ_CP011456.1	4063118	4063789	-1	3605
NZ_CP011456.1	4064123	4064275	-1	3606
NZ_CP011456.1	4064384	4064575	1	3607
NZ_CP011456.1	4064661	4065761	1	3608
NZ_CP011456.1	4065854	4066888	1	3609
NZ_CP011456.1	4067092	4067304	1	3610
NZ_CP011456.1	4068021	4068653	-1	3611
NZ_CP011456.1	4069308	4069499	-1	3612
NZ_CP011456.1	4069607	4070785	1	3613
NZ_CP011456.1	4070945	4071736	1	3614
NZ_CP011456.1	4071938	4072126	1	3615
NZ_CP011456.1	4072844	4073362	1	3616
NZ_CP011456.1	4073620	4074009	1	3617
NZ_CP011456.1	4074062	4075099	-1	3618
NZ_CP011456.1	4075442	4076137	-1	3619
NZ_CP011456.1	4076525	4076965	-1	3620
NZ_CP011456.1	4077838	4079211	1	3621
NZ_CP011456.1	4079477	4080316	1	3622
NZ_CP011456.1	4080723	4082729	1	3623
NZ_CP011456.1	4082946	4083788	1	3624
NZ_CP011456.1	4084381	4084962	1	3625
NZ_CP011456.1	4085478	4086287	-1	3626
NZ_CP011456.1	4086404	4086766	-1	3627
NZ_CP011456.1	4086771	4087130	-1	3628
NZ_CP011456.1	4087203	4089506	-1	3629
NZ_CP011456.1	4089827	4090246	-1	3630
NZ_CP011456.1	4090492	4090788	1	3631
NZ_CP011456.1	4090794	4091198	1	3632
NZ_CP011456.1	4091321	4092682	-1	3633
NZ_CP011456.1	4092972	4093196	1	3634
NZ_CP011456.1	4093486	4094172	1	3635
NZ_CP011456.1	4094188	4094862	1	3636
NZ_CP011456.1	4095136	4096683	1	3637
NZ_CP011456.1	4096832	4097593	1	3638
NZ_CP011456.1	4097682	4098281	1	3639
NZ_CP011456.1	4098278	4098649	-1	3640
NZ_CP011456.1	4098840	4099397	1	3641
NZ_CP011456.1	4099421	4100041	1	3642
NZ_CP011456.1	4101272	4101610	-1	3643
NZ_CP011456.1	4101932	4102162	-1	3644
NZ_CP011456.1	4102505	4102906	-1	3645
NZ_CP011456.1	4103595	4103990	-1	3646
NZ_CP011456.1	4104727	4105047	-1	3647
NZ_CP011456.1	4105404	4108370	-1	3648
NZ_CP011456.1	4108525	4109910	-1	3649
NZ_CP011456.1	4109990	4111888	-1	3650
NZ_CP011456.1	4112107	4112700	-1	3651
NZ_CP011456.1	4112901	4113770	-1	3652
NZ_CP011456.1	4113849	4114406	-1	3653
NZ_CP011456.1	4114459	4114701	-1	3654
NZ_CP011456.1	4115395	4115979	1	3655
NZ_CP011456.1	4115963	4116127	1	3656
NZ_CP011456.1	4116763	4117602	1	3657
NZ_CP011456.1	4117714	4117854	1	3658
NZ_CP011456.1	4118783	4120948	1	3659
NZ_CP011456.1	4121239	4121409	1	3660
NZ_CP011456.1	4121649	4122041	1	3661
NZ_CP011456.1	4122041	4124605	1	3662
NZ_CP011456.1	4124720	4125835	-1	3663
NZ_CP011456.1	4126090	4126653	-1	3664
NZ_CP011456.1	4126833	4127774	-1	3665
NZ_CP011456.1	4128316	4129080	1	3666
NZ_CP011456.1	4129566	4130297	1	3667
NZ_CP011456.1	4130354	4133347	1	3668
NZ_CP011456.1	4133375	4133536	-1	3669
NZ_CP011456.1	4133712	4135295	1	3670
NZ_CP011456.1	4136392	4137429	-1	3671
NZ_CP011456.1	4137552	4138472	-1	3672
NZ_CP011456.1	4138683	4140263	-1	3673
NZ_CP011456.1	4140426	4142135	-1	3674
NZ_CP011456.1	4142148	4142513	1	3675
NZ_CP011456.1	4142667	4143161	1	3676
NZ_CP011456.1	4143158	4145935	1	3677
NZ_CP011456.1	4145973	4146320	-1	3678
NZ_CP011456.1	4146269	4146826	-1	3679
NZ_CP011456.1	4146795	4147142	-1	3680
NZ_CP011456.1	4147573	4148943	-1	3681
NZ_CP011456.1	4150155	4150700	-1	3682
NZ_CP011456.1	4150880	4151248	1	3683
NZ_CP011456.1	4152286	4156449	-1	3684
NZ_CP011456.1	4156792	4158684	-1	3685
NZ_CP011456.1	4158726	4159193	1	3686
NZ_CP011456.1	4159041	4162460	-1	3687
NZ_CP011456.1	4163118	4163903	-1	3688
NZ_CP011456.1	4164099	4164386	-1	3689
NZ_CP011456.1	4164856	4166151	1	3690
NZ_CP011456.1	4166255	4167424	1	3691
NZ_CP011456.1	4167522	4168511	-1	3692
NZ_CP011456.1	4168825	4169790	1	3693
NZ_CP011456.1	4169863	4170480	-1	3694
NZ_CP011456.1	4170760	4171728	1	3695
NZ_CP011456.1	4171800	4172594	-1	3696
NZ_CP011456.1	4173456	4173962	1	3697
NZ_CP011456.1	4173964	4175226	1	3698
NZ_CP011456.1	4175648	4176622	1	3699
NZ_CP011456.1	4177094	4177813	1	3700
NZ_CP011456.1	4178113	4179165	-1	3701
NZ_CP011456.1	4179377	4179922	1	3702
NZ_CP011456.1	4180011	4180604	1	3703
NZ_CP011456.1	4180786	4181076	1	3704
NZ_CP011456.1	4181057	4181419	1	3705
NZ_CP011456.1	4181475	4182215	1	3706
NZ_CP011456.1	4182796	4183116	-1	3707
NZ_CP011456.1	4183398	4183601	-1	3708
NZ_CP011456.1	4183670	4183978	-1	3709
NZ_CP011456.1	4183975	4184484	-1	3710
NZ_CP011456.1	4184678	4185109	1	3711
NZ_CP011456.1	4185138	4185479	1	3712
NZ_CP011456.1	4185523	4186095	1	3713
NZ_CP011456.1	4186150	4187157	1	3714
NZ_CP011456.1	4187241	4187594	-1	3715
NZ_CP011456.1	4187595	4187843	-1	3716
NZ_CP011456.1	4187941	4188351	-1	3717
NZ_CP011456.1	4188348	4189382	-1	3718
NZ_CP011456.1	4189487	4189738	-1	3719
NZ_CP011456.1	4190059	4190358	-1	3720
NZ_CP011456.1	4190499	4190867	-1	3721
NZ_CP011456.1	4190930	4191712	-1	3722
NZ_CP011456.1	4191723	4192040	-1	3723
NZ_CP011456.1	4192037	4192237	-1	3724
NZ_CP011456.1	4192321	4192797	-1	3725
NZ_CP011456.1	4192794	4193213	-1	3726
NZ_CP011456.1	4193339	4194667	-1	3727
NZ_CP011456.1	4194771	4196138	-1	3728
NZ_CP011456.1	4197139	4198674	-1	3729
NZ_CP011456.1	4199254	4199841	1	3730
NZ_CP011456.1	4199843	4201453	-1	3731
NZ_CP011456.1	4201474	4201896	-1	3732
NZ_CP011456.1	4201911	4203002	-1	3733
NZ_CP011456.1	4203546	4204847	1	3734
NZ_CP011456.1	4204993	4206048	-1	3735
NZ_CP011456.1	4206477	4206749	1	3736
NZ_CP011456.1	4206809	4207078	1	3737
NZ_CP011456.1	4207145	4208251	1	3738
NZ_CP011456.1	4208340	4208546	1	3739
NZ_CP011456.1	4208548	4208973	1	3740
NZ_CP011456.1	4209037	4209315	1	3741
NZ_CP011456.1	4209327	4210457	1	3742
NZ_CP011456.1	4210450	4210674	1	3743
NZ_CP011456.1	4210734	4211660	-1	3744
NZ_CP011456.1	4211897	4212475	1	3745
NZ_CP011456.1	4212537	4213115	1	3746
NZ_CP011456.1	4213433	4214026	1	3747
NZ_CP011456.1	4214124	4214699	-1	3748
NZ_CP011456.1	4214766	4215488	-1	3749
NZ_CP011456.1	4215817	4216497	1	3750
NZ_CP011456.1	4216794	4218293	-1	3751
NZ_CP011456.1	4218488	4219171	1	3752
NZ_CP011456.1	4219149	4219595	1	3753
NZ_CP011456.1	4219598	4220341	-1	3754
NZ_CP011456.1	4220494	4221015	-1	3755
NZ_CP011456.1	4221776	4222699	1	3756
NZ_CP011456.1	4222696	4223451	-1	3757
NZ_CP011456.1	4223632	4223856	1	3758
NZ_CP011456.1	4223846	4224223	1	3759
NZ_CP011456.1	4224251	4224829	-1	3760
NZ_CP011456.1	4224950	4225165	-1	3761
NZ_CP011456.1	4225172	4225615	-1	3762
NZ_CP011456.1	4225700	4226968	-1	3763
NZ_CP011456.1	4227056	4227727	-1	3764
NZ_CP011456.1	4227931	4228818	1	3765
NZ_CP011456.1	4228895	4229131	1	3766
NZ_CP011456.1	4229348	4230742	-1	3767
NZ_CP011456.1	4230911	4231306	-1	3768
NZ_CP011456.1	4231465	4232892	1	3769
NZ_CP011456.1	4232953	4233558	1	3770
NZ_CP011456.1	4233577	4233801	-1	3771
NZ_CP011456.1	4233821	4234099	-1	3772
NZ_CP011456.1	4234080	4234292	-1	3773
NZ_CP011456.1	4234537	4234740	1	3774
NZ_CP011456.1	4234801	4236474	1	3775
NZ_CP011456.1	4236471	4237691	1	3776
NZ_CP011456.1	4237725	4239050	1	3777
NZ_CP011456.1	4239236	4239520	-1	3778
NZ_CP011456.1	4239569	4240930	1	3779
NZ_CP011456.1	4240914	4241066	-1	3780
NZ_CP011456.1	4241249	4241488	-1	3781
NZ_CP011456.1	4241547	4243697	-1	3782
NZ_CP011456.1	4243999	4245654	1	3783
NZ_CP011456.1	4245909	4246829	-1	3784
NZ_CP011456.1	4246876	4247217	-1	3785
NZ_CP011456.1	4247339	4247662	1	3786
NZ_CP011456.1	4247779	4248885	1	3787
NZ_CP011456.1	4248976	4250556	1	3788
NZ_CP011456.1	4250560	4250988	1	3789
NZ_CP011456.1	4251147	4251434	1	3790
NZ_CP011456.1	4251561	4251788	1	3791
NZ_CP011456.1	4251773	4252066	1	3792
NZ_CP011456.1	4252024	4252530	1	3793
NZ_CP011456.1	4252702	4253289	1	3794
NZ_CP011456.1	4254137	4255588	-1	3795
NZ_CP011456.1	4256054	4256467	1	3796
NZ_CP011456.1	4256361	4257233	-1	3797
NZ_CP011456.1	4257419	4259758	-1	3798
NZ_CP011456.1	4259814	4260800	-1	3799
NZ_CP011456.1	4260802	4261473	-1	3800
NZ_CP011456.1	4261718	4262494	1	3801
NZ_CP011456.1	4262848	4263867	-1	3802
NZ_CP011456.1	4263944	4264708	-1	3803
NZ_CP011456.1	4264823	4265104	-1	3804
NZ_CP011456.1	4265283	4265624	1	3805
NZ_CP011456.1	4265629	4265943	1	3806
NZ_CP011456.1	4266030	4266428	1	3807
NZ_CP011456.1	4266628	4268460	-1	3808
NZ_CP011456.1	4268539	4269537	-1	3809
NZ_CP011456.1	4269789	4270451	-1	3810
NZ_CP011456.1	4270872	4271576	-1	3811
NZ_CP011456.1	4271855	4273219	-1	3812
NZ_CP011456.1	4273327	4274670	-1	3813
NZ_CP011456.1	4275116	4275244	1	3814
NZ_CP011456.1	4275657	4276019	1	3815
NZ_CP011456.1	4276105	4276446	-1	3816
NZ_CP011456.1	4276548	4277345	-1	3817
NZ_CP011456.1	4277424	4277612	-1	3818
NZ_CP011456.1	4277740	4278006	1	3819
NZ_CP011456.1	4278003	4278317	1	3820
NZ_CP011456.1	4278385	4279038	-1	3821
NZ_CP011456.1	4279049	4279402	-1	3822
NZ_CP011456.1	4279465	4279617	-1	3823
NZ_CP011456.1	4279783	4280454	1	3824
NZ_CP011456.1	4280499	4281407	1	3825
NZ_CP011456.1	4281495	4282094	1	3826
NZ_CP011456.1	4282201	4282518	1	3827
NZ_CP011456.1	4282678	4282863	-1	3828
NZ_CP011456.1	4283023	4283358	-1	3829
NZ_CP011456.1	4283346	4283765	-1	3830
NZ_CP011456.1	4283853	4285121	-1	3831
NZ_CP011456.1	4285087	4285557	-1	3832
NZ_CP011456.1	4286030	4286884	-1	3833
NZ_CP011456.1	4286841	4287695	-1	3834
NZ_CP011456.1	4287836	4288045	-1	3835
NZ_CP011456.1	4288247	4289401	1	3836
