Contig	Start	End	Strand	Pos
NZ_MKZS01000001.1	5297249	5297425	-1	4414
NZ_MKZS01000001.1	5297688	5299094	1	4415
NZ_MKZS01000001.1	5299729	5300493	1	4416
NZ_MKZS01000001.1	5300810	5301118	1	4417
NZ_MKZS01000001.1	5301275	5302498	-1	4418
NZ_MKZS01000001.1	5302669	5304291	1	4419
NZ_MKZS01000001.1	5304423	5305646	-1	4420
NZ_MKZS01000001.1	5305749	5307236	-1	4421
NZ_MKZS01000001.1	5307578	5309200	-1	4422
NZ_MKZS01000001.1	5310158	5310772	1	4423
NZ_MKZS01000001.1	5310878	5311339	-1	4424
NZ_MKZS01000001.1	5311653	5311952	1	4425
NZ_MKZS01000001.1	5312018	5312260	1	4426
NZ_MKZS01000001.1	5312355	5313818	-1	4427
NZ_MKZS01000001.1	5314221	5314880	1	4428
NZ_MKZS01000001.1	5315449	5316030	1	4429
NZ_MKZS01000001.1	5317398	5318306	1	4430
NZ_MKZS01000001.1	5318510	5318848	-1	4431
NZ_MKZS01000001.1	5318996	5319343	-1	4432
NZ_MKZS01000001.1	5319900	5321717	1	4433
NZ_MKZS01000001.1	5322580	5324004	1	4434
NZ_MKZS01000001.1	5324325	5327372	1	4435
NZ_MKZS01000001.1	5327458	5328165	1	4436
NZ_MKZS01000001.1	5328303	5328872	-1	4437
NZ_MKZS01000001.1	5329218	5329787	-1	4438
NZ_MKZS01000001.1	5329849	5330046	-1	4439
NZ_MKZS01000001.1	5330143	5330481	-1	4440
NZ_MKZS01000001.1	5330931	5332793	1	4441
NZ_MKZS01000001.1	5332822	5333394	-1	4442
NZ_MKZS01000001.1	5333638	5334348	-1	4443
NZ_MKZS01000001.1	5334293	5335462	-1	4444
NZ_MKZS01000001.1	5336446	5336718	1	4445
NZ_MKZS01000001.1	5336945	5338939	1	4446
NZ_MKZS01000001.1	5339216	5340499	1	4447
NZ_MKZS01000001.1	5340939	5341889	1	4448
NZ_MKZS01000001.1	5342499	5343929	1	4449
NZ_MKZS01000001.1	5343940	5345199	1	4450
NZ_MKZS01000001.1	5345511	5345711	1	4451
NZ_MKZS01000001.1	5345787	5346680	1	4452
NZ_MKZS01000001.1	5347332	5348885	1	4453
NZ_MKZS01000001.1	5349201	5349767	-1	4454
NZ_MKZS01000001.1	5350355	5351386	1	4455
NZ_MKZS01000001.1	5351561	5356927	1	4456
NZ_MKZS01000001.1	5357713	5358360	1	4457
NZ_MKZS01000001.1	5358348	5359187	-1	4458
NZ_MKZS01000001.1	5359793	5359993	1	4459
NZ_MKZS01000001.1	5360189	5362384	-1	4460
NZ_MKZS01000001.1	5362991	5363563	1	4461
NZ_MKZS01000001.1	5364132	5368379	-1	4462
NZ_MKZS01000001.1	5368376	5375938	-1	4463
NZ_MKZS01000001.1	5376541	5376660	-1	4464
NZ_MKZS01000001.1	5376775	5378043	-1	4465
NZ_MKZS01000001.1	5378480	5379943	1	4466
NZ_MKZS01000001.1	5381027	5381218	1	4467
NZ_MKZS01000001.1	5381462	5381986	1	4468
NZ_MKZS01000001.1	5382182	5382826	1	4469
NZ_MKZS01000001.1	5382988	5384052	1	4470
NZ_MKZS01000001.1	5384291	5385511	-1	4471
NZ_MKZS01000001.1	5386425	5388332	1	4472
NZ_MKZS01000001.1	5388329	5389582	-1	4473
NZ_MKZS01000001.1	5390460	5393183	1	4474
NZ_MKZS01000001.1	5393278	5394414	1	4475
NZ_MKZS01000001.1	5394481	5395194	-1	4476
NZ_MKZS01000001.1	5395380	5396624	-1	4477
NZ_MKZS01000001.1	5397333	5398466	1	4478
NZ_MKZS01000001.1	5398697	5399020	1	4479
NZ_MKZS01000001.1	5399043	5399600	1	4480
NZ_MKZS01000001.1	5399995	5400090	-1	4481
NZ_MKZS01000001.1	5400116	5401462	-1	4482
NZ_MKZS01000001.1	5401788	5402246	-1	4483
NZ_MKZS01000001.1	5402495	5403040	-1	4484
NZ_MKZS01000001.1	5403178	5403951	-1	4485
NZ_MKZS01000001.1	5404972	5406210	1	4486
NZ_MKZS01000001.1	5406344	5409322	-1	4487
NZ_MKZS01000001.1	5409997	5410722	-1	4488
NZ_MKZS01000001.1	5410851	5411510	-1	4489
NZ_MKZS01000001.1	5411597	5411716	-1	4490
NZ_MKZS01000001.1	5411996	5412706	1	4491
NZ_MKZS01000001.1	5412884	5413348	-1	4492
NZ_MKZS01000001.1	5413816	5414316	-1	4493
NZ_MKZS01000001.1	5414827	5415879	1	4494
NZ_MKZS01000001.1	5415866	5416750	1	4495
NZ_MKZS01000001.1	5416785	5417183	-1	4496
NZ_MKZS01000001.1	5417450	5418181	-1	4497
NZ_MKZS01000001.1	5418773	5421877	1	4498
NZ_MKZS01000001.1	5421879	5422283	-1	4499
NZ_MKZS01000001.1	5422310	5423311	-1	4500
NZ_MKZS01000001.1	5423628	5425022	-1	4501
NZ_MKZS01000001.1	5425242	5426225	-1	4502
NZ_MKZS01000001.1	5426632	5428647	1	4503
NZ_MKZS01000001.1	5428848	5429897	1	4504
NZ_MKZS01000001.1	5429954	5430652	-1	4505
NZ_MKZS01000001.1	5430798	5431625	-1	4506
NZ_MKZS01000001.1	5431983	5432336	1	4507
NZ_MKZS01000001.1	5432527	5432721	1	4508
NZ_MKZS01000001.1	5432878	5434023	-1	4509
NZ_MKZS01000001.1	5434567	5435100	1	4510
NZ_MKZS01000001.1	5435413	5436798	-1	4511
NZ_MKZS01000001.1	5437202	5439412	1	4512
NZ_MKZS01000001.1	5439564	5440091	1	4513
NZ_MKZS01000001.1	5440726	5441007	-1	4514
NZ_MKZS01000001.1	5441269	5441517	-1	4515
NZ_MKZS01000001.1	5441763	5442011	-1	4516
NZ_MKZS01000001.1	5442200	5442331	1	4517
NZ_MKZS01000001.1	5443380	5443886	-1	4518
NZ_MKZS01000001.1	5444783	5445340	-1	4519
NZ_MKZS01000001.1	5445656	5446138	1	4520
NZ_MKZS01000001.1	5446433	5446618	1	4521
NZ_MKZS01000001.1	5446634	5446993	1	4522
NZ_MKZS01000001.1	5447442	5448353	1	4523
NZ_MKZS01000001.1	5448383	5449435	1	4524
NZ_MKZS01000001.1	5449474	5450580	1	4525
NZ_MKZS01000001.1	5451059	5452261	1	4526
NZ_MKZS01000001.1	5452204	5454036	1	4527
NZ_MKZS01000001.1	5454323	5454724	-1	4528
NZ_MKZS01000001.1	5454721	5454945	-1	4529
NZ_MKZS01000001.1	5455211	5458921	-1	4530
NZ_MKZS01000001.1	5459119	5462139	-1	4531
NZ_MKZS01000001.1	5462455	5463435	1	4532
NZ_MKZS01000001.1	5463723	5463950	-1	4533
NZ_MKZS01000001.1	5464259	5464999	-1	4534
NZ_MKZS01000001.1	5466016	5466666	-1	4535
NZ_MKZS01000001.1	5466685	5466906	-1	4536
NZ_MKZS01000001.1	5467246	5467596	-1	4537
NZ_MKZS01000001.1	5467762	5468463	1	4538
NZ_MKZS01000001.1	5468610	5469659	1	4539
NZ_MKZS01000001.1	5469692	5471161	-1	4540
NZ_MKZS01000001.1	5471394	5472182	-1	4541
NZ_MKZS01000001.1	5472484	5473761	-1	4542
NZ_MKZS01000001.1	5474180	5475826	1	4543
NZ_MKZS01000001.1	5475823	5476041	-1	4544
NZ_MKZS01000001.1	5476213	5477388	-1	4545
NZ_MKZS01000001.1	5477443	5477694	-1	4546
NZ_MKZS01000001.1	5478060	5478830	-1	4547
NZ_MKZS01000001.1	5478891	5479268	-1	4548
NZ_MKZS01000001.1	5479370	5479486	1	4549
NZ_MKZS01000001.1	5480182	5481942	-1	4550
NZ_MKZS01000001.1	5482066	5482230	-1	4551
NZ_MKZS01000001.1	5482313	5483197	-1	4552
NZ_MKZS01000001.1	5483312	5484349	-1	4553
NZ_MKZS01000001.1	5485275	5486708	1	4554
NZ_MKZS01000001.1	5487118	5487720	1	4555
NZ_MKZS01000001.1	5487734	5489080	1	4556
NZ_MKZS01000001.1	5489211	5490050	1	4557
NZ_MKZS01000001.1	5490557	5491669	1	4558
NZ_MKZS01000001.1	5491620	5491748	-1	4559
NZ_MKZS01000001.1	5491943	5492299	1	4560
NZ_MKZS01000001.1	5492256	5492375	1	4561
NZ_MKZS01000001.1	5492523	5493392	1	4562
NZ_MKZS01000001.1	5493355	5493492	1	4563
NZ_MKZS01000001.1	5494202	5494849	1	4564
NZ_MKZS01000001.1	5494972	5496066	-1	4565
NZ_MKZS01000001.1	5496542	5497780	1	4566
NZ_MKZS01000001.1	5497864	5498871	-1	4567
NZ_MKZS01000001.1	5500048	5501856	1	4568
NZ_MKZS01000001.1	5502237	5503460	1	4569
NZ_MKZS01000001.1	5503457	5503582	-1	4570
NZ_MKZS01000001.1	5503596	5504333	-1	4571
NZ_MKZS01000001.1	5504666	5505487	-1	4572
NZ_MKZS01000001.1	5505564	5506799	1	4573
NZ_MKZS01000001.1	5506876	5508168	-1	4574
NZ_MKZS01000001.1	5508293	5509972	-1	4575
NZ_MKZS01000001.1	5510428	5511048	1	4576
NZ_MKZS01000001.1	5511436	5512233	1	4577
NZ_MKZS01000001.1	5512551	5513411	-1	4578
NZ_MKZS01000001.1	5513539	5514231	-1	4579
NZ_MKZS01000001.1	5514550	5516700	-1	4580
NZ_MKZS01000001.1	5517497	5520778	1	4581
NZ_MKZS01000001.1	5521203	5521622	-1	4582
NZ_MKZS01000001.1	5521612	5521932	-1	4583
NZ_MKZS01000001.1	5522014	5523441	-1	4584
NZ_MKZS01000001.1	5523508	5523864	-1	4585
NZ_MKZS01000001.1	5523869	5525110	-1	4586
NZ_MKZS01000001.1	5525236	5526891	-1	4587
NZ_MKZS01000001.1	5526893	5528218	-1	4588
NZ_MKZS01000001.1	5528825	5528953	1	4589
NZ_MKZS01000001.1	5529652	5530005	1	4590
NZ_MKZS01000001.1	5529980	5530351	1	4591
NZ_MKZS01000001.1	5531102	5531965	1	4592
NZ_MKZS01000001.1	5532004	5532660	-1	4593
NZ_MKZS01000001.1	5532824	5533423	1	4594
NZ_MKZS01000001.1	5534234	5535715	1	4595
NZ_MKZS01000001.1	5536325	5537806	1	4596
NZ_MKZS01000001.1	5537968	5539251	1	4597
NZ_MKZS01000001.1	5539659	5540543	1	4598
NZ_MKZS01000001.1	5540605	5540967	-1	4599
NZ_MKZS01000001.1	5541148	5541918	-1	4600
NZ_MKZS01000001.1	5542286	5542897	-1	4601
NZ_MKZS01000001.1	5543538	5544704	-1	4602
NZ_MKZS01000001.1	5544800	5545159	-1	4603
NZ_MKZS01000001.1	5545383	5545637	-1	4604
NZ_MKZS01000001.1	5546294	5547877	-1	4605
NZ_MKZS01000001.1	5547843	5548103	-1	4606
NZ_MKZS01000001.1	5548368	5548628	1	4607
NZ_MKZS01000001.1	5548654	5549451	-1	4608
NZ_MKZS01000001.1	5549557	5549991	-1	4609
NZ_MKZS01000001.1	5549991	5550200	-1	4610
NZ_MKZS01000001.1	5550507	5552429	1	4611
NZ_MKZS01000001.1	5553837	5555471	1	4612
NZ_MKZS01000001.1	5555564	5558239	-1	4613
NZ_MKZS01000001.1	5558657	5560270	1	4614
NZ_MKZS01000001.1	5560338	5560832	1	4615
NZ_MKZS01000001.1	5560806	5561360	-1	4616
NZ_MKZS01000001.1	5562380	5563219	1	4617
NZ_MKZS01000001.1	5563437	5568446	-1	4618
NZ_MKZS01000001.1	5568771	5568953	-1	4619
NZ_MKZS01000001.1	5569022	5569606	1	4620
NZ_MKZS01000001.1	5569581	5569757	1	4621
NZ_MKZS01000001.1	5569885	5570451	-1	4622
NZ_MKZS01000001.1	5570736	5571194	-1	4623
NZ_MKZS01000001.1	5571293	5571928	1	4624
NZ_MKZS01000001.1	5571967	5572686	1	4625
NZ_MKZS01000001.1	5573244	5575073	1	4626
NZ_MKZS01000001.1	5575509	5576903	1	4627
NZ_MKZS01000001.1	5577160	5577480	1	4628
NZ_MKZS01000001.1	5577470	5577811	-1	4629
NZ_MKZS01000001.1	5577940	5579775	1	4630
NZ_MKZS01000001.1	5579800	5580345	1	4631
NZ_MKZS01000001.1	5580370	5581362	1	4632
NZ_MKZS01000001.1	5581413	5583722	1	4633
NZ_MKZS01000001.1	5583779	5585005	1	4634
NZ_MKZS01000001.1	5585148	5586365	1	4635
NZ_MKZS01000001.1	5586433	5587275	1	4636
NZ_MKZS01000001.1	5587294	5588520	1	4637
NZ_MKZS01000001.1	5588557	5589501	1	4638
NZ_MKZS01000001.1	5589519	5590103	1	4639
NZ_MKZS01000001.1	5590130	5590996	1	4640
NZ_MKZS01000001.1	5591176	5592414	1	4641
NZ_MKZS01000001.1	5592705	5593661	-1	4642
NZ_MKZS01000001.1	5593749	5593994	1	4643
NZ_MKZS01000001.1	5594289	5596058	-1	4644
NZ_MKZS01000001.1	5596686	5597558	1	4645
NZ_MKZS01000001.1	5597859	5599055	1	4646
NZ_MKZS01000001.1	5599096	5599458	1	4647
NZ_MKZS01000001.1	5599516	5601519	1	4648
NZ_MKZS01000001.1	5601503	5602066	1	4649
NZ_MKZS01000001.1	5602229	5605588	1	4650
NZ_MKZS01000001.1	5605846	5606133	1	4651
NZ_MKZS01000001.1	5606181	5606528	1	4652
NZ_MKZS01000001.1	5607014	5607946	1	4653
NZ_MKZS01000001.1	5608026	5608157	-1	4654
NZ_MKZS01000001.1	5608283	5609032	-1	4655
NZ_MKZS01000001.1	5609604	5610137	1	4656
NZ_MKZS01000001.1	5611441	5612562	1	4657
NZ_MKZS01000001.1	5612845	5613837	1	4658
NZ_MKZS01000001.1	5613878	5614141	-1	4659
NZ_MKZS01000001.1	5614265	5614519	1	4660
NZ_MKZS01000001.1	5614740	5614895	-1	4661
NZ_MKZS01000001.1	5614904	5615173	-1	4662
NZ_MKZS01000001.1	5615178	5615390	-1	4663
NZ_MKZS01000001.1	5615493	5616089	-1	4664
NZ_MKZS01000001.1	5616339	5616551	1	4665
NZ_MKZS01000001.1	5616851	5618641	-1	4666
NZ_MKZS01000001.1	5619490	5621730	1	4667
NZ_MKZS01000001.1	5622286	5624706	1	4668
NZ_MKZS01000001.1	5625544	5628525	1	4669
NZ_MKZS01000001.1	5629028	5630065	-1	4670
NZ_MKZS01000001.1	5630686	5631375	-1	4671
NZ_MKZS01000001.1	5631659	5631778	-1	4672
NZ_MKZS01000001.1	5632153	5632362	-1	4673
NZ_MKZS01000001.1	5632743	5633426	1	4674
NZ_MKZS01000001.1	5633612	5634550	1	4675
NZ_MKZS01000001.1	5634496	5635143	-1	4676
NZ_MKZS01000001.1	5635271	5636248	-1	4677
NZ_MKZS01000001.1	5636819	5636941	1	4678
NZ_MKZS01000001.1	5637587	5638756	1	4679
NZ_MKZS01000001.1	5638983	5640323	-1	4680
NZ_MKZS01000001.1	5640363	5640557	-1	4681
NZ_MKZS01000001.1	5640811	5640984	-1	4682
NZ_MKZS01000001.1	5641243	5641425	-1	4683
NZ_MKZS01000001.1	5641603	5641959	-1	4684
NZ_MKZS01000001.1	5642411	5642803	-1	4685
NZ_MKZS01000001.1	5643109	5643666	-1	4686
NZ_MKZS01000001.1	5643844	5644419	-1	4687
NZ_MKZS01000001.1	5644459	5644788	-1	4688
NZ_MKZS01000001.1	5645057	5646220	-1	4689
NZ_MKZS01000001.1	5646237	5646890	-1	4690
NZ_MKZS01000001.1	5647127	5648254	-1	4691
NZ_MKZS01000001.1	5648276	5649235	-1	4692
NZ_MKZS01000001.1	5649544	5650257	-1	4693
NZ_MKZS01000001.1	5650257	5650808	-1	4694
NZ_MKZS01000001.1	5650849	5650941	-1	4695
NZ_MKZS01000001.1	5651019	5651378	-1	4696
NZ_MKZS01000001.1	5651561	5652019	-1	4697
NZ_MKZS01000001.1	5652054	5653211	-1	4698
NZ_MKZS01000001.1	5653261	5654502	-1	4699
NZ_MKZS01000001.1	5654999	5656315	-1	4700
NZ_MKZS01000001.1	5656379	5656546	1	4701
NZ_MKZS01000001.1	5656799	5657494	-1	4702
NZ_MKZS01000001.1	5657581	5658147	-1	4703
NZ_MKZS01000001.1	5658339	5660546	-1	4704
NZ_MKZS01000001.1	5660981	5661151	-1	4705
NZ_MKZS01000001.1	5661154	5661378	-1	4706
NZ_MKZS01000001.1	5661647	5662252	-1	4707
NZ_MKZS01000001.1	5662328	5662444	-1	4708
NZ_MKZS01000001.1	5662737	5663624	-1	4709
NZ_MKZS01000001.1	5663918	5665216	1	4710
NZ_MKZS01000001.1	5665251	5666291	1	4711
NZ_MKZS01000001.1	5666288	5669470	1	4712
NZ_MKZS01000001.1	5669956	5670429	-1	4713
NZ_MKZS01000001.1	5670429	5670782	-1	4714
NZ_MKZS01000001.1	5671062	5671709	-1	4715
NZ_MKZS01000001.1	5672225	5672521	1	4716
NZ_MKZS01000001.1	5672547	5672762	1	4717
NZ_MKZS01000001.1	5672775	5673203	1	4718
NZ_MKZS01000001.1	5673575	5673685	-1	4719
NZ_MKZS01000001.1	5673777	5674034	-1	4720
NZ_MKZS01000001.1	5674758	5675021	-1	4721
NZ_MKZS01000001.1	5675103	5675471	-1	4722
NZ_MKZS01000001.1	5675740	5675976	-1	4723
NZ_MKZS01000001.1	5676162	5676344	-1	4724
NZ_MKZS01000001.1	5676354	5677991	-1	4725
NZ_MKZS01000001.1	5678245	5680335	-1	4726
NZ_MKZS01000001.1	5680459	5682804	-1	4727
NZ_MKZS01000001.1	5682978	5683394	1	4728
NZ_MKZS01000001.1	5683382	5683717	1	4729
NZ_MKZS01000001.1	5684090	5685031	1	4730
NZ_MKZS01000001.1	5685024	5686274	1	4731
NZ_MKZS01000001.1	5686277	5686789	1	4732
NZ_MKZS01000001.1	5687092	5688135	-1	4733
NZ_MKZS01000001.1	5688217	5689746	-1	4734
NZ_MKZS01000001.1	5690408	5691046	1	4735
NZ_MKZS01000001.1	5691614	5693341	1	4736
NZ_MKZS01000001.1	5693491	5693877	1	4737
NZ_MKZS01000001.1	5694148	5695296	-1	4738
NZ_MKZS01000001.1	5695503	5696639	-1	4739
NZ_MKZS01000001.1	5696922	5699114	-1	4740
NZ_MKZS01000001.1	5699569	5700633	-1	4741
NZ_MKZS01000001.1	5700768	5702237	-1	4742
NZ_MKZS01000001.1	5702603	5703535	-1	4743
NZ_MKZS01000001.1	5703671	5704696	-1	4744
NZ_MKZS01000001.1	5704841	5705746	-1	4745
NZ_MKZS01000001.1	5705993	5707114	-1	4746
NZ_MKZS01000001.1	5707360	5708556	-1	4747
NZ_MKZS01000001.1	5708775	5710646	-1	4748
NZ_MKZS01000001.1	5710701	5711669	-1	4749
NZ_MKZS01000001.1	5712205	5713278	-1	4750
NZ_MKZS01000001.1	5713407	5714207	-1	4751
NZ_MKZS01000001.1	5714476	5716737	-1	4752
NZ_MKZS01000001.1	5717301	5718446	-1	4753
NZ_MKZS01000001.1	5718542	5719540	-1	4754
NZ_MKZS01000001.1	5720627	5721694	-1	4755
NZ_MKZS01000001.1	5721774	5722949	-1	4756
NZ_MKZS01000001.1	5723271	5723594	1	4757
NZ_MKZS01000001.1	5724092	5724433	1	4758
NZ_MKZS01000001.1	5724930	5725673	1	4759
NZ_MKZS01000001.1	5725926	5726423	1	4760
NZ_MKZS01000001.1	5726463	5728571	1	4761
NZ_MKZS01000001.1	5728840	5729535	1	4762
NZ_MKZS01000001.1	5729934	5730773	-1	4763
NZ_MKZS01000001.1	5731401	5732069	1	4764
NZ_MKZS01000001.1	5732380	5733105	1	4765
NZ_MKZS01000001.1	5733381	5733812	-1	4766
NZ_MKZS01000001.1	5734267	5735583	-1	4767
NZ_MKZS01000001.1	5735726	5737681	1	4768
NZ_MKZS01000001.1	5737745	5738614	-1	4769
NZ_MKZS01000001.1	5738659	5738868	-1	4770
NZ_MKZS01000001.1	5738915	5739415	-1	4771
NZ_MKZS01000001.1	5739462	5739785	-1	4772
NZ_MKZS01000001.1	5739882	5741324	-1	4773
NZ_MKZS01000001.1	5741585	5742565	1	4774
NZ_MKZS01000001.1	5742593	5743411	1	4775
NZ_MKZS01000001.1	5743613	5744518	-1	4776
NZ_MKZS01000001.1	5744589	5745482	-1	4777
NZ_MKZS01000001.1	5745571	5745714	1	4778
NZ_MKZS01000001.1	5745650	5746300	-1	4779
NZ_MKZS01000001.1	5746605	5747912	1	4780
NZ_MKZS01000001.1	5748122	5748613	-1	4781
NZ_MKZS01000001.1	5749142	5749552	-1	4782
NZ_MKZS01000001.1	5749596	5750099	-1	4783
NZ_MKZS01000001.1	5750528	5751868	-1	4784
NZ_MKZS01000001.1	5752056	5752238	1	4785
NZ_MKZS01000001.1	5752192	5752308	1	4786
NZ_MKZS01000001.1	5752875	5753012	-1	4787
NZ_MKZS01000001.1	5753096	5753320	-1	4788
NZ_MKZS01000001.1	5753642	5754151	-1	4789
NZ_MKZS01000001.1	5754199	5754702	-1	4790
NZ_MKZS01000001.1	5755112	5755330	-1	4791
NZ_MKZS01000001.1	5755809	5757317	1	4792
NZ_MKZS01000001.1	5757724	5763171	1	4793
NZ_MKZS01000001.1	5763266	5764003	-1	4794
NZ_MKZS01000001.1	5764087	5764890	-1	4795
NZ_MKZS01000001.1	5764912	5765616	-1	4796
NZ_MKZS01000001.1	5765763	5767322	-1	4797
NZ_MKZS01000001.1	5767503	5769062	-1	4798
NZ_MKZS01000001.1	5769238	5770791	-1	4799
NZ_MKZS01000001.1	5771541	5772878	-1	4800
NZ_MKZS01000001.1	5773332	5774120	1	4801
NZ_MKZS01000001.1	5774427	5775701	-1	4802
NZ_MKZS01000001.1	5775688	5777403	-1	4803
NZ_MKZS01000001.1	5778098	5779435	1	4804
NZ_MKZS01000001.1	5779458	5781446	1	4805
NZ_MKZS01000001.1	5781385	5783115	1	4806
NZ_MKZS01000001.1	5783307	5784137	1	4807
NZ_MKZS01000001.1	5785071	5786825	1	4808
NZ_MKZS01000001.1	5787000	5787782	1	4809
NZ_MKZS01000001.1	5787999	5788163	1	4810
NZ_MKZS01000001.1	5788315	5789184	-1	4811
NZ_MKZS01000001.1	5789536	5790315	1	4812
NZ_MKZS01000001.1	5790760	5792184	1	4813
NZ_MKZS01000001.1	5792193	5792855	1	4814
NZ_MKZS01000001.1	5793079	5795400	-1	4815
NZ_MKZS01000001.1	5795558	5795896	-1	4816
NZ_MKZS01000001.1	5796037	5797320	-1	4817
NZ_MKZS01000001.1	5797802	5799550	-1	4818
NZ_MKZS01000001.1	5799830	5800003	-1	4819
NZ_MKZS01000001.1	5800098	5801816	-1	4820
NZ_MKZS01000001.1	5802007	5802405	-1	4821
NZ_MKZS01000001.1	5802590	5803387	1	4822
NZ_MKZS01000001.1	5803413	5803967	-1	4823
NZ_MKZS01000001.1	5804242	5804532	1	4824
NZ_MKZS01000001.1	5804689	5804886	1	4825
NZ_MKZS01000001.1	5805215	5806672	-1	4826
NZ_MKZS01000001.1	5806887	5807138	-1	4827
NZ_MKZS01000001.1	5807167	5808624	-1	4828
NZ_MKZS01000001.1	5809060	5809512	1	4829
NZ_MKZS01000001.1	5809520	5810743	-1	4830
NZ_MKZS01000001.1	5810867	5811391	-1	4831
NZ_MKZS01000001.1	5811700	5813862	-1	4832
NZ_MKZS01000001.1	5814068	5815171	-1	4833
NZ_MKZS01000001.1	5815923	5816189	1	4834
NZ_MKZS01000001.1	5816303	5817220	-1	4835
NZ_MKZS01000001.1	5817408	5818199	-1	4836
NZ_MKZS01000001.1	5818437	5818676	-1	4837
NZ_MKZS01000001.1	5819546	5821558	1	4838
NZ_MKZS01000001.1	5821867	5822652	1	4839
NZ_MKZS01000001.1	5823004	5824530	1	4840
NZ_MKZS01000001.1	5824624	5825676	-1	4841
NZ_MKZS01000001.1	5826650	5827039	-1	4842
NZ_MKZS01000001.1	5827036	5827410	-1	4843
NZ_MKZS01000001.1	5828127	5828276	-1	4844
NZ_MKZS01000001.1	5828925	5829758	-1	4845
NZ_MKZS01000001.1	5830435	5831646	-1	4846
NZ_MKZS01000001.1	5832564	5832986	-1	4847
NZ_MKZS01000001.1	5833832	5834236	-1	4848
NZ_MKZS01000001.1	5834709	5835074	-1	4849
NZ_MKZS01000001.1	5835479	5836618	1	4850
NZ_MKZS01000001.1	5836811	5837284	1	4851
NZ_MKZS01000001.1	5837520	5837618	-1	4852
NZ_MKZS01000001.1	5838067	5839206	1	4853
NZ_MKZS01000001.1	5839703	5840794	1	4854
NZ_MKZS01000001.1	5841405	5842553	1	4855
NZ_MKZS01000001.1	5842676	5842906	1	4856
NZ_MKZS01000001.1	5843004	5844503	-1	4857
NZ_MKZS01000001.1	5844767	5846440	-1	4858
NZ_MKZS01000001.1	5846701	5846832	-1	4859
NZ_MKZS01000001.1	5847335	5847544	-1	4860
NZ_MKZS01000001.1	5847653	5849998	1	4861
NZ_MKZS01000001.1	5850490	5851281	1	4862
NZ_MKZS01000001.1	5851515	5854421	-1	4863
NZ_MKZS01000001.1	5854816	5858442	-1	4864
NZ_MKZS01000001.1	5858719	5859111	1	4865
NZ_MKZS01000001.1	5859115	5860287	-1	4866
NZ_MKZS01000001.1	5861091	5861924	1	4867
NZ_MKZS01000001.1	5861985	5862305	1	4868
NZ_MKZS01000001.1	5862446	5862586	-1	4869
NZ_MKZS01000001.1	5863068	5870219	-1	4870
NZ_MKZS01000001.1	5870812	5873226	1	4871
NZ_MKZS01000001.1	5873669	5874517	1	4872
NZ_MKZS01000001.1	5874691	5877501	-1	4873
NZ_MKZS01000001.1	5878119	5878241	-1	4874
NZ_MKZS01000001.1	5878751	5879437	-1	4875
NZ_MKZS01000001.1	5879579	5880544	-1	4876
NZ_MKZS01000001.1	5880668	5880787	-1	4877
NZ_MKZS01000001.1	5880787	5882001	-1	4878
NZ_MKZS01000001.1	5882187	5882282	1	4879
NZ_MKZS01000001.1	5882390	5885632	1	4880
NZ_MKZS01000001.1	5886347	5886832	1	4881
NZ_MKZS01000001.1	5886928	5887413	1	4882
NZ_MKZS01000001.1	5887700	5887900	1	4883
NZ_MKZS01000001.1	5888026	5888472	-1	4884
NZ_MKZS01000001.1	5888499	5889707	1	4885
NZ_MKZS01000001.1	5890032	5890469	-1	4886
NZ_MKZS01000001.1	5890584	5891090	-1	4887
NZ_MKZS01000001.1	5891246	5891791	1	4888
NZ_MKZS01000001.1	5891978	5892118	-1	4889
NZ_MKZS01000001.1	5892186	5892479	1	4890
NZ_MKZS01000001.1	5892735	5892941	-1	4891
NZ_MKZS01000001.1	5893351	5893590	-1	4892
NZ_MKZS01000001.1	5894207	5894563	-1	4893
NZ_MKZS01000001.1	5895631	5896746	-1	4894
NZ_MKZS01000001.1	5898494	5899891	1	4895
NZ_MKZS01000001.1	5900211	5900375	-1	4896
NZ_MKZS01000001.1	5900818	5901909	1	4897
NZ_MKZS01000001.1	5902452	5903240	1	4898
NZ_MKZS01000001.1	5903302	5903427	1	4899
NZ_MKZS01000001.1	5903869	5904714	1	4900
NZ_MKZS01000001.1	5904714	5905622	1	4901
NZ_MKZS01000001.1	5905890	5907224	1	4902
NZ_MKZS01000001.1	5907291	5907590	1	4903
NZ_MKZS01000001.1	5908093	5908347	-1	4904
NZ_MKZS01000001.1	5908648	5911305	-1	4905
NZ_MKZS01000001.1	5911302	5911712	-1	4906
NZ_MKZS01000001.1	5911836	5912642	-1	4907
NZ_MKZS01000001.1	5913114	5913758	-1	4908
NZ_MKZS01000001.1	5914320	5914946	-1	4909
NZ_MKZS01000001.1	5915398	5916795	1	4910
NZ_MKZS01000001.1	5916957	5917697	-1	4911
NZ_MKZS01000001.1	5918022	5919698	-1	4912
NZ_MKZS01000001.1	5919990	5920289	-1	4913
NZ_MKZS01000001.1	5920458	5920799	-1	4914
NZ_MKZS01000001.1	5920982	5921293	-1	4915
NZ_MKZS01000001.1	5921960	5922142	-1	4916
NZ_MKZS01000001.1	5922378	5924270	1	4917
NZ_MKZS01000001.1	5924184	5924765	-1	4918
NZ_MKZS01000001.1	5924863	5926359	1	4919
NZ_MKZS01000001.1	5926529	5927674	1	4920
