Contig	Start	End	Strand	Pos
NZ_CM001632.1	3610145	3610603	-1	3283
NZ_CM001632.1	3611362	3611514	-1	3284
NZ_CM001632.1	3611879	3612466	-1	3285
NZ_CM001632.1	3612616	3613020	1	3286
NZ_CM001632.1	3613055	3613471	1	3287
NZ_CM001632.1	3613468	3614295	-1	3288
NZ_CM001632.1	3614490	3614990	-1	3289
NZ_CM001632.1	3614945	3616012	-1	3290
NZ_CM001632.1	3616315	3618666	-1	3291
NZ_CM001632.1	3619634	3620665	1	3292
NZ_CM001632.1	3620943	3622154	-1	3293
NZ_CM001632.1	3622658	3625075	1	3294
NZ_CM001632.1	3625235	3626299	1	3295
NZ_CM001632.1	3626602	3632352	1	3296
NZ_CM001632.1	3632424	3633152	-1	3297
NZ_CM001632.1	3633136	3634200	-1	3298
NZ_CM001632.1	3634797	3637076	-1	3299
NZ_CM001632.1	3637194	3638330	-1	3300
NZ_CM001632.1	3638408	3639775	1	3301
NZ_CM001632.1	3640465	3640956	1	3302
NZ_CM001632.1	3640956	3641501	1	3303
NZ_CM001632.1	3641514	3642938	1	3304
NZ_CM001632.1	3643351	3647745	1	3305
NZ_CM001632.1	3647866	3649605	-1	3306
NZ_CM001632.1	3649656	3649838	-1	3307
NZ_CM001632.1	3649829	3650623	-1	3308
NZ_CM001632.1	3650748	3652610	-1	3309
NZ_CM001632.1	3653205	3654152	-1	3310
NZ_CM001632.1	3654223	3658473	-1	3311
NZ_CM001632.1	3659869	3660108	1	3312
NZ_CM001632.1	3660425	3661630	-1	3313
NZ_CM001632.1	3662098	3662460	-1	3314
NZ_CM001632.1	3662620	3662787	1	3315
NZ_CM001632.1	3662981	3666514	-1	3316
NZ_CM001632.1	3666758	3667957	-1	3317
NZ_CM001632.1	3667950	3668423	-1	3318
NZ_CM001632.1	3668543	3669388	-1	3319
NZ_CM001632.1	3669430	3670035	-1	3320
NZ_CM001632.1	3670074	3671555	1	3321
NZ_CM001632.1	3671978	3672277	-1	3322
NZ_CM001632.1	3672350	3673753	-1	3323
NZ_CM001632.1	3673902	3675743	1	3324
NZ_CM001632.1	3676131	3676970	-1	3325
NZ_CM001632.1	3677213	3678787	-1	3326
NZ_CM001632.1	3678889	3680955	-1	3327
NZ_CM001632.1	3680952	3681194	-1	3328
NZ_CM001632.1	3681616	3682983	-1	3329
NZ_CM001632.1	3683032	3683454	-1	3330
NZ_CM001632.1	3683499	3683855	-1	3331
NZ_CM001632.1	3684045	3684587	1	3332
NZ_CM001632.1	3684726	3685805	-1	3333
NZ_CM001632.1	3686304	3687194	-1	3334
NZ_CM001632.1	3687384	3689339	-1	3335
NZ_CM001632.1	3689505	3689900	1	3336
NZ_CM001632.1	3689910	3691613	-1	3337
NZ_CM001632.1	3692177	3693016	-1	3338
NZ_CM001632.1	3693118	3693936	-1	3339
NZ_CM001632.1	3694064	3695395	1	3340
NZ_CM001632.1	3695404	3695670	1	3341
NZ_CM001632.1	3695838	3696206	1	3342
NZ_CM001632.1	3696867	3697175	1	3343
NZ_CM001632.1	3697853	3698923	1	3344
NZ_CM001632.1	3698958	3701150	1	3345
NZ_CM001632.1	3701338	3702255	1	3346
NZ_CM001632.1	3702258	3704597	-1	3347
NZ_CM001632.1	3704673	3704927	-1	3348
NZ_CM001632.1	3706043	3706276	-1	3349
NZ_CM001632.1	3706370	3707701	-1	3350
NZ_CM001632.1	3707901	3708446	1	3351
NZ_CM001632.1	3708522	3709391	-1	3352
NZ_CM001632.1	3709761	3710747	1	3353
NZ_CM001632.1	3710791	3711591	1	3354
NZ_CM001632.1	3711657	3713444	1	3355
NZ_CM001632.1	3713471	3714160	1	3356
NZ_CM001632.1	3714193	3715344	-1	3357
NZ_CM001632.1	3715670	3717547	1	3358
NZ_CM001632.1	3717604	3717708	1	3359
NZ_CM001632.1	3717724	3718275	1	3360
NZ_CM001632.1	3718251	3719201	-1	3361
NZ_CM001632.1	3719262	3720731	-1	3362
NZ_CM001632.1	3721018	3722487	1	3363
NZ_CM001632.1	3722662	3723012	1	3364
NZ_CM001632.1	3723122	3723766	1	3365
NZ_CM001632.1	3723926	3724651	1	3366
NZ_CM001632.1	3724802	3725155	1	3367
NZ_CM001632.1	3725622	3726164	1	3368
NZ_CM001632.1	3726246	3727913	1	3369
NZ_CM001632.1	3728264	3728797	1	3370
NZ_CM001632.1	3728830	3730587	-1	3371
NZ_CM001632.1	3730592	3731959	-1	3372
NZ_CM001632.1	3731979	3732644	-1	3373
NZ_CM001632.1	3733067	3733903	1	3374
NZ_CM001632.1	3734763	3735728	1	3375
NZ_CM001632.1	3735839	3736318	-1	3376
NZ_CM001632.1	3736394	3737560	-1	3377
NZ_CM001632.1	3737600	3738103	-1	3378
NZ_CM001632.1	3738103	3738381	-1	3379
NZ_CM001632.1	3738471	3739901	-1	3380
NZ_CM001632.1	3740000	3740548	-1	3381
NZ_CM001632.1	3740536	3741252	-1	3382
NZ_CM001632.1	3741328	3742977	-1	3383
NZ_CM001632.1	3743036	3744526	-1	3384
NZ_CM001632.1	3744549	3744650	-1	3385
NZ_CM001632.1	3744699	3745235	-1	3386
NZ_CM001632.1	3745594	3745860	1	3387
NZ_CM001632.1	3746252	3749830	1	3388
NZ_CM001632.1	3749972	3750982	1	3389
NZ_CM001632.1	3751044	3752393	-1	3390
NZ_CM001632.1	3752543	3754219	-1	3391
NZ_CM001632.1	3754375	3755535	-1	3392
NZ_CM001632.1	3756116	3756991	-1	3393
NZ_CM001632.1	3757157	3757483	1	3394
NZ_CM001632.1	3757525	3757746	1	3395
NZ_CM001632.1	3757805	3758005	1	3396
NZ_CM001632.1	3758145	3758342	1	3397
NZ_CM001632.1	3758431	3759624	-1	3398
NZ_CM001632.1	3759637	3760824	-1	3399
NZ_CM001632.1	3760814	3761416	-1	3400
NZ_CM001632.1	3761681	3770194	-1	3401
NZ_CM001632.1	3770589	3770822	-1	3402
NZ_CM001632.1	3770892	3773510	-1	3403
NZ_CM001632.1	3773728	3775449	-1	3404
NZ_CM001632.1	3775818	3776342	1	3405
NZ_CM001632.1	3776364	3776657	1	3406
NZ_CM001632.1	3776671	3776805	-1	3407
NZ_CM001632.1	3776920	3777735	1	3408
NZ_CM001632.1	3777744	3778727	1	3409
NZ_CM001632.1	3779240	3779818	1	3410
NZ_CM001632.1	3779879	3780238	1	3411
NZ_CM001632.1	3780261	3780755	1	3412
NZ_CM001632.1	3780803	3781270	1	3413
NZ_CM001632.1	3781301	3781921	-1	3414
NZ_CM001632.1	3781943	3782122	1	3415
NZ_CM001632.1	3782448	3782741	-1	3416
NZ_CM001632.1	3782762	3783283	-1	3417
NZ_CM001632.1	3783413	3784186	-1	3418
NZ_CM001632.1	3784485	3784739	-1	3419
NZ_CM001632.1	3785199	3785312	1	3420
NZ_CM001632.1	3785366	3785776	-1	3421
NZ_CM001632.1	3785871	3787100	-1	3422
NZ_CM001632.1	3787137	3787439	-1	3423
NZ_CM001632.1	3787452	3787772	-1	3424
NZ_CM001632.1	3788040	3788354	-1	3425
NZ_CM001632.1	3788355	3788795	-1	3426
NZ_CM001632.1	3789156	3790376	1	3427
NZ_CM001632.1	3790733	3791365	-1	3428
NZ_CM001632.1	3791410	3792759	-1	3429
NZ_CM001632.1	3792778	3793896	-1	3430
NZ_CM001632.1	3793932	3794744	-1	3431
NZ_CM001632.1	3794863	3795357	-1	3432
NZ_CM001632.1	3795368	3796213	-1	3433
NZ_CM001632.1	3796842	3798437	1	3434
NZ_CM001632.1	3798918	3799889	1	3435
NZ_CM001632.1	3799828	3800331	-1	3436
NZ_CM001632.1	3800365	3800883	-1	3437
NZ_CM001632.1	3800924	3801115	1	3438
NZ_CM001632.1	3801146	3802957	-1	3439
NZ_CM001632.1	3803442	3804002	-1	3440
NZ_CM001632.1	3804864	3806585	1	3441
NZ_CM001632.1	3806762	3807952	1	3442
NZ_CM001632.1	3808038	3809465	-1	3443
NZ_CM001632.1	3809949	3810443	-1	3444
NZ_CM001632.1	3810680	3820738	1	3445
NZ_CM001632.1	3820795	3821607	-1	3446
NZ_CM001632.1	3821732	3822148	-1	3447
NZ_CM001632.1	3822202	3823077	1	3448
NZ_CM001632.1	3823880	3824170	1	3449
NZ_CM001632.1	3824477	3824869	1	3450
NZ_CM001632.1	3824866	3825054	1	3451
NZ_CM001632.1	3825306	3825563	1	3452
NZ_CM001632.1	3825594	3825809	1	3453
NZ_CM001632.1	3825871	3826515	1	3454
NZ_CM001632.1	3826528	3827496	1	3455
NZ_CM001632.1	3827501	3828034	1	3456
NZ_CM001632.1	3828121	3828342	1	3457
NZ_CM001632.1	3828472	3828837	1	3458
NZ_CM001632.1	3829073	3829588	1	3459
NZ_CM001632.1	3829616	3830605	-1	3460
NZ_CM001632.1	3831513	3831680	-1	3461
NZ_CM001632.1	3831811	3833610	1	3462
NZ_CM001632.1	3833784	3834278	1	3463
NZ_CM001632.1	3834361	3834573	1	3464
NZ_CM001632.1	3834577	3835800	1	3465
NZ_CM001632.1	3835858	3836565	1	3466
NZ_CM001632.1	3836636	3836929	1	3467
NZ_CM001632.1	3837454	3839394	-1	3468
NZ_CM001632.1	3839497	3840915	1	3469
NZ_CM001632.1	3840986	3841675	-1	3470
NZ_CM001632.1	3841969	3842463	-1	3471
NZ_CM001632.1	3842486	3842845	-1	3472
NZ_CM001632.1	3842906	3844471	-1	3473
NZ_CM001632.1	3844834	3845133	1	3474
NZ_CM001632.1	3845143	3845565	1	3475
NZ_CM001632.1	3845584	3845778	-1	3476
NZ_CM001632.1	3845936	3846295	1	3477
NZ_CM001632.1	3846318	3846827	1	3478
NZ_CM001632.1	3847546	3848082	1	3479
NZ_CM001632.1	3848189	3848818	-1	3480
NZ_CM001632.1	3848949	3849371	1	3481
NZ_CM001632.1	3849319	3849834	-1	3482
NZ_CM001632.1	3850196	3851086	-1	3483
NZ_CM001632.1	3851131	3852141	-1	3484
NZ_CM001632.1	3852466	3856641	1	3485
NZ_CM001632.1	3856662	3858173	-1	3486
NZ_CM001632.1	3858211	3859119	-1	3487
NZ_CM001632.1	3859215	3860618	-1	3488
NZ_CM001632.1	3860796	3862280	-1	3489
NZ_CM001632.1	3862316	3863182	-1	3490
NZ_CM001632.1	3863932	3865707	-1	3491
NZ_CM001632.1	3865807	3866655	-1	3492
NZ_CM001632.1	3866840	3868468	1	3493
NZ_CM001632.1	3868486	3868623	1	3494
NZ_CM001632.1	3869081	3869341	-1	3495
NZ_CM001632.1	3869350	3870729	-1	3496
NZ_CM001632.1	3871019	3872008	1	3497
NZ_CM001632.1	3872088	3872324	-1	3498
NZ_CM001632.1	3872434	3873048	-1	3499
NZ_CM001632.1	3873624	3874697	-1	3500
NZ_CM001632.1	3875422	3875571	1	3501
NZ_CM001632.1	3876080	3876493	1	3502
NZ_CM001632.1	3876925	3877299	-1	3503
NZ_CM001632.1	3877272	3877631	-1	3504
NZ_CM001632.1	3877634	3877993	1	3505
NZ_CM001632.1	3878016	3878510	1	3506
NZ_CM001632.1	3878804	3879568	1	3507
NZ_CM001632.1	3879565	3883632	-1	3508
NZ_CM001632.1	3884179	3884301	-1	3509
NZ_CM001632.1	3884371	3885693	-1	3510
NZ_CM001632.1	3885690	3886514	-1	3511
NZ_CM001632.1	3886517	3887497	-1	3512
NZ_CM001632.1	3887575	3888510	-1	3513
NZ_CM001632.1	3888809	3890800	1	3514
NZ_CM001632.1	3890884	3891474	1	3515
NZ_CM001632.1	3891483	3892079	1	3516
NZ_CM001632.1	3892076	3892867	-1	3517
NZ_CM001632.1	3893203	3893730	-1	3518
NZ_CM001632.1	3893904	3894326	-1	3519
NZ_CM001632.1	3894323	3894568	-1	3520
NZ_CM001632.1	3894636	3897530	-1	3521
NZ_CM001632.1	3897719	3897850	1	3522
NZ_CM001632.1	3897950	3898354	-1	3523
NZ_CM001632.1	3898589	3900847	1	3524
NZ_CM001632.1	3900998	3901210	1	3525
NZ_CM001632.1	3901733	3902056	1	3526
NZ_CM001632.1	3902056	3902151	1	3527
NZ_CM001632.1	3902417	3902755	1	3528
NZ_CM001632.1	3902981	3903832	1	3529
NZ_CM001632.1	3903981	3904721	1	3530
NZ_CM001632.1	3905595	3906356	-1	3531
NZ_CM001632.1	3906562	3907758	-1	3532
NZ_CM001632.1	3908153	3908407	1	3533
NZ_CM001632.1	3908775	3908993	1	3534
NZ_CM001632.1	3909263	3910006	1	3535
NZ_CM001632.1	3909973	3910434	1	3536
NZ_CM001632.1	3910431	3912359	-1	3537
NZ_CM001632.1	3912578	3913924	-1	3538
NZ_CM001632.1	3914077	3914739	-1	3539
NZ_CM001632.1	3914920	3916272	1	3540
NZ_CM001632.1	3916307	3917191	1	3541
NZ_CM001632.1	3918158	3919321	1	3542
NZ_CM001632.1	3919595	3920962	1	3543
NZ_CM001632.1	3921124	3922761	1	3544
NZ_CM001632.1	3922958	3923866	1	3545
NZ_CM001632.1	3923917	3925041	1	3546
NZ_CM001632.1	3925153	3926778	1	3547
NZ_CM001632.1	3927885	3928229	1	3548
NZ_CM001632.1	3928337	3928471	1	3549
NZ_CM001632.1	3928836	3930206	1	3550
NZ_CM001632.1	3930286	3930897	1	3551
NZ_CM001632.1	3931062	3931769	1	3552
NZ_CM001632.1	3931856	3935176	-1	3553
NZ_CM001632.1	3935220	3936551	-1	3554
NZ_CM001632.1	3936624	3937361	-1	3555
NZ_CM001632.1	3937515	3938810	1	3556
NZ_CM001632.1	3939048	3939644	1	3557
NZ_CM001632.1	3939682	3940569	1	3558
NZ_CM001632.1	3940606	3941856	1	3559
NZ_CM001632.1	3941944	3942918	1	3560
NZ_CM001632.1	3944000	3944467	-1	3561
NZ_CM001632.1	3944628	3944822	-1	3562
NZ_CM001632.1	3945121	3946404	1	3563
NZ_CM001632.1	3946546	3947613	1	3564
NZ_CM001632.1	3947645	3948889	1	3565
NZ_CM001632.1	3949117	3949254	1	3566
NZ_CM001632.1	3949296	3949736	1	3567
NZ_CM001632.1	3949753	3950577	1	3568
NZ_CM001632.1	3950798	3951034	-1	3569
NZ_CM001632.1	3951205	3951672	-1	3570
NZ_CM001632.1	3952116	3954629	1	3571
NZ_CM001632.1	3954644	3954934	1	3572
NZ_CM001632.1	3955052	3957631	1	3573
NZ_CM001632.1	3957896	3958372	-1	3574
NZ_CM001632.1	3958426	3959232	-1	3575
NZ_CM001632.1	3959461	3960969	-1	3576
NZ_CM001632.1	3961009	3963639	1	3577
NZ_CM001632.1	3963795	3964952	1	3578
NZ_CM001632.1	3965083	3966012	-1	3579
NZ_CM001632.1	3966201	3967130	-1	3580
NZ_CM001632.1	3967216	3968676	1	3581
NZ_CM001632.1	3968744	3969295	1	3582
NZ_CM001632.1	3969404	3971809	1	3583
NZ_CM001632.1	3972422	3973546	-1	3584
NZ_CM001632.1	3974078	3974527	-1	3585
NZ_CM001632.1	3974511	3975026	-1	3586
NZ_CM001632.1	3975679	3979194	1	3587
NZ_CM001632.1	3980409	3980822	-1	3588
NZ_CM001632.1	3980896	3983826	1	3589
NZ_CM001632.1	3984646	3988017	1	3590
NZ_CM001632.1	3990446	3990955	-1	3591
NZ_CM001632.1	3991017	3991934	1	3592
NZ_CM001632.1	3991960	3992526	1	3593
NZ_CM001632.1	3992688	3993506	1	3594
NZ_CM001632.1	3993653	3994804	1	3595
NZ_CM001632.1	3994951	3995424	1	3596
NZ_CM001632.1	3995997	3998174	1	3597
NZ_CM001632.1	3998592	3999188	1	3598
NZ_CM001632.1	3999246	4000427	1	3599
NZ_CM001632.1	4000695	4001669	-1	3600
NZ_CM001632.1	4001844	4002386	1	3601
NZ_CM001632.1	4002538	4002696	-1	3602
NZ_CM001632.1	4004796	4005371	-1	3603
NZ_CM001632.1	4005540	4008572	1	3604
NZ_CM001632.1	4008631	4009107	1	3605
NZ_CM001632.1	4010235	4011905	1	3606
NZ_CM001632.1	4012371	4013117	-1	3607
NZ_CM001632.1	4013371	4014564	-1	3608
NZ_CM001632.1	4015586	4015969	1	3609
NZ_CM001632.1	4015983	4017089	1	3610
NZ_CM001632.1	4017167	4019791	-1	3611
NZ_CM001632.1	4020077	4020475	1	3612
NZ_CM001632.1	4020487	4021389	-1	3613
NZ_CM001632.1	4021427	4022839	-1	3614
NZ_CM001632.1	4022922	4023443	-1	3615
NZ_CM001632.1	4023572	4023994	-1	3616
NZ_CM001632.1	4024113	4025837	-1	3617
NZ_CM001632.1	4026007	4027182	-1	3618
NZ_CM001632.1	4027261	4027410	1	3619
NZ_CM001632.1	4027456	4027545	-1	3620
NZ_CM001632.1	4027662	4028882	-1	3621
NZ_CM001632.1	4029208	4029834	-1	3622
NZ_CM001632.1	4029864	4030529	1	3623
NZ_CM001632.1	4030662	4033451	-1	3624
NZ_CM001632.1	4033593	4034477	1	3625
NZ_CM001632.1	4034959	4035081	1	3626
NZ_CM001632.1	4035060	4036514	-1	3627
NZ_CM001632.1	4037125	4038075	1	3628
NZ_CM001632.1	4038059	4038250	1	3629
NZ_CM001632.1	4038216	4039133	-1	3630
NZ_CM001632.1	4039130	4039393	-1	3631
NZ_CM001632.1	4039825	4040658	-1	3632
NZ_CM001632.1	4040681	4041040	-1	3633
NZ_CM001632.1	4041196	4041957	1	3634
NZ_CM001632.1	4042261	4045983	-1	3635
NZ_CM001632.1	4046359	4047465	-1	3636
NZ_CM001632.1	4047750	4048616	1	3637
NZ_CM001632.1	4048623	4049456	1	3638
NZ_CM001632.1	4049533	4050303	1	3639
NZ_CM001632.1	4050308	4050796	-1	3640
NZ_CM001632.1	4051376	4051720	1	3641
NZ_CM001632.1	4051771	4053243	1	3642
NZ_CM001632.1	4053333	4053779	1	3643
NZ_CM001632.1	4054231	4054665	1	3644
NZ_CM001632.1	4055212	4056108	-1	3645
NZ_CM001632.1	4056237	4057202	1	3646
NZ_CM001632.1	4057565	4059355	1	3647
NZ_CM001632.1	4059688	4059882	1	3648
NZ_CM001632.1	4060015	4060209	-1	3649
NZ_CM001632.1	4060226	4061218	-1	3650
NZ_CM001632.1	4061414	4061881	-1	3651
NZ_CM001632.1	4062000	4063091	1	3652
NZ_CM001632.1	4063197	4064684	-1	3653
NZ_CM001632.1	4064908	4065159	1	3654
NZ_CM001632.1	4065214	4066269	1	3655
NZ_CM001632.1	4066613	4067722	-1	3656
NZ_CM001632.1	4068073	4068507	-1	3657
NZ_CM001632.1	4068507	4068893	-1	3658
NZ_CM001632.1	4068939	4069148	-1	3659
NZ_CM001632.1	4069529	4070200	1	3660
NZ_CM001632.1	4070313	4070906	1	3661
NZ_CM001632.1	4071001	4071978	1	3662
NZ_CM001632.1	4072092	4072703	1	3663
NZ_CM001632.1	4073538	4074236	-1	3664
NZ_CM001632.1	4074401	4075477	-1	3665
NZ_CM001632.1	4075748	4076224	1	3666
NZ_CM001632.1	4076227	4077555	1	3667
NZ_CM001632.1	4077568	4078185	1	3668
NZ_CM001632.1	4078227	4079852	-1	3669
NZ_CM001632.1	4079931	4080032	-1	3670
NZ_CM001632.1	4080095	4080868	-1	3671
NZ_CM001632.1	4081167	4081463	-1	3672
NZ_CM001632.1	4082026	4082928	-1	3673
NZ_CM001632.1	4083004	4084734	-1	3674
NZ_CM001632.1	4085180	4086871	-1	3675
NZ_CM001632.1	4086977	4087129	1	3676
NZ_CM001632.1	4087542	4088714	-1	3677
NZ_CM001632.1	4088737	4088967	1	3678
NZ_CM001632.1	4088964	4090910	1	3679
NZ_CM001632.1	4091122	4091571	1	3680
NZ_CM001632.1	4091762	4093036	1	3681
NZ_CM001632.1	4093195	4094253	1	3682
NZ_CM001632.1	4094263	4096464	1	3683
NZ_CM001632.1	4096540	4097571	-1	3684
NZ_CM001632.1	4097626	4098336	-1	3685
NZ_CM001632.1	4098426	4099073	-1	3686
NZ_CM001632.1	4099191	4100009	-1	3687
NZ_CM001632.1	4100006	4100797	-1	3688
NZ_CM001632.1	4100874	4102109	1	3689
NZ_CM001632.1	4102395	4103666	1	3690
NZ_CM001632.1	4103751	4103972	1	3691
NZ_CM001632.1	4104129	4105529	-1	3692
NZ_CM001632.1	4105758	4105931	1	3693
NZ_CM001632.1	4106108	4106716	1	3694
NZ_CM001632.1	4107187	4108797	1	3695
NZ_CM001632.1	4108895	4110133	1	3696
NZ_CM001632.1	4110204	4110380	1	3697
NZ_CM001632.1	4110821	4118053	-1	3698
NZ_CM001632.1	4118146	4118400	-1	3699
NZ_CM001632.1	4119066	4119758	-1	3700
NZ_CM001632.1	4119849	4120868	1	3701
NZ_CM001632.1	4120907	4121776	1	3702
NZ_CM001632.1	4121913	4122221	1	3703
NZ_CM001632.1	4122252	4122506	1	3704
NZ_CM001632.1	4122601	4123578	1	3705
NZ_CM001632.1	4123622	4123978	1	3706
NZ_CM001632.1	4124549	4125757	1	3707
NZ_CM001632.1	4125948	4127639	1	3708
NZ_CM001632.1	4128497	4131454	1	3709
NZ_CM001632.1	4131481	4131894	1	3710
NZ_CM001632.1	4131891	4132574	1	3711
NZ_CM001632.1	4132564	4139067	1	3712
NZ_CM001632.1	4139177	4139821	1	3713
NZ_CM001632.1	4140092	4140451	-1	3714
NZ_CM001632.1	4140459	4142132	-1	3715
NZ_CM001632.1	4142297	4145203	1	3716
NZ_CM001632.1	4145200	4146798	1	3717
NZ_CM001632.1	4146846	4147802	1	3718
NZ_CM001632.1	4147851	4148078	1	3719
NZ_CM001632.1	4148227	4148964	1	3720
NZ_CM001632.1	4149018	4149746	1	3721
NZ_CM001632.1	4149733	4149864	1	3722
NZ_CM001632.1	4149861	4150511	1	3723
NZ_CM001632.1	4151700	4155698	1	3724
NZ_CM001632.1	4156676	4156825	-1	3725
NZ_CM001632.1	4156854	4157609	-1	3726
NZ_CM001632.1	4158148	4158618	-1	3727
NZ_CM001632.1	4158835	4159530	-1	3728
NZ_CM001632.1	4159669	4160259	1	3729
NZ_CM001632.1	4160547	4161506	1	3730
NZ_CM001632.1	4161681	4162991	1	3731
NZ_CM001632.1	4163198	4163467	1	3732
NZ_CM001632.1	4163546	4166323	-1	3733
NZ_CM001632.1	4166499	4166738	1	3734
NZ_CM001632.1	4166722	4166940	1	3735
NZ_CM001632.1	4166995	4167387	1	3736
NZ_CM001632.1	4167368	4167781	-1	3737
NZ_CM001632.1	4167880	4168059	-1	3738
NZ_CM001632.1	4168026	4169402	-1	3739
NZ_CM001632.1	4169512	4169904	-1	3740
NZ_CM001632.1	4170280	4172703	1	3741
NZ_CM001632.1	4173056	4173328	1	3742
NZ_CM001632.1	4173350	4173907	-1	3743
NZ_CM001632.1	4173996	4174223	-1	3744
NZ_CM001632.1	4174381	4174791	-1	3745
NZ_CM001632.1	4174813	4175034	-1	3746
NZ_CM001632.1	4175788	4176327	1	3747
NZ_CM001632.1	4176417	4177406	1	3748
NZ_CM001632.1	4177541	4178386	1	3749
NZ_CM001632.1	4178469	4179560	1	3750
NZ_CM001632.1	4179634	4180386	-1	3751
NZ_CM001632.1	4180644	4181006	1	3752
NZ_CM001632.1	4181265	4181546	-1	3753
NZ_CM001632.1	4182211	4182828	1	3754
NZ_CM001632.1	4183197	4183325	1	3755
NZ_CM001632.1	4183861	4184583	-1	3756
NZ_CM001632.1	4184669	4184827	-1	3757
NZ_CM001632.1	4184781	4185533	-1	3758
NZ_CM001632.1	4186507	4186722	1	3759
NZ_CM001632.1	4186697	4186996	-1	3760
NZ_CM001632.1	4187161	4187340	1	3761
NZ_CM001632.1	4187723	4188127	1	3762
NZ_CM001632.1	4188132	4189397	1	3763
NZ_CM001632.1	4189465	4190277	-1	3764
NZ_CM001632.1	4190355	4191596	1	3765
NZ_CM001632.1	4192294	4192758	-1	3766
NZ_CM001632.1	4193083	4193391	1	3767
NZ_CM001632.1	4193388	4194719	-1	3768
NZ_CM001632.1	4195057	4195371	1	3769
NZ_CM001632.1	4195449	4196726	-1	3770
NZ_CM001632.1	4196842	4197006	-1	3771
NZ_CM001632.1	4197099	4197503	1	3772
NZ_CM001632.1	4197542	4198732	1	3773
NZ_CM001632.1	4198758	4198856	-1	3774
NZ_CM001632.1	4198856	4199395	-1	3775
NZ_CM001632.1	4200091	4200273	1	3776
NZ_CM001632.1	4200481	4200816	1	3777
NZ_CM001632.1	4201061	4201498	1	3778
NZ_CM001632.1	4203323	4204822	-1	3779
NZ_CM001632.1	4204832	4205227	-1	3780
NZ_CM001632.1	4205420	4207954	-1	3781
NZ_CM001632.1	4207929	4208612	-1	3782
NZ_CM001632.1	4209098	4210324	1	3783
NZ_CM001632.1	4210833	4211192	1	3784
NZ_CM001632.1	4211553	4212146	1	3785
NZ_CM001632.1	4212512	4212778	1	3786
NZ_CM001632.1	4212811	4213365	1	3787
NZ_CM001632.1	4213679	4214923	-1	3788
NZ_CM001632.1	4215058	4215750	1	3789
NZ_CM001632.1	4215775	4216419	1	3790
NZ_CM001632.1	4216606	4217202	1	3791
NZ_CM001632.1	4217293	4217913	1	3792
NZ_CM001632.1	4217958	4218215	1	3793
NZ_CM001632.1	4218269	4219144	-1	3794
NZ_CM001632.1	4219205	4220083	-1	3795
NZ_CM001632.1	4220710	4220901	1	3796
NZ_CM001632.1	4221398	4221583	1	3797
NZ_CM001632.1	4221673	4222497	1	3798
NZ_CM001632.1	4222678	4223070	1	3799
NZ_CM001632.1	4223186	4223326	-1	3800
NZ_CM001632.1	4223622	4225433	1	3801
NZ_CM001632.1	4225485	4225967	-1	3802
NZ_CM001632.1	4226062	4226346	-1	3803
NZ_CM001632.1	4226903	4228891	1	3804
NZ_CM001632.1	4229141	4230109	1	3805
NZ_CM001632.1	4230106	4232148	1	3806
NZ_CM001632.1	4232318	4232497	1	3807
NZ_CM001632.1	4232454	4233425	1	3808
NZ_CM001632.1	4233482	4233667	1	3809
NZ_CM001632.1	4233746	4235785	1	3810
NZ_CM001632.1	4235925	4237781	-1	3811
NZ_CM001632.1	4238254	4240464	-1	3812
NZ_CM001632.1	4240497	4241237	-1	3813
NZ_CM001632.1	4241318	4241479	-1	3814
NZ_CM001632.1	4241664	4242416	1	3815
NZ_CM001632.1	4242594	4245749	1	3816
NZ_CM001632.1	4245746	4246654	-1	3817
NZ_CM001632.1	4246658	4247758	-1	3818
NZ_CM001632.1	4247861	4247992	-1	3819
NZ_CM001632.1	4248079	4248282	1	3820
NZ_CM001632.1	4249031	4249258	1	3821
NZ_CM001632.1	4249279	4249884	1	3822
NZ_CM001632.1	4249928	4250200	1	3823
NZ_CM001632.1	4250229	4251449	-1	3824
NZ_CM001632.1	4251730	4252389	1	3825
NZ_CM001632.1	4252431	4253150	1	3826
NZ_CM001632.1	4253168	4253962	1	3827
NZ_CM001632.1	4254119	4256338	1	3828
NZ_CM001632.1	4257279	4257863	-1	3829
NZ_CM001632.1	4257880	4258779	-1	3830
NZ_CM001632.1	4258835	4259458	-1	3831
NZ_CM001632.1	4259458	4260234	-1	3832
NZ_CM001632.1	4260331	4261956	1	3833
NZ_CM001632.1	4262541	4265189	-1	3834
NZ_CM001632.1	4265391	4266317	1	3835
NZ_CM001632.1	4266396	4268393	1	3836
NZ_CM001632.1	4268637	4270010	-1	3837
NZ_CM001632.1	4270266	4271030	1	3838
NZ_CM001632.1	4271196	4271990	1	3839
NZ_CM001632.1	4272041	4272364	-1	3840
NZ_CM001632.1	4272385	4273272	-1	3841
NZ_CM001632.1	4273515	4279673	1	3842
NZ_CM001632.1	4279756	4280244	1	3843
NZ_CM001632.1	4280749	4281099	1	3844
NZ_CM001632.1	4281564	4282109	1	3845
NZ_CM001632.1	4282140	4282520	1	3846
NZ_CM001632.1	4282566	4283045	1	3847
NZ_CM001632.1	4283850	4286162	1	3848
NZ_CM001632.1	4286217	4286693	1	3849
NZ_CM001632.1	4286693	4287637	1	3850
NZ_CM001632.1	4287647	4288687	1	3851
NZ_CM001632.1	4288699	4289970	1	3852
NZ_CM001632.1	4289974	4290744	1	3853
