Contig	Start	End	Strand	Pos
NZ_CP018632.1	4939820	4940383	-1	4307
NZ_CP018632.1	4940623	4942077	1	4308
NZ_CP018632.1	4942126	4943328	-1	4309
NZ_CP018632.1	4943365	4944384	-1	4310
NZ_CP018632.1	4944546	4945706	1	4311
NZ_CP018632.1	4945807	4946535	-1	4312
NZ_CP018632.1	4946589	4947485	-1	4313
NZ_CP018632.1	4947630	4949558	-1	4314
NZ_CP018632.1	4949773	4950303	-1	4315
NZ_CP018632.1	4950300	4952237	-1	4316
NZ_CP018632.1	4953018	4953578	-1	4317
NZ_CP018632.1	4953600	4955417	-1	4318
NZ_CP018632.1	4955462	4956109	-1	4319
NZ_CP018632.1	4956118	4957089	-1	4320
NZ_CP018632.1	4957178	4958185	-1	4321
NZ_CP018632.1	4958268	4958465	-1	4322
NZ_CP018632.1	4958488	4959006	-1	4323
NZ_CP018632.1	4959039	4959620	1	4324
NZ_CP018632.1	4959624	4960103	-1	4325
NZ_CP018632.1	4960100	4960726	-1	4326
NZ_CP018632.1	4960738	4962156	-1	4327
NZ_CP018632.1	4962295	4963125	1	4328
NZ_CP018632.1	4963231	4963731	1	4329
NZ_CP018632.1	4963765	4964487	1	4330
NZ_CP018632.1	4964537	4965400	-1	4331
NZ_CP018632.1	4965440	4966339	1	4332
NZ_CP018632.1	4966373	4967218	-1	4333
NZ_CP018632.1	4967224	4968111	-1	4334
NZ_CP018632.1	4968166	4968849	-1	4335
NZ_CP018632.1	4968932	4969384	-1	4336
NZ_CP018632.1	4969710	4970507	-1	4337
NZ_CP018632.1	4970507	4972303	-1	4338
NZ_CP018632.1	4972329	4972700	-1	4339
NZ_CP018632.1	4972748	4974196	-1	4340
NZ_CP018632.1	4974193	4974741	-1	4341
NZ_CP018632.1	4974793	4975899	-1	4342
NZ_CP018632.1	4975902	4976627	-1	4343
NZ_CP018632.1	4976631	4977281	-1	4344
NZ_CP018632.1	4977418	4978248	1	4345
NZ_CP018632.1	4978352	4979218	-1	4346
NZ_CP018632.1	4979397	4979942	1	4347
NZ_CP018632.1	4980313	4980471	-1	4348
NZ_CP018632.1	4980953	4982938	-1	4349
NZ_CP018632.1	4982944	4984539	-1	4350
NZ_CP018632.1	4984541	4985704	-1	4351
NZ_CP018632.1	4985824	4987107	-1	4352
NZ_CP018632.1	4987111	4987938	-1	4353
NZ_CP018632.1	4988024	4989262	-1	4354
NZ_CP018632.1	4989341	4990414	-1	4355
NZ_CP018632.1	4990526	4991419	-1	4356
NZ_CP018632.1	4991416	4993356	-1	4357
NZ_CP018632.1	4993353	4994228	-1	4358
NZ_CP018632.1	4994396	4996405	1	4359
NZ_CP018632.1	4996402	4997127	1	4360
NZ_CP018632.1	4997646	4998245	-1	4361
NZ_CP018632.1	4998269	4998592	-1	4362
NZ_CP018632.1	4998717	5000525	-1	4363
NZ_CP018632.1	5000848	5001597	1	4364
NZ_CP018632.1	5001705	5003021	1	4365
NZ_CP018632.1	5003166	5004200	1	4366
NZ_CP018632.1	5004336	5005724	1	4367
NZ_CP018632.1	5005721	5007001	1	4368
NZ_CP018632.1	5007014	5007892	1	4369
NZ_CP018632.1	5007956	5008675	1	4370
NZ_CP018632.1	5008722	5010539	-1	4371
NZ_CP018632.1	5010677	5011249	-1	4372
NZ_CP018632.1	5011588	5013510	1	4373
NZ_CP018632.1	5013842	5015188	1	4374
NZ_CP018632.1	5015185	5015319	1	4375
NZ_CP018632.1	5015377	5016246	1	4376
NZ_CP018632.1	5016246	5016653	1	4377
NZ_CP018632.1	5016650	5017948	1	4378
NZ_CP018632.1	5017950	5018681	1	4379
NZ_CP018632.1	5018685	5019860	1	4380
NZ_CP018632.1	5019862	5020476	1	4381
NZ_CP018632.1	5020670	5021863	-1	4382
NZ_CP018632.1	5021922	5023865	-1	4383
NZ_CP018632.1	5023948	5025900	1	4384
NZ_CP018632.1	5025881	5027026	-1	4385
NZ_CP018632.1	5027266	5028618	1	4386
NZ_CP018632.1	5028615	5029745	1	4387
NZ_CP018632.1	5029730	5031322	1	4388
NZ_CP018632.1	5031312	5032589	-1	4389
NZ_CP018632.1	5032705	5034102	-1	4390
NZ_CP018632.1	5034115	5039265	-1	4391
NZ_CP018632.1	5039709	5040044	-1	4392
NZ_CP018632.1	5040041	5040859	-1	4393
NZ_CP018632.1	5040910	5041437	1	4394
NZ_CP018632.1	5041455	5042348	-1	4395
NZ_CP018632.1	5042447	5043595	-1	4396
NZ_CP018632.1	5043719	5044000	1	4397
NZ_CP018632.1	5044082	5045200	1	4398
NZ_CP018632.1	5045211	5046461	1	4399
NZ_CP018632.1	5046641	5048392	1	4400
NZ_CP018632.1	5048356	5051934	1	4401
NZ_CP018632.1	5052076	5053254	1	4402
NZ_CP018632.1	5053324	5054409	1	4403
NZ_CP018632.1	5054440	5055237	1	4404
NZ_CP018632.1	5055282	5056259	1	4405
NZ_CP018632.1	5056617	5057582	1	4406
NZ_CP018632.1	5057620	5058300	1	4407
NZ_CP018632.1	5058585	5059928	1	4408
NZ_CP018632.1	5060095	5061402	1	4409
NZ_CP018632.1	5061399	5062460	1	4410
NZ_CP018632.1	5062463	5063785	1	4411
NZ_CP018632.1	5063829	5065175	-1	4412
NZ_CP018632.1	5065412	5066329	-1	4413
NZ_CP018632.1	5066502	5067566	-1	4414
NZ_CP018632.1	5067696	5069006	-1	4415
NZ_CP018632.1	5069409	5072777	1	4416
NZ_CP018632.1	5072781	5074022	-1	4417
NZ_CP018632.1	5074245	5075528	-1	4418
NZ_CP018632.1	5075585	5076730	1	4419
NZ_CP018632.1	5076672	5077853	-1	4420
NZ_CP018632.1	5077850	5078983	-1	4421
NZ_CP018632.1	5078976	5079485	-1	4422
NZ_CP018632.1	5079482	5079988	-1	4423
NZ_CP018632.1	5080001	5081488	-1	4424
NZ_CP018632.1	5081489	5082418	-1	4425
NZ_CP018632.1	5082467	5082700	1	4426
NZ_CP018632.1	5082772	5083665	1	4427
NZ_CP018632.1	5083845	5086586	-1	4428
NZ_CP018632.1	5086586	5087200	-1	4429
NZ_CP018632.1	5087361	5088737	-1	4430
NZ_CP018632.1	5088834	5090981	-1	4431
NZ_CP018632.1	5091111	5092829	1	4432
NZ_CP018632.1	5092826	5094052	1	4433
NZ_CP018632.1	5094171	5094644	-1	4434
NZ_CP018632.1	5094644	5094844	-1	4435
NZ_CP018632.1	5094846	5096321	1	4436
NZ_CP018632.1	5096369	5096908	-1	4437
NZ_CP018632.1	5097139	5098572	-1	4438
NZ_CP018632.1	5098815	5099747	1	4439
NZ_CP018632.1	5099751	5101469	-1	4440
NZ_CP018632.1	5101474	5102061	-1	4441
NZ_CP018632.1	5102438	5105065	1	4442
NZ_CP018632.1	5105285	5107984	1	4443
NZ_CP018632.1	5108010	5108477	1	4444
NZ_CP018632.1	5108599	5110299	-1	4445
NZ_CP018632.1	5110495	5111058	-1	4446
NZ_CP018632.1	5111153	5113567	-1	4447
NZ_CP018632.1	5113963	5115168	1	4448
NZ_CP018632.1	5115249	5115440	-1	4449
NZ_CP018632.1	5115694	5116845	-1	4450
NZ_CP018632.1	5117193	5118449	-1	4451
NZ_CP018632.1	5118910	5120127	-1	4452
NZ_CP018632.1	5120381	5121571	-1	4453
NZ_CP018632.1	5121579	5122703	-1	4454
NZ_CP018632.1	5122696	5123706	-1	4455
NZ_CP018632.1	5123745	5124569	-1	4456
NZ_CP018632.1	5124644	5125708	-1	4457
NZ_CP018632.1	5125806	5126897	-1	4458
NZ_CP018632.1	5127017	5127274	-1	4459
NZ_CP018632.1	5127366	5129339	-1	4460
NZ_CP018632.1	5130164	5131615	1	4461
NZ_CP018632.1	5131657	5132694	-1	4462
NZ_CP018632.1	5132778	5133746	-1	4463
NZ_CP018632.1	5133820	5134140	1	4464
NZ_CP018632.1	5134143	5134502	1	4465
NZ_CP018632.1	5134620	5136176	1	4466
NZ_CP018632.1	5136260	5136700	1	4467
NZ_CP018632.1	5136700	5137137	1	4468
NZ_CP018632.1	5137134	5138849	1	4469
NZ_CP018632.1	5139206	5139655	1	4470
NZ_CP018632.1	5140119	5140754	-1	4471
NZ_CP018632.1	5140932	5142212	-1	4472
NZ_CP018632.1	5142673	5143056	-1	4473
NZ_CP018632.1	5143072	5143980	-1	4474
NZ_CP018632.1	5144090	5145754	-1	4475
NZ_CP018632.1	5145751	5145957	-1	4476
NZ_CP018632.1	5145998	5146783	-1	4477
NZ_CP018632.1	5146807	5147199	-1	4478
NZ_CP018632.1	5147530	5148762	1	4479
NZ_CP018632.1	5148701	5149219	-1	4480
NZ_CP018632.1	5149216	5149791	-1	4481
NZ_CP018632.1	5149867	5151228	-1	4482
NZ_CP018632.1	5151485	5151724	1	4483
NZ_CP018632.1	5152520	5153455	-1	4484
NZ_CP018632.1	5153775	5154479	-1	4485
NZ_CP018632.1	5155357	5155974	-1	4486
NZ_CP018632.1	5156011	5157279	-1	4487
NZ_CP018632.1	5158949	5160052	-1	4488
NZ_CP018632.1	5160170	5161318	-1	4489
NZ_CP018632.1	5161330	5161902	-1	4490
NZ_CP018632.1	5161986	5163119	-1	4491
NZ_CP018632.1	5163212	5164390	-1	4492
NZ_CP018632.1	5164915	5166192	-1	4493
NZ_CP018632.1	5166189	5167343	-1	4494
NZ_CP018632.1	5167562	5167759	-1	4495
NZ_CP018632.1	5169359	5171350	-1	4496
NZ_CP018632.1	5171800	5172474	-1	4497
NZ_CP018632.1	5172455	5172937	-1	4498
NZ_CP018632.1	5173090	5173836	1	4499
NZ_CP018632.1	5174014	5175348	1	4500
NZ_CP018632.1	5175318	5175593	-1	4501
NZ_CP018632.1	5175708	5176112	-1	4502
NZ_CP018632.1	5176124	5176483	-1	4503
NZ_CP018632.1	5177371	5177691	1	4504
NZ_CP018632.1	5177694	5178053	1	4505
NZ_CP018632.1	5178171	5179754	1	4506
NZ_CP018632.1	5180192	5180503	1	4507
NZ_CP018632.1	5180662	5181027	-1	4508
NZ_CP018632.1	5181308	5181589	1	4509
NZ_CP018632.1	5181669	5182997	-1	4510
NZ_CP018632.1	5183085	5183939	-1	4511
NZ_CP018632.1	5184123	5188115	-1	4512
NZ_CP018632.1	5188608	5189648	-1	4513
NZ_CP018632.1	5190027	5190356	1	4514
NZ_CP018632.1	5190465	5190953	1	4515
NZ_CP018632.1	5190950	5192272	1	4516
NZ_CP018632.1	5192565	5193527	1	4517
NZ_CP018632.1	5193558	5193926	1	4518
NZ_CP018632.1	5194158	5197325	-1	4519
NZ_CP018632.1	5197577	5197834	1	4520
NZ_CP018632.1	5198491	5199159	-1	4521
NZ_CP018632.1	5199164	5199511	-1	4522
NZ_CP018632.1	5199701	5201167	-1	4523
NZ_CP018632.1	5201419	5201787	-1	4524
NZ_CP018632.1	5202209	5202655	-1	4525
NZ_CP018632.1	5202730	5203053	1	4526
NZ_CP018632.1	5203220	5203378	1	4527
NZ_CP018632.1	5203450	5204376	-1	4528
NZ_CP018632.1	5204443	5204967	-1	4529
NZ_CP018632.1	5204958	5205353	-1	4530
NZ_CP018632.1	5205350	5205976	-1	4531
NZ_CP018632.1	5206051	5206962	-1	4532
NZ_CP018632.1	5206959	5207807	-1	4533
NZ_CP018632.1	5207804	5209672	-1	4534
NZ_CP018632.1	5209724	5211166	-1	4535
NZ_CP018632.1	5211166	5212020	-1	4536
NZ_CP018632.1	5212054	5212245	-1	4537
NZ_CP018632.1	5212238	5212996	-1	4538
NZ_CP018632.1	5212993	5213805	-1	4539
NZ_CP018632.1	5213798	5216029	-1	4540
NZ_CP018632.1	5216122	5216409	-1	4541
NZ_CP018632.1	5216532	5217293	-1	4542
NZ_CP018632.1	5217532	5218869	1	4543
NZ_CP018632.1	5219256	5220506	1	4544
NZ_CP018632.1	5220512	5221174	1	4545
NZ_CP018632.1	5221167	5222438	1	4546
NZ_CP018632.1	5222506	5222970	1	4547
NZ_CP018632.1	5223061	5223465	-1	4548
NZ_CP018632.1	5223469	5223708	-1	4549
NZ_CP018632.1	5224118	5225161	1	4550
NZ_CP018632.1	5225693	5226604	-1	4551
NZ_CP018632.1	5226630	5227970	-1	4552
NZ_CP018632.1	5228206	5228817	-1	4553
NZ_CP018632.1	5228969	5229574	1	4554
NZ_CP018632.1	5229584	5230267	1	4555
NZ_CP018632.1	5230271	5231689	1	4556
NZ_CP018632.1	5231887	5233932	1	4557
NZ_CP018632.1	5233975	5234496	-1	4558
NZ_CP018632.1	5234514	5237171	-1	4559
NZ_CP018632.1	5237347	5238312	-1	4560
NZ_CP018632.1	5238444	5238980	-1	4561
NZ_CP018632.1	5239260	5239868	1	4562
NZ_CP018632.1	5240033	5240740	1	4563
NZ_CP018632.1	5240783	5242261	1	4564
NZ_CP018632.1	5242319	5243923	1	4565
NZ_CP018632.1	5243920	5244738	1	4566
NZ_CP018632.1	5244735	5245901	1	4567
NZ_CP018632.1	5245982	5247577	-1	4568
NZ_CP018632.1	5247635	5249071	-1	4569
NZ_CP018632.1	5249086	5250060	-1	4570
NZ_CP018632.1	5250125	5250637	-1	4571
NZ_CP018632.1	5250634	5252181	-1	4572
NZ_CP018632.1	5252306	5253367	1	4573
NZ_CP018632.1	5253466	5254221	-1	4574
NZ_CP018632.1	5254254	5256584	1	4575
NZ_CP018632.1	5256625	5257143	-1	4576
NZ_CP018632.1	5257334	5259511	-1	4577
NZ_CP018632.1	5259710	5261332	1	4578
NZ_CP018632.1	5261510	5262298	-1	4579
NZ_CP018632.1	5262394	5262837	-1	4580
NZ_CP018632.1	5262937	5263488	-1	4581
NZ_CP018632.1	5263783	5264211	1	4582
NZ_CP018632.1	5264432	5265316	1	4583
NZ_CP018632.1	5265413	5268046	1	4584
NZ_CP018632.1	5268185	5269576	1	4585
NZ_CP018632.1	5269767	5271377	1	4586
NZ_CP018632.1	5271328	5271759	1	4587
NZ_CP018632.1	5272137	5273078	1	4588
NZ_CP018632.1	5273214	5273966	-1	4589
NZ_CP018632.1	5274132	5276888	-1	4590
NZ_CP018632.1	5277172	5278743	-1	4591
NZ_CP018632.1	5278807	5280084	-1	4592
NZ_CP018632.1	5280215	5280718	-1	4593
NZ_CP018632.1	5281064	5282665	1	4594
NZ_CP018632.1	5282704	5283411	1	4595
NZ_CP018632.1	5283513	5285198	-1	4596
NZ_CP018632.1	5285176	5285940	-1	4597
NZ_CP018632.1	5285944	5286879	-1	4598
NZ_CP018632.1	5287041	5287439	-1	4599
NZ_CP018632.1	5287458	5287952	-1	4600
NZ_CP018632.1	5288265	5289806	-1	4601
NZ_CP018632.1	5289823	5291091	-1	4602
NZ_CP018632.1	5291325	5292284	1	4603
NZ_CP018632.1	5292287	5293171	-1	4604
NZ_CP018632.1	5293493	5294419	-1	4605
NZ_CP018632.1	5294559	5295530	1	4606
NZ_CP018632.1	5295610	5297007	1	4607
NZ_CP018632.1	5297173	5297793	-1	4608
NZ_CP018632.1	5297945	5301256	1	4609
NZ_CP018632.1	5301424	5302746	1	4610
NZ_CP018632.1	5302739	5303884	1	4611
NZ_CP018632.1	5303961	5305094	-1	4612
NZ_CP018632.1	5305147	5305425	1	4613
NZ_CP018632.1	5305631	5306809	-1	4614
NZ_CP018632.1	5306806	5307714	-1	4615
NZ_CP018632.1	5307719	5308240	-1	4616
NZ_CP018632.1	5308265	5308933	-1	4617
NZ_CP018632.1	5309107	5310294	-1	4618
NZ_CP018632.1	5310294	5311592	-1	4619
NZ_CP018632.1	5311835	5313130	1	4620
NZ_CP018632.1	5313247	5315292	1	4621
NZ_CP018632.1	5315585	5316025	-1	4622
NZ_CP018632.1	5316130	5320053	-1	4623
NZ_CP018632.1	5320050	5322065	-1	4624
NZ_CP018632.1	5322062	5322961	-1	4625
NZ_CP018632.1	5323028	5324035	-1	4626
NZ_CP018632.1	5324037	5326316	-1	4627
NZ_CP018632.1	5326303	5327244	-1	4628
NZ_CP018632.1	5327244	5329565	-1	4629
NZ_CP018632.1	5330172	5331608	1	4630
NZ_CP018632.1	5331615	5333720	1	4631
NZ_CP018632.1	5333796	5334395	1	4632
NZ_CP018632.1	5334581	5337001	-1	4633
NZ_CP018632.1	5337307	5337858	1	4634
NZ_CP018632.1	5337859	5339691	-1	4635
NZ_CP018632.1	5339688	5340710	-1	4636
NZ_CP018632.1	5341022	5342485	1	4637
NZ_CP018632.1	5342482	5342892	1	4638
NZ_CP018632.1	5342889	5343182	1	4639
NZ_CP018632.1	5343164	5343469	1	4640
NZ_CP018632.1	5343466	5344194	1	4641
NZ_CP018632.1	5344194	5344439	1	4642
NZ_CP018632.1	5344444	5345184	1	4643
NZ_CP018632.1	5345174	5346700	1	4644
NZ_CP018632.1	5346697	5347548	1	4645
NZ_CP018632.1	5347674	5349545	1	4646
NZ_CP018632.1	5349545	5350306	1	4647
NZ_CP018632.1	5350293	5351720	1	4648
NZ_CP018632.1	5351717	5352907	1	4649
NZ_CP018632.1	5352995	5353603	1	4650
NZ_CP018632.1	5354026	5355711	1	4651
NZ_CP018632.1	5355836	5356954	-1	4652
NZ_CP018632.1	5356951	5357784	-1	4653
NZ_CP018632.1	5357784	5359109	-1	4654
NZ_CP018632.1	5359282	5362098	-1	4655
NZ_CP018632.1	5362095	5362958	-1	4656
NZ_CP018632.1	5363243	5363833	-1	4657
NZ_CP018632.1	5364021	5364275	-1	4658
NZ_CP018632.1	5364272	5365006	-1	4659
NZ_CP018632.1	5365037	5365498	-1	4660
NZ_CP018632.1	5365543	5367183	-1	4661
NZ_CP018632.1	5367180	5367443	-1	4662
NZ_CP018632.1	5368228	5368719	-1	4663
NZ_CP018632.1	5368887	5369357	-1	4664
NZ_CP018632.1	5369448	5369834	1	4665
NZ_CP018632.1	5369919	5371721	-1	4666
NZ_CP018632.1	5372033	5373928	-1	4667
NZ_CP018632.1	5374140	5374775	-1	4668
NZ_CP018632.1	5374924	5375715	1	4669
NZ_CP018632.1	5375771	5376553	1	4670
NZ_CP018632.1	5376616	5377347	1	4671
NZ_CP018632.1	5377350	5378132	1	4672
NZ_CP018632.1	5378156	5379334	1	4673
NZ_CP018632.1	5379335	5380939	1	4674
NZ_CP018632.1	5380983	5381741	1	4675
NZ_CP018632.1	5381763	5383082	1	4676
NZ_CP018632.1	5383232	5383414	-1	4677
NZ_CP018632.1	5383438	5383911	-1	4678
NZ_CP018632.1	5384156	5386117	1	4679
NZ_CP018632.1	5386149	5387735	1	4680
NZ_CP018632.1	5387804	5388064	1	4681
NZ_CP018632.1	5388061	5389101	1	4682
NZ_CP018632.1	5389098	5390147	1	4683
NZ_CP018632.1	5390206	5392437	-1	4684
NZ_CP018632.1	5392638	5393237	1	4685
NZ_CP018632.1	5393254	5396871	-1	4686
NZ_CP018632.1	5396868	5398679	-1	4687
NZ_CP018632.1	5398991	5399356	-1	4688
NZ_CP018632.1	5399349	5402150	-1	4689
NZ_CP018632.1	5402438	5404282	1	4690
NZ_CP018632.1	5404384	5405406	1	4691
NZ_CP018632.1	5405617	5405925	1	4692
NZ_CP018632.1	5406227	5407765	-1	4693
NZ_CP018632.1	5408044	5408496	1	4694
NZ_CP018632.1	5408499	5409737	1	4695
NZ_CP018632.1	5409881	5410786	-1	4696
NZ_CP018632.1	5410887	5411741	1	4697
NZ_CP018632.1	5411880	5413004	-1	4698
NZ_CP018632.1	5413206	5414429	-1	4699
NZ_CP018632.1	5414611	5415117	-1	4700
NZ_CP018632.1	5415412	5416971	1	4701
NZ_CP018632.1	5417075	5417458	-1	4702
NZ_CP018632.1	5417768	5418874	1	4703
NZ_CP018632.1	5418874	5419716	1	4704
NZ_CP018632.1	5419834	5421399	1	4705
NZ_CP018632.1	5421479	5422237	-1	4706
NZ_CP018632.1	5422237	5422734	-1	4707
NZ_CP018632.1	5422731	5423447	-1	4708
NZ_CP018632.1	5423444	5423779	-1	4709
NZ_CP018632.1	5423880	5425166	-1	4710
NZ_CP018632.1	5425294	5426133	-1	4711
NZ_CP018632.1	5426201	5427922	-1	4712
NZ_CP018632.1	5428162	5429574	-1	4713
NZ_CP018632.1	5429571	5430533	-1	4714
NZ_CP018632.1	5430655	5434203	-1	4715
NZ_CP018632.1	5434200	5434811	-1	4716
NZ_CP018632.1	5434835	5435368	-1	4717
NZ_CP018632.1	5435590	5436150	1	4718
NZ_CP018632.1	5436223	5437179	-1	4719
NZ_CP018632.1	5437328	5438170	-1	4720
NZ_CP018632.1	5438207	5439346	-1	4721
NZ_CP018632.1	5439343	5440215	-1	4722
NZ_CP018632.1	5440510	5441910	1	4723
NZ_CP018632.1	5441918	5442793	-1	4724
NZ_CP018632.1	5442873	5443559	1	4725
NZ_CP018632.1	5443685	5444341	1	4726
NZ_CP018632.1	5444366	5445484	1	4727
NZ_CP018632.1	5445707	5447353	1	4728
NZ_CP018632.1	5447391	5448089	1	4729
NZ_CP018632.1	5448139	5448837	1	4730
NZ_CP018632.1	5448887	5449585	1	4731
NZ_CP018632.1	5449879	5451447	-1	4732
NZ_CP018632.1	5451546	5452124	-1	4733
NZ_CP018632.1	5452292	5453929	-1	4734
NZ_CP018632.1	5454157	5454528	-1	4735
NZ_CP018632.1	5454547	5455611	-1	4736
NZ_CP018632.1	5455647	5456708	-1	4737
NZ_CP018632.1	5456821	5458485	-1	4738
NZ_CP018632.1	5459256	5459534	1	4739
NZ_CP018632.1	5459536	5460669	1	4740
NZ_CP018632.1	5460685	5460882	1	4741
NZ_CP018632.1	5461188	5461670	1	4742
NZ_CP018632.1	5461830	5463776	1	4743
NZ_CP018632.1	5463822	5465375	-1	4744
NZ_CP018632.1	5465381	5465770	-1	4745
NZ_CP018632.1	5465859	5466206	-1	4746
NZ_CP018632.1	5466217	5467194	-1	4747
NZ_CP018632.1	5467197	5467826	-1	4748
NZ_CP018632.1	5467826	5468830	-1	4749
NZ_CP018632.1	5468830	5470155	-1	4750
NZ_CP018632.1	5470276	5470518	-1	4751
NZ_CP018632.1	5470756	5471508	-1	4752
NZ_CP018632.1	5471549	5472523	-1	4753
NZ_CP018632.1	5472697	5473500	-1	4754
NZ_CP018632.1	5473508	5475547	-1	4755
NZ_CP018632.1	5475551	5476525	-1	4756
NZ_CP018632.1	5476602	5480111	-1	4757
NZ_CP018632.1	5480250	5481020	1	4758
NZ_CP018632.1	5481017	5481910	1	4759
NZ_CP018632.1	5482062	5483714	-1	4760
NZ_CP018632.1	5483725	5484906	-1	4761
NZ_CP018632.1	5484872	5485531	-1	4762
NZ_CP018632.1	5485637	5486923	-1	4763
NZ_CP018632.1	5486954	5487712	-1	4764
NZ_CP018632.1	5487709	5488836	-1	4765
NZ_CP018632.1	5488902	5489333	-1	4766
NZ_CP018632.1	5489402	5489971	-1	4767
NZ_CP018632.1	5490080	5490616	-1	4768
NZ_CP018632.1	5490857	5491840	1	4769
NZ_CP018632.1	5491924	5492544	-1	4770
NZ_CP018632.1	5492601	5493566	-1	4771
NZ_CP018632.1	5493868	5495910	1	4772
NZ_CP018632.1	5495969	5496910	-1	4773
NZ_CP018632.1	5496965	5497774	-1	4774
NZ_CP018632.1	5497771	5498610	-1	4775
NZ_CP018632.1	5498614	5499387	-1	4776
NZ_CP018632.1	5499459	5500409	-1	4777
NZ_CP018632.1	5500700	5504614	-1	4778
NZ_CP018632.1	5504786	5505649	-1	4779
NZ_CP018632.1	5506599	5508608	1	4780
NZ_CP018632.1	5508720	5509754	1	4781
NZ_CP018632.1	5509751	5512441	1	4782
NZ_CP018632.1	5512526	5513575	1	4783
NZ_CP018632.1	5513659	5514927	1	4784
NZ_CP018632.1	5514950	5515600	-1	4785
NZ_CP018632.1	5515597	5516262	-1	4786
NZ_CP018632.1	5516280	5517083	-1	4787
NZ_CP018632.1	5517196	5517930	-1	4788
NZ_CP018632.1	5517990	5518862	-1	4789
NZ_CP018632.1	5519231	5519440	-1	4790
NZ_CP018632.1	5520144	5521061	1	4791
NZ_CP018632.1	5521077	5521832	1	4792
NZ_CP018632.1	5521874	5522149	1	4793
NZ_CP018632.1	5522152	5523324	1	4794
NZ_CP018632.1	5523406	5524254	-1	4795
NZ_CP018632.1	5524251	5525495	-1	4796
NZ_CP018632.1	5526081	5527076	1	4797
NZ_CP018632.1	5527206	5527703	1	4798
NZ_CP018632.1	5527700	5529007	1	4799
NZ_CP018632.1	5529183	5530346	1	4800
NZ_CP018632.1	5530474	5531157	1	4801
NZ_CP018632.1	5531304	5533793	1	4802
NZ_CP018632.1	5534084	5534758	1	4803
NZ_CP018632.1	5534755	5535423	1	4804
NZ_CP018632.1	5535416	5536576	1	4805
NZ_CP018632.1	5536616	5537758	1	4806
NZ_CP018632.1	5537790	5538452	1	4807
NZ_CP018632.1	5538487	5539797	1	4808
NZ_CP018632.1	5539863	5540906	-1	4809
NZ_CP018632.1	5541200	5542348	-1	4810
NZ_CP018632.1	5542341	5543324	-1	4811
NZ_CP018632.1	5543802	5545823	1	4812
NZ_CP018632.1	5545915	5547186	1	4813
NZ_CP018632.1	5547208	5548224	1	4814
NZ_CP018632.1	5548237	5549022	1	4815
NZ_CP018632.1	5549050	5549970	-1	4816
NZ_CP018632.1	5550276	5551688	1	4817
NZ_CP018632.1	5551726	5552670	1	4818
NZ_CP018632.1	5552704	5553948	-1	4819
NZ_CP018632.1	5554237	5555004	1	4820
NZ_CP018632.1	5555151	5555915	1	4821
NZ_CP018632.1	5555912	5556973	1	4822
NZ_CP018632.1	5557094	5557870	1	4823
NZ_CP018632.1	5557948	5558421	-1	4824
NZ_CP018632.1	5558589	5559083	-1	4825
NZ_CP018632.1	5559080	5559622	-1	4826
NZ_CP018632.1	5559622	5561670	-1	4827
NZ_CP018632.1	5561667	5562143	-1	4828
NZ_CP018632.1	5562140	5562304	-1	4829
NZ_CP018632.1	5562297	5563007	-1	4830
NZ_CP018632.1	5563244	5563978	-1	4831
NZ_CP018632.1	5563971	5564630	-1	4832
NZ_CP018632.1	5564663	5565229	-1	4833
NZ_CP018632.1	5565239	5565700	-1	4834
NZ_CP018632.1	5565700	5566965	-1	4835
NZ_CP018632.1	5567022	5567849	-1	4836
NZ_CP018632.1	5567928	5569229	-1	4837
NZ_CP018632.1	5569404	5570489	-1	4838
NZ_CP018632.1	5570579	5571535	-1	4839
NZ_CP018632.1	5571535	5572359	-1	4840
NZ_CP018632.1	5572360	5574312	-1	4841
NZ_CP018632.1	5574336	5575652	-1	4842
NZ_CP018632.1	5575776	5576213	-1	4843
NZ_CP018632.1	5576218	5576790	1	4844
NZ_CP018632.1	5576772	5577257	-1	4845
NZ_CP018632.1	5577520	5577738	1	4846
NZ_CP018632.1	5577923	5580208	-1	4847
NZ_CP018632.1	5580284	5580601	-1	4848
NZ_CP018632.1	5580909	5581367	1	4849
NZ_CP018632.1	5581174	5583147	-1	4850
NZ_CP018632.1	5583116	5583937	-1	4851
NZ_CP018632.1	5583934	5585079	-1	4852
NZ_CP018632.1	5585082	5586557	-1	4853
NZ_CP018632.1	5586571	5587506	-1	4854
NZ_CP018632.1	5587540	5588808	-1	4855
NZ_CP018632.1	5588805	5590223	-1	4856
NZ_CP018632.1	5590265	5591137	-1	4857
NZ_CP018632.1	5591137	5592708	-1	4858
NZ_CP018632.1	5592764	5593390	-1	4859
NZ_CP018632.1	5593521	5594330	1	4860
NZ_CP018632.1	5594450	5595901	-1	4861
NZ_CP018632.1	5596111	5597391	1	4862
NZ_CP018632.1	5597459	5598466	1	4863
NZ_CP018632.1	5598469	5599287	-1	4864
NZ_CP018632.1	5599520	5600497	1	4865
NZ_CP018632.1	5600549	5601679	1	4866
NZ_CP018632.1	5601703	5602329	1	4867
NZ_CP018632.1	5602400	5605006	-1	4868
NZ_CP018632.1	5605235	5607259	-1	4869
NZ_CP018632.1	5607913	5608152	-1	4870
NZ_CP018632.1	5608363	5610198	-1	4871
NZ_CP018632.1	5610280	5610480	-1	4872
NZ_CP018632.1	5610809	5612023	-1	4873
NZ_CP018632.1	5612264	5612623	-1	4874
