Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1464	394	422	2.2999999999999997e-53	180.4	1729208	1730389	NZ_MKZR01000001.1	1464	0.9644670050761421	0.957345971563981	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6195	420	422	2.9999999999999997e-52	176.7	7433589	7434848	NZ_MKZR01000001.1	6195	0.9166666666666666	0.957345971563981	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4850	420	422	1.1000000000000002e-51	174.9	5785904	5787163	NZ_MKZR01000001.1	4850	0.9023809523809524	0.966824644549763	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_765	366	422	2.5e-51	173.7	880752	881849	NZ_MKZR01000001.1	765	0.9480874316939891	0.9383886255924171	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1733	451	422	1.2e-50	171.5	2045533	2046885	NZ_MKZR01000001.1	1733	0.7472283813747228	0.9146919431279621	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6068	408	422	3.7e-50	169.8	7293349	7294572	NZ_MKZR01000001.1	6068	0.9240196078431373	0.9478672985781991	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5313	398	422	2.5999999999999996e-48	163.8	6313838	6315031	NZ_MKZR01000001.1	5313	0.7864321608040201	0.8175355450236966	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4965	422	422	1.4e-47	161.4	5921132	5922397	NZ_MKZR01000001.1	4965	0.8909952606635071	0.957345971563981	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2273	397	422	2.1999999999999997e-47	160.7	2707257	2708447	NZ_MKZR01000001.1	2273	0.964735516372796	0.9715639810426541	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5652	420	422	3.1e-47	160.2	6782325	6783584	NZ_MKZR01000001.1	5652	0.919047619047619	0.9620853080568721	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4932	405	422	4.199999999999999e-47	159.8	5887410	5888624	NZ_MKZR01000001.1	4932	0.9333333333333333	0.9620853080568721	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3710	440	422	4e-46	156.6	4445179	4446498	NZ_MKZR01000001.1	3710	0.8568181818181818	0.9597156398104265	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2950	394	422	9.8e-46	155.3	3499999	3501180	NZ_MKZR01000001.1	2950	0.9517766497461929	0.957345971563981	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3628	420	422	3.3e-45	153.6	4352093	4353352	NZ_MKZR01000001.1	3628	0.8952380952380953	0.95260663507109	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2367	398	422	8.499999999999999e-45	152.2	2808563	2809756	NZ_MKZR01000001.1	2367	0.6432160804020101	0.6137440758293838	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5252	393	422	1e-44	151.9	6238551	6239729	NZ_MKZR01000001.1	5252	0.7989821882951654	0.7962085308056872	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5015	404	422	4.6e-44	149.8	5980850	5982061	NZ_MKZR01000001.1	5015	0.6658415841584159	0.7037914691943128	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3337	390	422	5.9e-44	149.4	3975806	3976975	NZ_MKZR01000001.1	3337	0.9076923076923077	0.9075829383886256	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4757	415	422	6.1e-44	149.4	5672654	5673898	NZ_MKZR01000001.1	4757	0.6602409638554216	0.7132701421800948	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_464	418	422	7.9e-44	149.0	514021	515274	NZ_MKZR01000001.1	464	0.7416267942583732	0.8033175355450237	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1793	404	422	1.1e-43	148.6	2122214	2123425	NZ_MKZR01000001.1	1793	0.6534653465346535	0.6872037914691943	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2726	418	422	1.1999999999999999e-43	148.4	3249452	3250705	NZ_MKZR01000001.1	2726	0.8971291866028708	0.9549763033175356	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3088	405	422	3.0999999999999995e-43	147.1	3667685	3668899	NZ_MKZR01000001.1	3088	0.6320987654320988	0.6137440758293838	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_423	376	422	4.4e-43	146.6	470457	471584	NZ_MKZR01000001.1	423	0.9574468085106383	0.9218009478672986	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6756	377	422	8.8e-43	145.6	8074268	8075398	NZ_MKZR01000001.1	6756	0.6790450928381963	0.6137440758293838	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5650	404	422	9.9e-43	145.4	6779655	6780866	NZ_MKZR01000001.1	5650	0.6386138613861386	0.6184834123222749	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3728	393	422	1e-42	145.3	4475044	4476222	NZ_MKZR01000001.1	3728	0.9516539440203562	0.9549763033175356	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6526	404	422	1.1e-42	145.2	7810558	7811769	NZ_MKZR01000001.1	6526	0.6386138613861386	0.6184834123222749	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_250	398	422	1.1999999999999999e-42	145.1	276763	277956	NZ_MKZR01000001.1	250	0.6432160804020101	0.6137440758293838	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2276	417	422	1.1999999999999999e-42	145.1	2711338	2712588	NZ_MKZR01000001.1	2276	0.6594724220623501	0.7109004739336493	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4859	404	422	3.2999999999999996e-42	143.7	5797731	5798942	NZ_MKZR01000001.1	4859	0.6856435643564357	0.7227488151658767	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4093	264	422	3.2999999999999996e-42	143.7	4903568	4904359	NZ_MKZR01000001.1	4093	0.8143939393939394	0.5521327014218009	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_291	358	422	4.4e-42	143.3	319051	320124	NZ_MKZR01000001.1	291	0.9748603351955307	0.8696682464454977	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5506	404	422	1.0999999999999999e-41	142.0	6554751	6555962	NZ_MKZR01000001.1	5506	0.7079207920792079	0.7440758293838863	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4812	418	422	1.4e-41	141.6	5738279	5739532	NZ_MKZR01000001.1	4812	0.777511961722488	0.8009478672985783	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3708	260	422	7.8e-41	139.1	4443514	4444293	NZ_MKZR01000001.1	3708	0.8461538461538461	0.566350710900474	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4214	410	422	8.7e-41	139.0	5038117	5039346	NZ_MKZR01000001.1	4214	0.7975609756097561	0.8056872037914692	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_554	392	422	8.999999999999999e-41	138.9	615053	616228	NZ_MKZR01000001.1	554	0.9387755102040817	0.8601895734597157	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5952	410	422	3.2e-40	137.1	7147256	7148485	NZ_MKZR01000001.1	5952	0.8	0.8080568720379147	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2402	413	422	7.099999999999999e-38	129.4	2863716	2864954	NZ_MKZR01000001.1	2402	0.585956416464891	0.5924170616113744	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_567	436	422	6.5e-37	126.2	637389	638696	NZ_MKZR01000001.1	567	0.7201834862385321	0.8056872037914692	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2918	379	422	5.2e-36	123.3	3458421	3459557	NZ_MKZR01000001.1	2918	0.7071240105540897	0.6303317535545023	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2660	447	422	5.5999999999999995e-36	123.2	3171445	3172785	NZ_MKZR01000001.1	2660	0.6353467561521253	0.7180094786729858	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1261	436	422	6.4e-35	119.7	1487959	1489266	NZ_MKZR01000001.1	1261	0.7224770642201835	0.8175355450236966	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_341	369	422	1e-34	119.0	378375	379481	NZ_MKZR01000001.1	341	0.5555555555555556	0.504739336492891	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2061	451	422	1.3e-34	118.6	2450402	2451754	NZ_MKZR01000001.1	2061	0.8736141906873615	0.957345971563981	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5742	439	422	9.5e-34	115.8	6882918	6884234	NZ_MKZR01000001.1	5742	0.5876993166287016	0.6161137440758294	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2944	569	422	1.7e-33	115.0	3489613	3491319	NZ_MKZR01000001.1	2944	0.37609841827768015	0.5284360189573459	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5270	449	422	3.5999999999999997e-33	113.9	6258603	6259949	NZ_MKZR01000001.1	5270	0.576837416481069	0.5497630331753555	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6621	330	422	8.4e-32	109.4	7918103	7919092	NZ_MKZR01000001.1	6621	0.6636363636363637	0.5308056872037915	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2835	331	422	8.3e-31	106.1	3366300	3367292	NZ_MKZR01000001.1	2835	0.9697885196374623	0.8151658767772512	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2020	449	422	6.9e-30	103.1	2402899	2404245	NZ_MKZR01000001.1	2020	0.5300668151447662	0.5284360189573459	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2649	431	422	1.1e-29	102.4	3160248	3161540	NZ_MKZR01000001.1	2649	0.7888631090487239	0.8033175355450237	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4989	452	422	1.7000000000000001e-29	101.8	5949727	5951082	NZ_MKZR01000001.1	4989	0.7743362831858407	0.8412322274881516	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4800	280	422	2.3e-29	101.4	5729680	5730519	NZ_MKZR01000001.1	4800	0.8464285714285714	0.5497630331753555	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5560	466	422	9e-26	89.5	6673095	6674492	NZ_MKZR01000001.1	5560	0.5665236051502146	0.5379146919431279	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5855	464	422	1.7e-24	85.3	7024494	7025885	NZ_MKZR01000001.1	5855	0.9094827586206896	0.957345971563981	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1323	164	422	1.9e-22	78.6	1557586	1558077	NZ_MKZR01000001.1	1323	0.6463414634146342	0.2843601895734597	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1040	164	422	4.5e-22	77.3	1239290	1239781	NZ_MKZR01000001.1	1040	0.6463414634146342	0.2843601895734597	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4417	158	422	8.2e-22	76.5	5289370	5289843	NZ_MKZR01000001.1	4417	0.6645569620253164	0.28199052132701424	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5615	158	422	4.8e-21	74.0	6737901	6738374	NZ_MKZR01000001.1	5615	0.6582278481012658	0.2796208530805687	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5292	164	422	4.9e-21	73.9	6285633	6286124	NZ_MKZR01000001.1	5292	0.6463414634146342	0.2843601895734597	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1697	529	422	5.5000000000000005e-21	73.7	1998173	1999759	NZ_MKZR01000001.1	1697	0.5841209829867675	0.6919431279620853	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2830	158	422	1.2e-20	72.6	3361866	3362339	NZ_MKZR01000001.1	2830	0.6708860759493671	0.2843601895734597	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2829	287	422	3.8e-20	71.0	3361040	3361900	NZ_MKZR01000001.1	2829	0.5923344947735192	0.3767772511848341	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4101	382	422	8.9e-20	69.8	4912602	4913747	NZ_MKZR01000001.1	4101	0.8350785340314136	0.7274881516587678	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3815	138	422	9.1e-20	69.7	4574091	4574504	NZ_MKZR01000001.1	3815	0.6159420289855072	0.20616113744075829	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5705	287	422	7.3e-19	66.8	6833076	6833936	NZ_MKZR01000001.1	5705	0.5574912891986062	0.35545023696682465	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5704	105	422	8.099999999999999e-19	66.6	6832688	6833002	NZ_MKZR01000001.1	5704	0.8	0.2037914691943128	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4922	400	422	1.6e-18	65.6	5873591	5874790	NZ_MKZR01000001.1	4922	0.5625	0.5023696682464455	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5523	295	422	1.9e-18	65.4	6580231	6581115	NZ_MKZR01000001.1	5523	0.8203389830508474	0.5924170616113744	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2528	287	422	2.1e-18	65.2	3002472	3003332	NZ_MKZR01000001.1	2528	0.5679442508710801	0.36255924170616116	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4418	335	422	2.9e-18	64.8	5289809	5290813	NZ_MKZR01000001.1	4418	0.47761194029850745	0.35545023696682465	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6130	287	422	4.8e-18	64.1	7354235	7355095	NZ_MKZR01000001.1	6130	0.5923344947735192	0.3767772511848341	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_368	501	422	6.4e-18	63.6	409796	411298	NZ_MKZR01000001.1	368	0.5329341317365269	0.5853080568720379	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1606	526	422	7.3e-18	63.5	1879035	1880612	NZ_MKZR01000001.1	1606	0.5817490494296578	0.6848341232227488	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1183	269	422	7.7e-18	63.4	1401540	1402346	NZ_MKZR01000001.1	1183	0.8215613382899628	0.5616113744075829	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5291	287	422	8.4e-18	63.3	6284807	6285667	NZ_MKZR01000001.1	5291	0.5993031358885017	0.3815165876777251	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6743	287	422	8.800000000000001e-18	63.2	8057271	8058131	NZ_MKZR01000001.1	6743	0.5888501742160279	0.3744075829383886	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_8	243	422	1.1e-17	62.9	10935	11663	NZ_MKZR01000001.1	8	0.9917695473251029	0.6066350710900474	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5833	170	422	4.1e-17	61.0	7003614	7004123	NZ_MKZR01000001.1	5833	0.611764705882353	0.2772511848341232	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1324	287	422	1.5e-16	59.2	1558043	1558903	NZ_MKZR01000001.1	1324	0.5923344947735192	0.3767772511848341	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_227	147	422	2.3e-16	58.5	248338	248778	NZ_MKZR01000001.1	227	0.7959183673469388	0.28672985781990523	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5764	304	422	2.4e-16	58.5	6912736	6913647	NZ_MKZR01000001.1	5764	0.875	0.6113744075829384	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1041	287	422	2.6e-16	58.3	1239747	1240607	NZ_MKZR01000001.1	1041	0.5574912891986062	0.4075829383886256	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1162	436	422	2.7e-16	58.3	1376615	1377922	NZ_MKZR01000001.1	1162	0.6330275229357798	0.6753554502369669	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5307	542	422	3.2e-16	58.1	6305464	6307089	NZ_MKZR01000001.1	5307	0.540590405904059	0.7203791469194313	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4172	256	422	4.3e-16	57.6	4996332	4997099	NZ_MKZR01000001.1	4172	0.5625	0.31516587677725116	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6087	312	422	1.4e-15	55.9	7313360	7314295	NZ_MKZR01000001.1	6087	0.9038461538461539	0.6303317535545023	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4027	492	422	1.5e-15	55.9	4833213	4834688	NZ_MKZR01000001.1	4027	0.5609756097560976	0.6184834123222749	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6372	126	422	1.9999999999999998e-15	55.4	7629741	7630118	NZ_MKZR01000001.1	6372	0.626984126984127	0.1872037914691943	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3814	286	422	2.7e-15	55.0	4573241	4574098	NZ_MKZR01000001.1	3814	0.916083916083916	0.6872037914691943	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5617	281	422	3.5e-15	54.6	6739512	6740354	NZ_MKZR01000001.1	5617	0.5871886120996441	0.36492890995260663	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_349	383	422	3.5e-15	54.6	390486	391634	NZ_MKZR01000001.1	349	0.6945169712793734	0.6563981042654028	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_109	262	422	3.8e-15	54.5	112762	113547	NZ_MKZR01000001.1	109	0.5877862595419847	0.33886255924170616	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4176	430	422	5.4e-15	54.0	5000513	5001802	NZ_MKZR01000001.1	4176	0.43023255813953487	0.45023696682464454	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2527	108	422	6.5e-15	53.8	3002009	3002332	NZ_MKZR01000001.1	2527	0.5462962962962963	0.14454976303317535	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5555	140	422	6.7e-15	53.7	6668719	6669138	NZ_MKZR01000001.1	5555	0.9285714285714286	0.3175355450236967	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_108	115	422	1.5e-14	52.6	112201	112545	NZ_MKZR01000001.1	108	0.4956521739130435	0.13981042654028436	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5136	449	422	2.1000000000000002e-14	52.1	6122668	6124014	NZ_MKZR01000001.1	5136	0.45657015590200445	0.4928909952606635	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6774	252	422	4.4e-14	51.0	8105884	8106639	NZ_MKZR01000001.1	6774	0.9126984126984127	0.5781990521327014	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4646	295	422	3.8e-13	47.9	5546599	5547483	NZ_MKZR01000001.1	4646	0.6033898305084746	0.3767772511848341	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4685	465	422	9.000000000000001e-13	46.7	5581738	5583132	NZ_MKZR01000001.1	4685	0.34838709677419355	0.3886255924170616	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3589	204	422	3.2e-12	44.9	4300104	4300715	NZ_MKZR01000001.1	3589	0.7205882352941176	0.34834123222748814	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1125	460	422	5.3e-12	44.2	1338547	1339926	NZ_MKZR01000001.1	1125	0.6478260869565218	0.7369668246445498	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2665	140	422	4.1e-11	41.2	3177323	3177742	NZ_MKZR01000001.1	2665	0.35714285714285715	0.12322274881516587	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_303	457	422	5.6e-11	40.8	332655	334025	NZ_MKZR01000001.1	303	0.47921225382932164	0.5071090047393365	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6266	396	422	8.000000000000001e-11	40.3	7519261	7520448	NZ_MKZR01000001.1	6266	0.7247474747474747	0.7014218009478673	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3367	196	422	2.3e-10	38.8	4013919	4014506	NZ_MKZR01000001.1	3367	0.6785714285714286	0.2962085308056872	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_843	457	422	1.4000000000000001e-09	36.2	965077	966447	NZ_MKZR01000001.1	843	0.5317286652078774	0.5639810426540285	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4761	482	422	4.4e-09	34.5	5677384	5678829	NZ_MKZR01000001.1	4761	0.42738589211618255	0.46445497630331756	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6581	439	422	2.5e-08	32.0	7869641	7870957	NZ_MKZR01000001.1	6581	0.621867881548975	0.6682464454976303	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5394	121	422	3.6e-08	31.5	6420652	6421014	NZ_MKZR01000001.1	5394	0.768595041322314	0.23459715639810427	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5682	222	422	3.7e-08	31.5	6813740	6814405	NZ_MKZR01000001.1	5682	0.6576576576576577	0.36255924170616116	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4012	121	422	1.7e-07	29.3	4812007	4812369	NZ_MKZR01000001.1	4012	0.743801652892562	0.22748815165876776	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5665	463	422	2e-07	29.1	6796991	6798379	NZ_MKZR01000001.1	5665	0.5680345572354212	0.6374407582938388	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3368	268	422	1e-06	26.7	4014484	4015287	NZ_MKZR01000001.1	3368	0.7388059701492538	0.4549763033175355	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6098	442	422	1.1e-06	26.6	7325765	7327090	NZ_MKZR01000001.1	6098	0.41855203619909503	0.4597156398104265	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_206	491	422	1.3e-06	26.5	227877	229349	NZ_MKZR01000001.1	206	0.5234215885947047	0.6113744075829384	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5341	309	422	1.3e-06	26.4	6347228	6348154	NZ_MKZR01000001.1	5341	0.6537216828478964	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1401	491	422	1.9e-06	25.9	1649631	1651103	NZ_MKZR01000001.1	1401	0.5356415478615071	0.6255924170616114	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4993	458	422	1.2e-05	23.2	5954585	5955958	NZ_MKZR01000001.1	4993	0.3406113537117904	0.3933649289099526	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2049	444	422	1.3000000000000001e-05	23.1	2438284	2439615	NZ_MKZR01000001.1	2049	0.5675675675675675	0.5687203791469194	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3005	511	422	1.7e-05	22.7	3564286	3565818	NZ_MKZR01000001.1	3005	0.5068493150684932	0.6161137440758294	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5646	487	422	2.7000000000000002e-05	22.1	6774310	6775770	NZ_MKZR01000001.1	5646	0.1971252566735113	0.23459715639810427	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3170	460	422	8.2e-05	20.5	3763157	3764536	NZ_MKZR01000001.1	3170	0.391304347826087	0.4146919431279621	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1105	436	422	0.00095	17.0	1309641	1310948	NZ_MKZR01000001.1	1105	0.2958715596330275	0.31990521327014215	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1543	247	422	0.0016	16.2	1818579	1819319	NZ_MKZR01000001.1	1543	0.46963562753036436	0.27014218009478674	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4342	191	422	0.0016	16.2	5189724	5190296	NZ_MKZR01000001.1	4342	0.7382198952879581	0.34360189573459715	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2516	488	422	0.0021	15.8	2980073	2981536	NZ_MKZR01000001.1	2516	0.5512295081967213	0.6563981042654028	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4652	460	422	0.0024	15.7	5553661	5555040	NZ_MKZR01000001.1	4652	0.391304347826087	0.4146919431279621	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_3538	460	422	0.0025	15.6	4240943	4242322	NZ_MKZR01000001.1	3538	0.2782608695652174	0.3175355450236967	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_2672	474	422	0.0031	15.3	3186256	3187677	NZ_MKZR01000001.1	2672	0.2974683544303797	0.3412322274881517	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_231	80	422	0.0039	15.0	255592	255831	NZ_MKZR01000001.1	231	0.5	0.0971563981042654	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4325	492	422	0.004	14.9	5168798	5170273	NZ_MKZR01000001.1	4325	0.3699186991869919	0.4194312796208531	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_1492	141	422	0.0047	14.7	1760918	1761340	NZ_MKZR01000001.1	1492	0.5602836879432624	0.1943127962085308	-1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6112	130	422	0.0093	13.7	7339072	7339461	NZ_MKZR01000001.1	6112	0.6076923076923076	0.1943127962085308	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_6401	456	422	0.028999999999999998	12.1	7663098	7664465	NZ_MKZR01000001.1	6401	0.2565789473684211	0.2914691943127962	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_4276	460	422	0.032	11.9	5116813	5118192	NZ_MKZR01000001.1	4276	0.3630434782608696	0.38388625592417064	1
Cas12f2_1_CAS-V-F	NZ_MKZR01000001.1_5483	124	422	0.23	9.1	6525991	6526362	NZ_MKZR01000001.1	5483	0.1774193548387097	0.06398104265402843	-1
Cas8c_1_CAS-I-C	NZ_MKZR01000066.1_1	276	570	0.001	16.4	272	1099	NZ_MKZR01000066.1	1	0.38405797101449274	0.17719298245614035	-1
Cas8c_1_CAS-I-C	NZ_MKZR01000001.1_2511	181	570	0.008	13.4	2974820	2975362	NZ_MKZR01000001.1	2511	0.4530386740331492	0.14210526315789473	-1
Cas8c_1_CAS-I-C	NZ_MKZR01000066.1_2	242	570	0.01	13.1	1187	1912	NZ_MKZR01000066.1	2	0.32231404958677684	0.13508771929824562	-1
Csc1gr5_0_CAS-I-D	NZ_MKZR01000001.1_2627	210	234	0.047	11.8	3132203	3132832	NZ_MKZR01000001.1	2627	0.4238095238095238	0.3717948717948718	1
Csx20_0_CAS-I-III	NZ_MKZR01000001.1_3514	454	131	0.003	16.4	4196178	4197539	NZ_MKZR01000001.1	3514	0.6541850220264317	0.3053435114503817	-1
Cas12f1_0_CAS-V-F	NZ_MKZR01000001.1_554	392	512	2.8e-15	54.8	615053	616228	NZ_MKZR01000001.1	554	0.6938775510204082	0.462890625	-1
Cas12f1_0_CAS-V-F	NZ_MKZR01000001.1_4352	383	512	7.2e-11	40.2	5199127	5200275	NZ_MKZR01000001.1	4352	0.3968668407310705	0.314453125	1
Cas12f1_0_CAS-V-F	NZ_MKZR01000001.1_2559	402	512	6.2e-08	30.5	3050905	3052110	NZ_MKZR01000001.1	2559	0.5	0.431640625	-1
