Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Csm3_1_IIIAD	NZ_AAVU01000020.1_20	278	189	2.3e-14	52.4	22540	23373	NZ_AAVU01000020.1	20	0.935251798561151	0.9735449735449735	1
Csm3_1_IIIAD	NZ_AAVU01000033.1_62	269	189	8.5e-14	50.6	45827	46633	NZ_AAVU01000033.1	62	0.8066914498141264	0.798941798941799	1
Csm3_1_IIIAD	NZ_AAVU01000018.1_98	332	189	4.8e-09	35.1	126409	127404	NZ_AAVU01000018.1	98	0.9397590361445783	0.9841269841269841	-1
Csm3_1_IIIAD	NZ_AAVU01000014.1_26	548	189	5e-09	35.0	26449	28092	NZ_AAVU01000014.1	26	0.4124087591240876	0.9788359788359788	-1
Csm3_1_IIIAD	NZ_AAVU01000016.1_101	531	189	6.4e-09	34.7	122750	124342	NZ_AAVU01000016.1	101	0.5932203389830508	0.9576719576719577	-1
Csm3_1_IIIAD	NZ_AAVU01000025.1_45	414	189	1.1e-07	30.7	58959	60200	NZ_AAVU01000025.1	45	0.5652173913043478	0.9894179894179894	1
Csm3_1_IIIAD	NZ_AAVU01000025.1_51	357	189	5.8e-07	28.3	64267	65337	NZ_AAVU01000025.1	51	0.5322128851540616	0.8994708994708994	1
Csm3_1_IIIAD	NZ_AAVU01000014.1_27	236	189	6.3e-05	21.7	28089	28796	NZ_AAVU01000014.1	27	0.8050847457627118	0.9470899470899471	-1
Csm3_1_IIIAD	NZ_AAVU01000033.1_64	540	189	0.0029	16.3	47033	48652	NZ_AAVU01000033.1	64	0.3425925925925926	0.9629629629629629	1
Csm3_1_IIIAD	NZ_AAVU01000018.1_96	570	189	0.0038	15.9	124020	125729	NZ_AAVU01000018.1	96	0.3894736842105263	0.37566137566137564	-1
Cas6_14_CAS-I-II-III-IV-V-VI	NZ_AAVU01000016.1_110	223	190	2.7e-53	179.2	143280	143948	NZ_AAVU01000016.1	110	0.8565022421524664	0.9736842105263158	-1
Cas3_0_I	NZ_AAVU01000032.1_73	777	358	2.5e-40	137.1	78116	80446	NZ_AAVU01000032.1	73	0.3552123552123552	0.6759776536312849	1
Cas3_0_I	NZ_AAVU01000041.1_4	510	358	1.0000000000000001e-11	43.0	3154	4683	NZ_AAVU01000041.1	4	0.5078431372549019	0.7402234636871509	-1
Cas3_0_I	NZ_AAVU01000040.1_48	728	358	3.2e-11	41.3	52228	54411	NZ_AAVU01000040.1	48	0.32005494505494503	0.5949720670391061	-1
Cas3_0_I	NZ_AAVU01000017.1_82	834	358	1.2e-10	39.4	92275	94776	NZ_AAVU01000017.1	82	0.27218225419664266	0.6061452513966481	1
Cas3_0_I	NZ_AAVU01000032.1_72	110	358	6.3e-10	37.0	77756	78085	NZ_AAVU01000032.1	72	0.5	0.14804469273743018	1
Cas3_0_I	NZ_AAVU01000021.1_71	1027	358	1.2e-08	32.8	83264	86344	NZ_AAVU01000021.1	71	0.11392405063291139	0.3268156424581006	1
Cas3_0_I	NZ_AAVU01000034.1_3	1141	358	4.9e-08	30.8	4482	7904	NZ_AAVU01000034.1	3	0.3093777388255916	0.8184357541899442	-1
Cas3_0_I	NZ_AAVU01000002.1_202	1148	358	1e-06	26.4	244441	247884	NZ_AAVU01000002.1	202	0.15940766550522648	0.5418994413407822	-1
Cas3_0_I	NZ_AAVU01000006.1_4	509	358	4e-06	24.5	1596	3122	NZ_AAVU01000006.1	4	0.2770137524557957	0.40502793296089384	-1
Cas3_0_I	NZ_AAVU01000016.1_104	1907	358	0.0008300000000000001	16.9	132745	138465	NZ_AAVU01000016.1	104	0.09438909281594127	0.5111731843575419	1
Cas3_0_I	NZ_AAVU01000016.1_102	1085	358	0.012	13.1	124720	127974	NZ_AAVU01000016.1	102	0.10230414746543778	0.29608938547486036	1
Cas3_0_I	NZ_AAVU01000042.1_50	463	358	0.022000000000000002	12.2	57710	59098	NZ_AAVU01000042.1	50	0.16414686825053995	0.20670391061452514	-1
Cas3_0_I	NZ_AAVU01000022.1_54	318	358	0.027999999999999997	11.9	72238	73191	NZ_AAVU01000022.1	54	0.20125786163522014	0.1787709497206704	1
Cas3_0_I	NZ_AAVU01000041.1_15	572	358	0.028999999999999998	11.8	18370	20085	NZ_AAVU01000041.1	15	0.11188811188811189	0.18994413407821228	-1
DEDDh_0_CAS-I-II-III-IV-V-VI	NZ_AAVU01000008.1_66	819	160	6.8e-14	50.7	99390	101846	NZ_AAVU01000008.1	66	0.1343101343101343	0.65625	-1
DEDDh_0_CAS-I-II-III-IV-V-VI	NZ_AAVU01000033.1_70	830	160	4.6e-13	48.0	55853	58342	NZ_AAVU01000033.1	70	0.1216867469879518	0.6	-1
DEDDh_0_CAS-I-II-III-IV-V-VI	NZ_AAVU01000007.1_103	192	160	4.2e-12	44.9	125081	125656	NZ_AAVU01000007.1	103	0.8854166666666666	0.9875	1
DEDDh_0_CAS-I-II-III-IV-V-VI	NZ_AAVU01000015.1_12	209	160	0.0002	20.0	10790	11416	NZ_AAVU01000015.1	12	0.44976076555023925	0.50625	-1
DEDDh_0_CAS-I-II-III-IV-V-VI	NZ_AAVU01000080.1_12	928	160	0.021	13.4	11029	13812	NZ_AAVU01000080.1	12	0.1497844827586207	0.73125	-1
Cas8u2_0_CAS-I-U	NZ_AAVU01000040.1_18	346	272	0.044000000000000004	11.3	24040	25077	NZ_AAVU01000040.1	18	0.16473988439306358	0.20955882352941177	1
Cas1_0_V	NZ_AAVU01000033.1_69	331	317	2.8e-35	120.2	54567	55559	NZ_AAVU01000033.1	69	0.8066465256797583	0.8170347003154574	-1
Cas1_0_V	NZ_AAVU01000040.1_38	336	317	8.9e-32	108.8	42940	43947	NZ_AAVU01000040.1	38	0.75	0.7634069400630915	-1
Cas1_0_V	NZ_AAVU01000020.1_13	237	317	7.300000000000001e-27	92.6	14774	15484	NZ_AAVU01000020.1	13	0.7974683544303798	0.5678233438485805	1
PD_DExK_2_CAS-I-II-III-IV-V-VI	NZ_AAVU01000013.1_103	482	127	0.013000000000000001	13.4	132383	133828	NZ_AAVU01000013.1	103	0.11410788381742738	0.4330708661417323	-1
PD_DExK_2_CAS-I-II-III-IV-V-VI	NZ_AAVU01000024.1_6	177	127	0.028999999999999998	12.3	4074	4604	NZ_AAVU01000024.1	6	0.3954802259887006	0.2204724409448819	1
Cmr5gr11_4_CAS-III-B	NZ_AAVU01000016.1_99	150	132	0.0001	21.0	120188	120637	NZ_AAVU01000016.1	99	0.76	0.7272727272727273	1
Csm3gr7_11_CAS-III-A-III-D	NZ_AAVU01000014.1_27	236	216	3.799999999999999e-67	224.3	28089	28796	NZ_AAVU01000014.1	27	0.940677966101695	0.9675925925925926	-1
Csm3gr7_11_CAS-III-A-III-D	NZ_AAVU01000025.1_48	305	216	1.2e-06	26.6	61909	62823	NZ_AAVU01000025.1	48	0.419672131147541	0.5740740740740741	1
Csm3gr7_11_CAS-III-A-III-D	NZ_AAVU01000014.1_25	508	216	0.00013000000000000002	19.8	24929	26452	NZ_AAVU01000014.1	25	0.43503937007874016	0.6342592592592593	-1
Cas10_0_IIIA	NZ_AAVU01000018.1_100	563	650	3e-07	27.9	128633	130321	NZ_AAVU01000018.1	100	0.3285968028419183	0.26615384615384613	-1
Cas10_0_IIIA	NZ_AAVU01000014.1_28	570	650	3.1e-06	24.6	28783	30492	NZ_AAVU01000014.1	28	0.4280701754385965	0.33076923076923076	-1
Cas10_0_IIIA	NZ_AAVU01000016.1_96	735	650	6.8e-06	23.5	116038	118242	NZ_AAVU01000016.1	96	0.11428571428571428	0.12923076923076923	1
Cas10_0_IIIA	NZ_AAVU01000025.1_43	762	650	4.3e-05	20.8	55889	58174	NZ_AAVU01000025.1	43	0.2099737532808399	0.24615384615384617	1
Cas10_0_IIIA	NZ_AAVU01000020.1_18	536	650	0.012	12.7	19971	21578	NZ_AAVU01000020.1	18	0.1417910447761194	0.10615384615384615	1
Cas10_0_IIIA	NZ_AAVU01000033.1_60	533	650	0.024	11.7	43030	44628	NZ_AAVU01000033.1	60	0.14071294559099437	0.10461538461538461	1
Cmr1gr7_2_CAS-III-B-III-C	NZ_AAVU01000032.1_68	226	393	0.067	10.6	75874	76551	NZ_AAVU01000032.1	68	0.18584070796460178	0.10687022900763359	1
Csx1_13_CAS-III	NZ_AAVU01000014.1_29	438	426	0.015	12.6	30489	31802	NZ_AAVU01000014.1	29	0.2762557077625571	0.2981220657276995	-1
Cas10_2_CAS-III	NZ_AAVU01000014.1_28	570	593	2.4e-08	31.1	28783	30492	NZ_AAVU01000014.1	28	0.3456140350877193	0.33558178752107926	-1
Cas10_2_CAS-III	NZ_AAVU01000025.1_43	762	593	0.00043	17.0	55889	58174	NZ_AAVU01000025.1	43	0.27034120734908135	0.32377740303541314	1
Cas3d_0_CAS-I-D	NZ_AAVU01000040.1_48	728	639	6.7000000000000004e-09	33.1	52228	54411	NZ_AAVU01000040.1	48	0.2651098901098901	0.3129890453834116	-1
Cas3d_0_CAS-I-D	NZ_AAVU01000032.1_72	110	639	2.7000000000000002e-05	21.2	77756	78085	NZ_AAVU01000032.1	72	0.45454545454545453	0.0782472613458529	1
Cas3d_0_CAS-I-D	NZ_AAVU01000065.1_11	724	639	0.027999999999999997	11.2	9462	11633	NZ_AAVU01000065.1	11	0.058011049723756904	0.06572769953051644	1
Cas3d_0_CAS-I-D	NZ_AAVU01000016.1_104	1907	639	0.059000000000000004	10.1	132745	138465	NZ_AAVU01000016.1	104	0.03198741478762454	0.08607198748043818	1
Cas3d_0_CAS-I-D	NZ_AAVU01000021.1_71	1027	639	0.069	9.9	83264	86344	NZ_AAVU01000021.1	71	0.06134371957156767	0.10172143974960876	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000025.1_49	320	256	8.499999999999998e-56	187.6	62853	63812	NZ_AAVU01000025.1	49	0.734375	0.90625	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000025.1_48	305	256	4.8e-50	168.8	61909	62823	NZ_AAVU01000025.1	48	0.7770491803278688	0.890625	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000025.1_44	264	256	1.8999999999999998e-26	91.4	58171	58962	NZ_AAVU01000025.1	44	0.8674242424242424	0.8046875	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000014.1_25	508	256	1.2999999999999998e-19	69.1	24929	26452	NZ_AAVU01000014.1	25	0.7165354330708661	0.7578125	-1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000014.1_22	776	256	1.1000000000000001e-08	33.3	21419	23746	NZ_AAVU01000014.1	22	0.14690721649484537	0.390625	-1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000020.1_20	278	256	2.8e-08	31.9	22540	23373	NZ_AAVU01000020.1	20	0.45323741007194246	0.515625	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000033.1_62	269	256	3.9e-08	31.4	45827	46633	NZ_AAVU01000033.1	62	0.44609665427509293	0.484375	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000018.1_98	332	256	9.199999999999999e-08	30.2	126409	127404	NZ_AAVU01000018.1	98	0.4578313253012048	0.49609375	-1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000016.1_98	283	256	2.7e-07	28.7	119340	120188	NZ_AAVU01000016.1	98	0.2332155477031802	0.26953125	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000025.1_45	414	256	1.5e-06	26.3	58959	60200	NZ_AAVU01000025.1	45	0.28743961352657005	0.4140625	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000025.1_51	357	256	1.4000000000000001e-05	23.0	64267	65337	NZ_AAVU01000025.1	51	0.27450980392156865	0.33984375	1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000016.1_101	531	256	0.0076	14.1	122750	124342	NZ_AAVU01000016.1	101	0.04143126177024482	0.10546875	-1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000014.1_26	548	256	0.016	13.1	26449	28092	NZ_AAVU01000014.1	26	0.2354014598540146	0.40625	-1
Csm3gr7_8_CAS-III-A-III-D	NZ_AAVU01000018.1_96	570	256	0.045	11.6	124020	125729	NZ_AAVU01000018.1	96	0.04736842105263158	0.11328125	-1
Cas1_6_CAS-I-II-III-IV-V-VI	NZ_AAVU01000040.1_38	336	320	6e-51	171.9	42940	43947	NZ_AAVU01000040.1	38	0.9761904761904762	0.990625	-1
Cas1_6_CAS-I-II-III-IV-V-VI	NZ_AAVU01000033.1_69	331	320	3.9999999999999994e-47	159.4	54567	55559	NZ_AAVU01000033.1	69	0.9516616314199395	0.96875	-1
Cas1_6_CAS-I-II-III-IV-V-VI	NZ_AAVU01000020.1_13	237	320	3.8e-37	126.6	14774	15484	NZ_AAVU01000020.1	13	0.9409282700421941	0.678125	1
Csm2gr11_7_CAS-III-A	NZ_AAVU01000002.1_125	567	110	0.00015	21.1	165024	166724	NZ_AAVU01000002.1	125	0.18518518518518517	0.2	-1
Csm2gr11_7_CAS-III-A	NZ_AAVU01000056.1_15	201	110	0.027000000000000003	13.9	29329	29931	NZ_AAVU01000056.1	15	0.31343283582089554	0.4	1
Cas8b1_2_CAS-I-B	NZ_AAVU01000009.1_115	173	385	0.0018	15.9	132994	133512	NZ_AAVU01000009.1	115	0.28901734104046245	0.12987012987012986	1
Csm4gr5_1_CAS-III-A	NZ_AAVU01000032.1_67	173	315	8.4e-17	59.8	75177	75695	NZ_AAVU01000032.1	67	0.7572254335260116	0.3873015873015873	1
Cse2gr11_0_CAS-I-E	NZ_AAVU01000059.1_2	136	160	0.016	13.9	974	1381	NZ_AAVU01000059.1	2	0.5661764705882353	0.44375	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000017.1_107	391	422	2.9999999999999993e-82	275.3	125056	126228	NZ_AAVU01000017.1	107	0.9335038363171355	0.9644549763033176	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000010.1_140	393	422	4.799999999999999e-80	268.1	146528	147706	NZ_AAVU01000010.1	140	0.9643765903307888	0.976303317535545	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000003.1_52	373	422	3.499999999999999e-73	245.5	55608	56726	NZ_AAVU01000003.1	52	0.938337801608579	0.9407582938388626	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000043.1_26	283	422	3.4999999999999993e-68	229.0	29413	30261	NZ_AAVU01000043.1	26	0.8904593639575972	0.6232227488151659	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000047.1_41	449	422	5.499999999999999e-67	225.0	48961	50307	NZ_AAVU01000047.1	41	0.8530066815144766	0.9597156398104265	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000034.1_44	438	422	2e-65	219.9	71689	73002	NZ_AAVU01000034.1	44	0.860730593607306	0.9549763033175356	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000047.1_16	438	422	2e-65	219.9	17126	18439	NZ_AAVU01000047.1	16	0.860730593607306	0.9549763033175356	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000051.1_8	438	422	2e-65	219.9	7072	8385	NZ_AAVU01000051.1	8	0.860730593607306	0.9549763033175356	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000074.1_15	438	422	2.8999999999999994e-65	219.4	14228	15541	NZ_AAVU01000074.1	15	0.860730593607306	0.9549763033175356	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000040.1_15	261	422	1.6e-64	216.9	21117	21899	NZ_AAVU01000040.1	15	0.8888888888888888	0.5734597156398105	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000009.1_23	285	422	1.5e-59	200.6	23932	24786	NZ_AAVU01000009.1	23	0.8982456140350877	0.6279620853080569	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000026.1_44	388	422	6.899999999999999e-59	198.4	52125	53288	NZ_AAVU01000026.1	44	0.8324742268041238	0.8483412322274881	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000011.1_13	378	422	3.4999999999999993e-57	192.7	16468	17601	NZ_AAVU01000011.1	13	0.8544973544973545	0.8483412322274881	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000001.1_136	421	422	3.3e-55	186.2	170098	171360	NZ_AAVU01000001.1	136	0.9216152019002375	0.9644549763033176	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000089.1_2	421	422	3.3e-55	186.2	1119	2381	NZ_AAVU01000089.1	2	0.9216152019002375	0.9644549763033176	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000005.1_26	420	422	4.7999999999999997e-54	182.4	34065	35324	NZ_AAVU01000005.1	26	0.9047619047619048	0.9691943127962085	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000029.1_64	387	422	2.1e-53	180.3	81369	82529	NZ_AAVU01000029.1	64	0.8630490956072352	0.8933649289099526	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000003.1_189	420	422	1.8e-51	173.9	186594	187853	NZ_AAVU01000003.1	189	0.9	0.9644549763033176	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000038.1_41	397	422	3.9999999999999994e-51	172.8	43770	44960	NZ_AAVU01000038.1	41	0.9496221662468514	0.9597156398104265	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000002.1_28	385	422	6.399999999999999e-50	168.8	34816	35970	NZ_AAVU01000002.1	28	0.9844155844155844	0.9644549763033176	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000027.1_22	441	422	7.899999999999999e-50	168.5	27352	28674	NZ_AAVU01000027.1	22	0.854875283446712	0.9597156398104265	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000006.1_44	430	422	1.1e-49	168.1	44293	45582	NZ_AAVU01000006.1	44	0.9372093023255814	0.9549763033175356	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000008.1_57	396	422	2.3e-49	167.0	88984	90171	NZ_AAVU01000008.1	57	0.8611111111111112	0.9241706161137441	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000028.1_65	380	422	8.699999999999998e-49	165.1	63129	64268	NZ_AAVU01000028.1	65	0.8184210526315789	0.7867298578199052	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000029.1_1	398	422	1.3999999999999997e-48	164.4	2	1195	NZ_AAVU01000029.1	1	0.9422110552763819	0.95260663507109	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000064.1_13	404	422	1.9e-47	160.7	14840	16051	NZ_AAVU01000064.1	13	0.9158415841584159	0.957345971563981	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000021.1_63	404	422	3.3999999999999997e-47	159.8	76289	77500	NZ_AAVU01000021.1	63	0.9158415841584159	0.957345971563981	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000019.1_69	413	422	8.599999999999999e-47	158.5	79022	80260	NZ_AAVU01000019.1	69	0.9200968523002422	0.9644549763033176	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000016.1_57	406	422	4.6e-46	156.1	63967	65184	NZ_AAVU01000016.1	57	0.7758620689655172	0.8009478672985783	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000009.1_26	419	422	2.2e-45	153.9	26200	27456	NZ_AAVU01000009.1	26	0.9021479713603818	0.9620853080568721	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000024.1_36	395	422	2.8999999999999995e-45	153.5	41535	42719	NZ_AAVU01000024.1	36	0.640506329113924	0.6540284360189573	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000037.1_7	418	422	3.0999999999999995e-45	153.4	5429	6682	NZ_AAVU01000037.1	7	0.5669856459330144	0.6137440758293838	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000006.1_27	378	422	4e-45	153.0	27152	28285	NZ_AAVU01000006.1	27	0.7804232804232805	0.7417061611374408	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000087.1_1	395	422	1.3000000000000002e-44	151.3	329	1513	NZ_AAVU01000087.1	1	0.610126582278481	0.5947867298578199	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000056.1_18	395	422	1.3000000000000002e-44	151.3	32939	34123	NZ_AAVU01000056.1	18	0.610126582278481	0.5947867298578199	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000022.1_72	228	422	1.6e-44	151.1	95010	95693	NZ_AAVU01000022.1	72	0.9210526315789473	0.5379146919431279	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000039.1_27	395	422	1.6e-44	151.0	23074	24258	NZ_AAVU01000039.1	27	0.6379746835443038	0.6516587677725119	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000042.1_3	417	422	2e-44	150.7	1351	2601	NZ_AAVU01000042.1	3	0.5827338129496403	0.5995260663507109	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000019.1_11	386	422	2.3e-44	150.5	13276	14433	NZ_AAVU01000019.1	11	0.7746113989637305	0.7843601895734598	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000005.1_159	417	422	4.799999999999999e-44	149.5	183943	185193	NZ_AAVU01000005.1	159	0.5779376498800959	0.5947867298578199	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000027.1_26	417	422	6.499999999999999e-44	149.0	31446	32696	NZ_AAVU01000027.1	26	0.5827338129496403	0.5995260663507109	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000035.1_23	384	422	1.4999999999999998e-43	147.9	28689	29840	NZ_AAVU01000035.1	23	0.6588541666666666	0.6540284360189573	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000043.1_45	411	422	5.2999999999999995e-43	146.0	54712	55944	NZ_AAVU01000043.1	45	0.6253041362530414	0.6137440758293838	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000001.1_195	394	422	6.499999999999999e-43	145.7	244762	245943	NZ_AAVU01000001.1	195	0.7055837563451777	0.7180094786729858	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000063.1_8	398	422	1.1e-42	145.0	9815	11008	NZ_AAVU01000063.1	8	0.9849246231155779	0.9502369668246445	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000018.1_83	192	422	2.9999999999999996e-42	143.5	110892	111467	NZ_AAVU01000018.1	83	0.9375	0.46445497630331756	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000028.1_66	317	422	2.1999999999999997e-41	140.7	64292	65242	NZ_AAVU01000028.1	66	0.8832807570977917	0.7345971563981043	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000014.1_16	289	422	9.1e-41	138.7	16642	17508	NZ_AAVU01000014.1	16	0.8304498269896193	0.6042654028436019	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000008.1_21	292	422	5.5e-40	136.1	33244	34119	NZ_AAVU01000008.1	21	0.7876712328767124	0.54739336492891	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000019.1_62	258	422	5.5e-40	136.1	73222	73995	NZ_AAVU01000019.1	62	0.9806201550387597	0.6777251184834123	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000001.1_215	426	422	1.8e-39	134.4	268457	269734	NZ_AAVU01000001.1	215	0.9413145539906104	0.9549763033175356	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000012.1_7	426	422	1.8e-39	134.4	7971	9248	NZ_AAVU01000012.1	7	0.9413145539906104	0.9549763033175356	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000034.1_50	426	422	1.8e-39	134.4	77118	78395	NZ_AAVU01000034.1	50	0.9413145539906104	0.9549763033175356	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000059.1_22	428	422	9e-39	132.1	20167	21450	NZ_AAVU01000059.1	22	0.75	0.7582938388625592	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000005.1_114	408	422	1.6999999999999998e-38	131.2	124323	125546	NZ_AAVU01000005.1	114	0.6691176470588235	0.7037914691943128	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000066.1_6	168	422	2.3999999999999997e-38	130.7	6420	6923	NZ_AAVU01000066.1	6	0.9880952380952381	0.4312796208530806	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000016.1_60	381	422	2.5e-38	130.6	68083	69225	NZ_AAVU01000016.1	60	0.800524934383202	0.7417061611374408	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000058.1_22	289	422	1e-37	128.6	24157	25023	NZ_AAVU01000058.1	22	0.8304498269896193	0.6042654028436019	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000015.1_119	408	422	8.8e-36	122.2	139220	140443	NZ_AAVU01000015.1	119	0.5367647058823529	0.54739336492891	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000038.1_15	430	422	9.699999999999998e-36	122.1	13718	15007	NZ_AAVU01000038.1	15	0.5162790697674419	0.5545023696682464	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000008.1_123	346	422	1.8e-34	117.9	174105	175142	NZ_AAVU01000008.1	123	0.8352601156069365	0.7654028436018957	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000011.1_43	333	422	2.5e-34	117.4	51835	52833	NZ_AAVU01000011.1	43	0.8978978978978979	0.7203791469194313	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000047.1_12	177	422	1.3e-33	115.1	11522	12052	NZ_AAVU01000047.1	12	0.9209039548022598	0.3886255924170616	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000027.1_49	412	422	3.3e-33	113.8	54796	56031	NZ_AAVU01000027.1	49	0.9101941747572816	0.943127962085308	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000066.1_21	346	422	4.099999999999999e-33	113.5	23900	24937	NZ_AAVU01000066.1	21	0.8410404624277457	0.7725118483412322	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000051.1_5	178	422	5.699999999999999e-33	113.0	5525	6058	NZ_AAVU01000051.1	5	0.9213483146067416	0.3909952606635071	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000008.1_124	325	422	5.899999999999999e-33	112.9	175238	176212	NZ_AAVU01000008.1	124	0.6492307692307693	0.5734597156398105	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000047.1_45	278	422	1.8e-32	111.4	53434	54267	NZ_AAVU01000047.1	45	0.9172661870503597	0.5876777251184834	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000042.1_23	325	422	3.2999999999999997e-32	110.5	29876	30850	NZ_AAVU01000042.1	23	0.5169230769230769	0.44075829383886256	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000008.1_128	276	422	6.5e-32	109.5	180329	181156	NZ_AAVU01000008.1	128	0.8985507246376812	0.5710900473933649	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000020.1_113	275	422	8.4e-32	109.1	122166	122990	NZ_AAVU01000020.1	113	0.9018181818181819	0.5710900473933649	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000093.1_3	275	422	8.4e-32	109.1	2521	3345	NZ_AAVU01000093.1	3	0.9018181818181819	0.5710900473933649	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000084.1_18	263	422	3.1999999999999997e-31	107.2	10526	11314	NZ_AAVU01000084.1	18	0.8022813688212928	0.5071090047393365	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000046.1_46	259	422	3.3e-31	107.2	55127	55903	NZ_AAVU01000046.1	46	0.8108108108108109	0.4976303317535545	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000017.1_123	265	422	3.7e-31	107.0	141282	142076	NZ_AAVU01000017.1	123	0.7962264150943397	0.5071090047393365	-1
Cas12f2_1_CAS-V-F	NZ_AAVU01000022.1_30	307	422	2.5000000000000002e-30	104.3	39651	40571	NZ_AAVU01000022.1	30	0.9641693811074918	0.8175355450236966	1
Cas12f2_1_CAS-V-F	NZ_AAVU01000028.1_43	292	422	5.1e-29	100.0	44595	45470	NZ_AAVU01000028.1	43	0.571917808219178	0.43838862559241704	1
